GLOBALEVENTID,SQLDATE,MonthYear,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_ADM2Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_ADM2Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_ADM2Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,SourceFileTimestamp,EventRootName,QuadClassName
890207138,20191202,201912,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,057,057,05,1,8.0,10,1,10,-1.15163147792706,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,Hong Kong,HK,HK,,22.25,114.166667,HK,20191202080000,Engage in diplomatic cooperation,Verbal cooperation
890207833,20191202,201912,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,057,057,05,1,8.0,10,1,10,-1.15163147792706,4,"Bursa, Bursa, Turkey",TU,TU16,27677,40.1917,29.0611,-740501,4,"Bursa, Bursa, Turkey",TU,TU16,27677,40.1917,29.0611,-740501,4,"Bursa, Bursa, Turkey",TU,TU16,27677,40.1917,29.0611,-740501,20191202080000,Engage in diplomatic cooperation,Verbal cooperation
890207868,20191202,201912,USAGOV,THE US,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,020,020,02,1,3.0,10,1,10,-1.15163147792706,1,Hong Kong,HK,HK,,22.25,114.166667,HK,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,Hong Kong,HK,HK,,22.25,114.166667,HK,20191202080000,Appeal,Verbal cooperation
890208959,20191202,201912,CHN,CHINESE,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,172,172,17,4,-5.0,10,1,10,-1.35135135135135,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,20191202081500,Coerce,Material conflict
890211707,20191202,201912,USA,THE US,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,160,160,16,4,-4.0,10,1,10,-1.70212765957447,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20191202083000,Reduce relations,Material conflict
890218173,20191202,201912,CHN,BEIJING,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,040,040,04,1,1.0,6,1,6,1.02211097204839,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20191202091500,Consult,Verbal cooperation
890219039,20191202,201912,USA,WASHINGTON,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,040,040,04,1,1.0,8,1,8,1.02211097204839,4,"Mount Barclay, Montserrado, Liberia",LI,LI14,147290,6.34944,-10.6531,-2134038,4,"Mount Barclay, Montserrado, Liberia",LI,LI14,147290,6.34944,-10.6531,-2134038,4,"Mount Barclay, Montserrado, Liberia",LI,LI14,147290,6.34944,-10.6531,-2134038,20191202091500,Consult,Verbal cooperation
890219425,20191202,201912,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,0243,024,02,1,-0.3,10,1,10,-6.99588477366255,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20191202093000,Appeal,Verbal cooperation
890224348,20191202,201912,CHN,CHINA,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,010,010,01,1,0.0,10,1,10,0.92081031307551,4,"Sanichi, Anhui, China",CH,CH01,12996,32.1167,116.95,-1924050,4,"Sanichi, Anhui, China",CH,CH01,12996,32.1167,116.95,-1924050,4,"Sanichi, Anhui, China",CH,CH01,12996,32.1167,116.95,-1924050,20191202100000,Make public statement,Verbal cooperation
890224349,20191202,201912,CHN,CHINESE,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,036,036,03,1,4.0,7,1,7,-3.88127853881279,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20191202100000,Express intent to cooperate,Verbal cooperation
890224350,20191202,201912,CHN,CHINA,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,042,042,04,1,1.9,10,1,10,0.92081031307551,4,"Sanichi, Anhui, China",CH,CH01,12996,32.1167,116.95,-1924050,4,"Sanichi, Anhui, China",CH,CH01,12996,32.1167,116.95,-1924050,4,"Sanichi, Anhui, China",CH,CH01,12996,32.1167,116.95,-1924050,20191202100000,Consult,Verbal cooperation
890225235,20191202,201912,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINESE,CHN,,,,,,,,1,036,036,03,1,4.0,7,1,7,-3.88127853881279,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20191202100000,Express intent to cooperate,Verbal cooperation
890225236,20191202,201912,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINA,CHN,,,,,,,,1,043,043,04,1,2.8,10,1,10,0.92081031307551,4,"Sanichi, Anhui, China",CH,CH01,12996,32.1167,116.95,-1924050,4,"Sanichi, Anhui, China",CH,CH01,12996,32.1167,116.95,-1924050,4,"Sanichi, Anhui, China",CH,CH01,12996,32.1167,116.95,-1924050,20191202100000,Consult,Verbal cooperation
890226529,20191202,201912,CHN,BEIJING,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,114,114,11,3,-2.0,8,1,8,-6.40394088669951,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,Hong Kong,HK,HK,,22.25,114.166667,HK,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20191202101500,Disapprove,Verbal conflict
890228895,20191202,201912,CHN,BEIJING,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,101,101,10,3,-5.0,8,1,8,-1.53374233128834,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20191202103000,Demand,Verbal conflict
890229891,20191202,201912,USA,MINNESOTA,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,14,2,12,-2.62104514087211,2,"Minnesota, United States",US,USMN,,45.7326,-93.9196,MN,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20191202103000,Engage in material cooperation,Material cooperation
890233603,20191202,201912,CHN,CHINA,CHN,,,,,,,,USAMIL,AMERICAN,USA,,,,,MIL,,,1,043,043,04,1,2.8,6,1,6,-3.49761526232115,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20191202110000,Consult,Verbal cooperation
890233604,20191202,201912,CHN,CHINA,CHN,,,,,,,,USAMIL,AMERICAN,USA,,,,,MIL,,,1,125,125,12,3,-5.0,6,1,6,-3.49761526232115,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20191202110000,Reject,Verbal conflict
890234802,20191202,201912,USAMIL,AMERICAN,USA,,,,,MIL,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,6,1,6,-3.49761526232115,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20191202110000,Consult,Verbal cooperation
890239978,20191202,201912,USA,THE US,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,071,071,07,2,7.4,10,1,10,-2.36686390532544,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20191202113000,Provide aid,Material cooperation
890242678,20191202,201912,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,090,090,09,2,-2.0,10,1,10,-2.21518987341772,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20191202114500,Investigate,Material cooperation
890242680,20191202,201912,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,1125,112,11,3,-2.0,10,1,10,-2.21518987341772,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20191202114500,Disapprove,Verbal conflict
890244127,20191202,201912,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,173,173,17,4,-5.0,10,1,10,-4.79704797047971,4,"Vancouver, British Columbia, Canada",CA,CA02,12552,49.25,-123.133,-575268,4,"Vancouver, British Columbia, Canada",CA,CA02,12552,49.25,-123.133,-575268,4,"Vancouver, British Columbia, Canada",CA,CA02,12552,49.25,-123.133,-575268,20191202120000,Coerce,Material conflict
890263746,20191202,201912,CHN,BEIJING,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,114,114,11,3,-2.0,8,1,8,-2.6258205689278,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,United States,US,US,,39.828175,-98.5795,US,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20191202134500,Disapprove,Verbal conflict
890265213,20191202,201912,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,070,070,07,2,7.0,10,1,10,-2.23642172523961,1,United Kingdom,UK,UK,,54.0,-4.0,UK,1,United Kingdom,UK,UK,,54.0,-4.0,UK,1,United Kingdom,UK,UK,,54.0,-4.0,UK,20191202134500,Provide aid,Material cooperation
890266983,20191202,201912,CHNGOV,CHINESE,CHN,,,,,GOV,,,NGOUSAHRI,FREEDOM HOUSE,USA,,,,,NGO,HRI,,1,130,130,13,3,-4.4,6,1,6,-2.46913580246914,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20191202140000,Threaten,Verbal conflict
890266984,20191202,201912,CHNGOV,CHINESE,CHN,,,,,GOV,,,USAGOV,NATIONAL ENDOWMENT FOR DEMOCRACY,USA,,,,,GOV,,,1,130,130,13,3,-4.4,6,1,6,-2.46913580246914,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20191202140000,Threaten,Verbal conflict
890270609,20191202,201912,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,1125,112,11,3,-2.0,7,1,7,-0.87976539589442,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20191202141500,Disapprove,Verbal conflict
890273679,20191202,201912,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,110,110,11,3,-2.0,10,1,10,-2.67459138187221,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20191202143000,Disapprove,Verbal conflict
890287315,20191202,201912,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,036,036,03,1,4.0,6,1,6,0.9933774834437,1,China,CH,CH,,35.0,105.0,CH,2,"Missouri, United States",US,USMO,,38.4623,-92.302,MO,2,"Illinois, United States",US,USIL,,40.3363,-89.0022,IL,20191202160000,Express intent to cooperate,Verbal cooperation
890287318,20191202,201912,CHN,CHINA,CHN,,,,,,,,USAAGR,MISSOURI,USA,,,,,AGR,,,1,036,036,03,1,4.0,10,1,10,0.9933774834437,1,China,CH,CH,,35.0,105.0,CH,2,"Missouri, United States",US,USMO,,38.4623,-92.302,MO,2,"Illinois, United States",US,USIL,,40.3363,-89.0022,IL,20191202160000,Express intent to cooperate,Verbal cooperation
890287319,20191202,201912,CHN,CHINA,CHN,,,,,,,,USAMED,THE ASSOCIATED PRESS,USA,,,,,MED,,,1,040,040,04,1,1.0,6,1,6,-0.20408163265306,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Madrid, Madrid, Spain",SP,SP29,25820,40.4,-3.68333,-390625,20191202160000,Consult,Verbal cooperation
890288528,20191202,201912,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,036,036,03,1,4.0,6,1,6,0.9933774834437,2,"Missouri, United States",US,USMO,,38.4623,-92.302,MO,1,China,CH,CH,,35.0,105.0,CH,2,"Illinois, United States",US,USIL,,40.3363,-89.0022,IL,20191202160000,Express intent to cooperate,Verbal cooperation
890288648,20191202,201912,USAAGR,MISSOURI,USA,,,,,AGR,,,CHN,CHINA,CHN,,,,,,,,1,036,036,03,1,4.0,10,1,10,0.9933774834437,2,"Missouri, United States",US,USMO,,38.4623,-92.302,MO,2,"Missouri, United States",US,USMO,,38.4623,-92.302,MO,2,"Missouri, United States",US,USMO,,38.4623,-92.302,MO,20191202160000,Express intent to cooperate,Verbal cooperation
890288696,20191202,201912,USAMED,THE ASSOCIATED PRESS,USA,,,,,MED,,,CHN,CHINA,CHN,,,,,,,,1,040,040,04,1,1.0,6,1,6,-0.20408163265306,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Madrid, Madrid, Spain",SP,SP29,25820,40.4,-3.68333,-390625,20191202160000,Consult,Verbal cooperation
890291230,20191202,201912,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,112,112,11,3,-2.0,6,1,6,-4.60921843687374,5,"Zhejiang, Zhejiang, China",CH,CH02,13325,29.0,120.0,-1938694,5,"Zhejiang, Zhejiang, China",CH,CH02,13325,29.0,120.0,-1938694,5,"Zhejiang, Zhejiang, China",CH,CH02,13325,29.0,120.0,-1938694,20191202161500,Disapprove,Verbal conflict
890297671,20191202,201912,CHN,CHINA,CHN,,,,,,,,USAJUD,MISSOURI,USA,,,,,JUD,,,1,020,020,02,1,3.0,6,1,6,-4.30711610486891,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20191202164500,Appeal,Verbal cooperation
890299253,20191202,201912,USA,AMERICAN,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,084,084,08,2,7.0,10,1,10,1.92307692307693,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20191202164500,Yield,Material cooperation
890305195,20191202,201912,USA,CHICAGO,USA,,,,,,,,CHNOPP,TIBET,CHN,,,,,OPP,,,1,051,051,05,1,3.4,10,1,10,0.0,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,20191202171500,Engage in diplomatic cooperation,Verbal cooperation
890305196,20191202,201912,USA,CHICAGO,USA,,,,,,,,CHNOPP,TIBET,CHN,,,,,OPP,,,1,141,141,14,3,-6.5,10,1,10,0.0,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,20191202171500,Protest,Verbal conflict
890312725,20191202,201912,CHN,CHINA,CHN,,,,,,,,USA,BOSTON,USA,,,,,,,,1,042,042,04,1,1.9,6,1,6,3.76811594202899,4,"Xiaoxiang, Zhejiang, China",CH,CH02,13319,30.2942,120.09,11018222,4,"Xiaoxiang, Zhejiang, China",CH,CH02,13319,30.2942,120.09,11018222,4,"Xiaoxiang, Zhejiang, China",CH,CH02,13319,30.2942,120.09,11018222,20191202180000,Consult,Verbal cooperation
890313891,20191202,201912,USA,BOSTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,043,043,04,1,2.8,8,1,8,3.76811594202899,3,"Boston, Massachusetts, United States",US,USMA,MA025,42.3584,-71.0598,617565,4,"Mozhai, Guizhou, China",CH,CH18,13071,25.5892,107.579,413480,3,"Boston, Massachusetts, United States",US,USMA,MA025,42.3584,-71.0598,617565,20191202180000,Consult,Verbal cooperation
890332358,20191202,201912,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,192,192,19,4,-9.5,10,1,10,-2.59259259259259,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20191202194500,Fight,Material conflict
890333586,20191202,201912,USA,UNITED STATES,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,172,172,17,4,-5.0,8,1,8,-0.15723270440252,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,20191202194500,Coerce,Material conflict
890337833,20191202,201912,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,10,1,10,-5.75221238938054,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,20191202201500,Engage in material cooperation,Material cooperation
890351456,20191202,201912,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,100,100,10,3,-5.0,10,1,10,-2.14285714285714,1,United Kingdom,UK,UK,,54.0,-4.0,UK,1,United Kingdom,UK,UK,,54.0,-4.0,UK,1,United Kingdom,UK,UK,,54.0,-4.0,UK,20191202214500,Demand,Verbal conflict
890358106,20191202,201912,CHN,CHINA,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,040,040,04,1,1.0,8,1,8,-0.22172949002217,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,Spain,SP,SP,,40.0,-4.0,SP,20191202223000,Consult,Verbal cooperation
890358972,20191202,201912,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,040,040,04,1,1.0,8,1,8,-0.22172949002217,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,Spain,SP,SP,,40.0,-4.0,SP,20191202223000,Consult,Verbal cooperation
890366558,20191202,201912,CHN,CHINA,CHN,,,,,,,,USA,MINNESOTA,USA,,,,,,,,1,061,061,06,2,6.4,8,1,8,-2.35294117647059,1,China,CH,CH,,35.0,105.0,CH,2,"Minnesota, United States",US,USMN,,45.7326,-93.9196,MN,2,"Minnesota, United States",US,USMN,,45.7326,-93.9196,MN,20191202233000,Engage in material cooperation,Material cooperation
890371299,20191203,201912,CHN,CHINA,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,163,163,16,4,-8.0,10,1,10,-3.08641975308642,1,Sweden,SW,SW,,62.0,15.0,SW,1,Sweden,SW,SW,,62.0,15.0,SW,1,Sweden,SW,SW,,62.0,15.0,SW,20191203000000,Reduce relations,Material conflict
890371300,20191203,201912,CHN,BEIJING,CHN,,,,,,,,USAGOV,NATIONAL ENDOWMENT FOR DEMOCRACY,USA,,,,,GOV,,,1,133,133,13,3,-5.8,8,1,8,-3.08641975308642,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20191203000000,Threaten,Verbal conflict
890374969,20191203,201912,CHN,CHINA,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,040,040,04,1,1.0,8,1,8,-1.00267379679144,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Madrid, Madrid, Spain",SP,SP29,25820,40.4,-3.68333,-390625,20191203001500,Consult,Verbal cooperation
890376795,20191203,201912,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,040,040,04,1,1.0,8,1,8,-1.00267379679144,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Madrid, Madrid, Spain",SP,SP29,25820,40.4,-3.68333,-390625,20191203001500,Consult,Verbal cooperation
890383377,20191203,201912,CHN,CHINESE,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,036,036,03,1,4.0,7,1,7,-4.18943533697633,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20191203010000,Express intent to cooperate,Verbal cooperation
890385304,20191203,201912,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINESE,CHN,,,,,,,,1,036,036,03,1,4.0,7,1,7,-4.18943533697633,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20191203010000,Express intent to cooperate,Verbal cooperation
890386849,20191203,201912,CHN,CHINA,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,040,040,04,1,1.0,7,1,7,-0.8557457212714,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,2,"Washington, United States",US,USWA,,47.3917,-121.571,WA,4,"Madrid, Madrid, Spain",SP,SP29,25820,40.4,-3.68333,-390625,20191203011500,Consult,Verbal cooperation
890388297,20191203,201912,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,040,040,04,1,1.0,7,1,7,-0.8557457212714,2,"Washington, United States",US,USWA,,47.3917,-121.571,WA,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Madrid, Madrid, Spain",SP,SP29,25820,40.4,-3.68333,-390625,20191203011500,Consult,Verbal cooperation
890389217,20191203,201912,CHN,CHINA,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,040,040,04,1,1.0,8,1,8,-0.95359186268277,4,"Shanxi, Fujian, China",CH,CH07,13167,26.9512,116.692,10771269,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Madrid, Madrid, Spain",SP,SP29,25820,40.4,-3.68333,-390625,20191203013000,Consult,Verbal cooperation
890389219,20191203,201912,CHN,CHINESE,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,013,013,01,1,0.4,7,1,7,-1.28410914927768,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20191203013000,Make public statement,Verbal cooperation
890390496,20191203,201912,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,040,040,04,1,1.0,8,1,8,-0.95359186268277,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Shanxi, Fujian, China",CH,CH07,13167,26.9512,116.692,10771269,4,"Madrid, Madrid, Spain",SP,SP29,25820,40.4,-3.68333,-390625,20191203013000,Consult,Verbal cooperation
890395006,20191203,201912,CHN,CHINESE,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,172,172,17,4,-5.0,10,1,10,-1.35135135135135,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,20191203020000,Coerce,Material conflict
890396024,20191203,201912,USAMED,REUTERS,USA,,,,,MED,,,CHN,BEIJING,CHN,,,,,,,,1,084,084,08,2,7.0,10,1,10,-1.44927536231884,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20191203020000,Yield,Material cooperation
890398864,20191203,201912,USA,CHICAGO,USA,,,,,,,,CHNOPP,TIBET,CHN,,,,,OPP,,,1,051,051,05,1,3.4,10,1,10,-3.88349514563107,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,20191203021500,Engage in diplomatic cooperation,Verbal cooperation
