GLOBALEVENTID,SQLDATE,MonthYear,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_ADM2Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_ADM2Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_ADM2Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,SourceFileTimestamp,EventRootName,QuadClassName
829122867,20190307,201903,USA,UNITED STATES,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,130,130,13,3,-4.4,24,6,12,-1.65938617266051,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190307191500,Threaten,Verbal conflict
829122868,20190307,201903,USA,UNITED STATES,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,130,130,13,3,-4.4,14,6,12,-1.65067409062352,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,20190307191500,Threaten,Verbal conflict
829127680,20190307,201903,CHN,CHINA,CHN,,,,,,,,MNCUSA,BOEING,USA,,,,,MNC,,,1,043,043,04,1,2.8,10,1,10,-0.96153846153846,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190307194500,Consult,Verbal cooperation
829128670,20190307,201903,MNCUSA,BOEING,USA,,,,,MNC,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,10,1,10,-0.96153846153846,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190307194500,Consult,Verbal cooperation
829136938,20190307,201903,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,046,046,04,1,7.0,10,1,10,0.37037037037037,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190307203000,Consult,Verbal cooperation
829138710,20190307,201903,USAGOVBUS,US TREASURY,USA,,,,,GOV,BUS,,CHN,CHINA,CHN,,,,,,,,1,080,080,08,2,5.0,10,1,10,0.37037037037037,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190307203000,Yield,Material cooperation
829139925,20190307,201903,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,030,030,03,1,4.0,10,1,10,-1.43149284253579,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190307204500,Express intent to cooperate,Verbal cooperation
829141151,20190307,201903,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,030,030,03,1,4.0,10,1,10,-1.43149284253579,1,Canada,CA,CA,,60.0,-96.0,CA,1,Canada,CA,CA,,60.0,-96.0,CA,1,Canada,CA,CA,,60.0,-96.0,CA,20190307204500,Express intent to cooperate,Verbal cooperation
829142150,20180307,201803,USA,ALASKA,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,10,1,10,-3.6231884057971,3,"Cold Bay, Alaska, United States",US,USAK,AK013,55.1858,-162.721,1418448,3,"Cold Bay, Alaska, United States",US,USAK,,55.1858,-162.721,1418448,3,"Cold Bay, Alaska, United States",US,USAK,,55.1858,-162.721,1418448,20190307210000,Engage in material cooperation,Material cooperation
829153607,20190307,201903,CHN,CHINA,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,057,057,05,1,8.0,10,1,10,0.0,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20190307220000,Engage in diplomatic cooperation,Verbal cooperation
829155327,20190307,201903,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINA,CHN,,,,,,,,1,057,057,05,1,8.0,10,1,10,0.0,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20190307220000,Engage in diplomatic cooperation,Verbal cooperation
829164167,20190307,201903,CHN,CHINESE,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,190,190,19,4,-10.0,8,1,8,-7.05882352941176,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20190307230000,Fight,Material conflict
829170953,20190307,201903,USAMIL,THE US,USA,,,,,MIL,,,CHN,CHINA,CHN,,,,,,,,1,190,190,19,4,-10.0,16,2,16,-3.68006457718644,1,Russia,RS,RS,,60.0,100.0,RS,4,"Jian Kang, Fujian, China",CH,CH07,13005,26.1383,119.288,11332213,1,Russia,RS,RS,,60.0,100.0,RS,20190307233000,Fight,Material conflict
829173087,20190307,201903,USA,CHICAGO,USA,,,,,,,,CHNOPP,TIBET,CHN,,,,,OPP,,,1,051,051,05,1,3.4,10,1,10,0.0,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,20190307234500,Engage in diplomatic cooperation,Verbal cooperation
829173088,20190307,201903,USA,CHICAGO,USA,,,,,,,,CHNOPP,TIBET,CHN,,,,,OPP,,,1,141,141,14,3,-6.5,10,1,10,0.0,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,20190307234500,Protest,Verbal conflict
829178756,20190308,201903,USAMIL,THE US,USA,,,,,MIL,,,CHN,CHINA,CHN,,,,,,,,1,190,190,19,4,-10.0,16,2,16,-3.80281690140845,1,Russia,RS,RS,,60.0,100.0,RS,4,"Jian Kang, Fujian, China",CH,CH07,13005,26.1383,119.288,11332213,1,Russia,RS,RS,,60.0,100.0,RS,20190308000000,Fight,Material conflict
829180195,20190308,201903,CHN,CHINA,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,040,040,04,1,1.0,8,1,8,1.0,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,20190308001500,Consult,Verbal cooperation
829182243,20190308,201903,USA,AMERICAN,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,040,040,04,1,1.0,10,1,10,1.0,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190308001500,Consult,Verbal cooperation
829190153,20190308,201903,CHN,CHINA,CHN,,,,,,,,MNCUSA,BOEING,USA,,,,,MNC,,,1,043,043,04,1,2.8,10,1,10,-0.56657223796034,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190308004500,Consult,Verbal cooperation
829191701,20190308,201903,MNCUSA,BOEING,USA,,,,,MNC,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,8,1,8,-0.56657223796034,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20190308004500,Consult,Verbal cooperation
829194432,20190308,201903,CHN,CHINESE,CHN,,,,,,,,USAGOV,UNITED STATES,USA,,,,,GOV,,,1,141,141,14,3,-6.5,8,1,8,-6.06694560669456,4,"Liuping, Gansu, China",CH,CH15,13270,33.8356,104.292,10649941,4,"Liuping, Gansu, China",CH,CH15,13270,33.8356,104.292,10649941,4,"Liuping, Gansu, China",CH,CH15,13270,33.8356,104.292,10649941,20190308010000,Protest,Verbal conflict
829200751,20190301,201903,CHN,CHINA,CHN,,,,,,,,USA,INDIANAPOLIS,USA,,,,,,,,1,043,043,04,1,2.8,8,1,8,2.58620689655173,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190308013000,Consult,Verbal cooperation
829208810,20190308,201903,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,CHN,CHINESE,CHN,,,,,,,,1,035,035,03,1,7.0,10,1,10,-2.72536687631028,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190308020000,Express intent to cooperate,Verbal cooperation
829208811,20190308,201903,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,CHN,CHINESE,CHN,,,,,,,,1,090,090,09,2,-2.0,8,1,8,-2.72536687631028,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190308020000,Investigate,Material cooperation
829209322,20190308,201903,USA,LOS ANGELES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,071,071,07,2,7.4,10,1,10,-5.07462686567164,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,20190308020000,Provide aid,Material cooperation
829220151,20190308,201903,USA,KENTUCKY,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,7,1,7,1.49253731343284,2,"Alabama, United States",US,USAL,,32.799,-86.8073,AL,2,"Alabama, United States",US,USAL,,32.799,-86.8073,AL,2,"Alabama, United States",US,USAL,,32.799,-86.8073,AL,20190308030000,Consult,Verbal cooperation
829222094,20190308,201903,USA,LOS ANGELES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,071,071,07,2,7.4,6,1,6,-5.04451038575668,4,"Guangdong, Jilin, China",CH,CH05,13176,42.7683,129.336,10884162,4,"Guangdong, Jilin, China",CH,CH05,13176,42.7683,129.336,10884162,2,"California, United States",US,USCA,,36.17,-119.746,CA,20190308031500,Provide aid,Material cooperation
829227737,20180308,201803,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,7,1,7,-2.72108843537415,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,20190308040000,Engage in material cooperation,Material cooperation
829228131,20190308,201903,CHN,BEIJING,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,190,190,19,4,-10.0,6,1,6,-4.32692307692308,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190308040000,Fight,Material conflict
829228134,20190308,201903,CHN,CHINESE,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,010,010,01,1,0.0,6,1,6,-4.32692307692308,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190308040000,Make public statement,Verbal cooperation
829228143,20190308,201903,CHNGOV,CHINESE,CHN,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,1,040,040,04,1,1.0,6,1,6,1.19047619047619,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190308040000,Consult,Verbal cooperation
829228145,20190308,201903,CHNGOV,CHINESE,CHN,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,1,173,173,17,4,-5.0,6,1,6,1.19047619047619,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,20190308040000,Coerce,Material conflict
829229061,20190308,201903,USA,THE US,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,115,115,11,3,-2.0,10,1,10,-4.94186046511628,4,"Dayang, Shaanxi, China",CH,CH26,13218,34.4983,108.311,9205572,4,"Dayang, Shaanxi, China",CH,CH26,13218,34.4983,108.311,9205572,4,"Dayang, Shaanxi, China",CH,CH26,13218,34.4983,108.311,9205572,20190308040000,Disapprove,Verbal conflict
829229062,20190308,201903,USA,WASHINGTON,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,190,190,19,4,-10.0,6,1,6,-4.32692307692308,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190308040000,Fight,Material conflict
829229065,20190308,201903,USA,UNITED STATES,USA,,,,,,,,CHNGOV,CHINESE,CHN,,,,,GOV,,,1,040,040,04,1,1.0,6,1,6,1.19047619047619,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190308040000,Consult,Verbal cooperation
829229227,20190308,201903,USAGOV,US AMBASSADOR,USA,,,,,GOV,,,CHN,CHINESE,CHN,,,,,,,,1,112,112,11,3,-2.0,10,1,10,-5.08771929824561,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,20190308040000,Disapprove,Verbal conflict
829230155,20190308,201903,CHN,CHINESE,CHN,,,,,,,,USA,CALIFORNIA,USA,,,,,,,,1,071,071,07,2,7.4,7,1,7,-6.51408450704225,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190308041500,Provide aid,Material cooperation
829230156,20190308,201903,CHN,BEIJING,CHN,,,,,,,,USA,NORTH CAROLINA,USA,,,,,,,,1,073,073,07,2,7.4,8,1,8,5.20231213872832,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,2,"North Carolina, United States",US,USNC,,35.6411,-79.8431,NC,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20190308041500,Provide aid,Material cooperation
829232367,20190308,201903,CHN,CHINESE,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,010,010,01,1,0.0,12,2,12,-3.97428613032815,4,"Fukuoka, Fukuoka, Japan",JA,JA07,33728,33.5833,130.4,-227372,4,"Fukuoka, Fukuoka, Japan",JA,JA07,33728,33.5833,130.4,-227372,4,"Fukuoka, Fukuoka, Japan",JA,JA07,33728,33.5833,130.4,-227372,20190308043000,Make public statement,Verbal cooperation
829232368,20190308,201903,CHN,BEIJING,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,061,061,06,2,6.4,10,1,10,-4.19753086419754,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190308043000,Engage in material cooperation,Material cooperation
829233584,20190308,201903,USAGOV,US AMBASSADOR,USA,,,,,GOV,,,CHN,CHINESE,CHN,,,,,,,,1,112,112,11,3,-2.0,10,1,10,-5.63607085346216,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190308043000,Disapprove,Verbal conflict
829233640,20190308,201903,USAMED,REUTERS,USA,,,,,MED,,,CHN,BEIJING,CHN,,,,,,,,1,020,020,02,1,3.0,10,1,10,0.403225806451621,1,Hong Kong,HK,HK,,22.25,114.166667,HK,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190308043000,Appeal,Verbal cooperation
829233642,20190308,201903,USAMED,REUTERS,USA,,,,,MED,,,CHN,BEIJING,CHN,,,,,,,,1,0841,084,08,2,7.0,6,1,6,0.403225806451621,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,20190308043000,Yield,Material cooperation
829236211,20190308,201903,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,040,040,04,1,1.0,6,1,6,-2.4390243902439,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190308050000,Consult,Verbal cooperation
829237175,20190308,201903,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,040,040,04,1,1.0,6,1,6,-2.4390243902439,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190308050000,Consult,Verbal cooperation
829241536,20190308,201903,USAMED,REUTERS,USA,,,,,MED,,,CHN,BEIJING,CHN,,,,,,,,1,0841,084,08,2,7.0,8,1,8,4.59770114942528,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,Hong Kong,HK,HK,,22.25,114.166667,HK,20190308053000,Yield,Material cooperation
829242555,20190308,201903,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,035,035,03,1,7.0,8,1,8,-2.63157894736842,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,United States,US,US,,39.828175,-98.5795,US,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190308054500,Express intent to cooperate,Verbal cooperation
829243636,20190308,201903,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,035,035,03,1,7.0,8,1,8,-2.63157894736842,1,Japan,JA,JA,,36.0,138.0,JA,1,Japan,JA,JA,,36.0,138.0,JA,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190308054500,Express intent to cooperate,Verbal cooperation
829245892,20190308,201903,USAMED,REUTERS,USA,,,,,MED,,,CHN,QINGDAO,CHN,,,,,,,,1,061,061,06,2,6.4,10,1,10,-2.0501138952164,4,"Hebei, Jilin, China",CH,CH05,13176,43.0999,129.768,10869701,4,"Tangshan, Hebei, China",CH,CH10,13076,39.6333,118.183,-1928048,4,"Tangshan, Hebei, China",CH,CH10,13076,39.6333,118.183,-1928048,20190308060000,Engage in material cooperation,Material cooperation
829246855,20190308,201903,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,046,046,04,1,7.0,6,1,6,0.0,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20190308061500,Consult,Verbal cooperation
829247734,20190308,201903,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,046,046,04,1,7.0,6,1,6,0.0,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,20190308061500,Consult,Verbal cooperation
829247857,20190308,201903,USALEG,A US,USA,,,,,LEG,,,CHN,CHINA,CHN,,,,,,,,1,154,154,15,4,-7.2,6,1,6,-5.35031847133758,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"South China Sea, Brunei (general), Brunei",BX,BX00,,15.0,115.0,-1337919,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190308061500,Exhibit force posture,Material conflict
829248984,20190308,201903,CHN,CHINA,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,036,036,03,1,4.0,10,1,10,-1.99004975124378,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Ma Jing, Jiangxi, China",CH,CH03,13160,29.1246,114.994,11072951,4,"Ma Jing, Jiangxi, China",CH,CH03,13160,29.1246,114.994,11072951,20190308063000,Express intent to cooperate,Verbal cooperation
829248986,20190308,201903,CHN,BEIJING,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,061,061,06,2,6.4,38,5,38,-3.31013484123532,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190308063000,Engage in material cooperation,Material cooperation
829248987,20190308,201903,CHN,BEIJING,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,061,061,06,2,6.4,8,4,8,-3.30578512396694,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20190308063000,Engage in material cooperation,Material cooperation
829250155,20190308,201903,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,036,036,03,1,4.0,6,1,6,-1.99004975124378,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190308063000,Express intent to cooperate,Verbal cooperation
829251258,20190308,201903,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,051,051,05,1,3.4,10,1,10,-6.0,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,20190308064500,Engage in diplomatic cooperation,Verbal cooperation
829253387,20190308,201903,CHN,CHINA,CHN,,,,,,,,USAEDU,CHICAGO,USA,,,,,EDU,,,1,043,043,04,1,2.8,8,1,8,-1.875,4,"Chen Wei, Guangdong, China",CH,CH30,13043,23.7837,113.661,10467813,4,"University Of Hong Kong, Hong Kong (general), Hong Kong",HK,HK00,13031,22.2833,114.133,-1353150,4,"University Of Hong Kong, Hong Kong (general), Hong Kong",HK,HK00,13031,22.2833,114.133,-1353150,20190308070000,Consult,Verbal cooperation
829254115,20190308,201903,USA,WASHINGTON,USA,,,,,,,,CHNGOV,CHINESE,CHN,,,,,GOV,,,1,090,090,09,2,-2.0,6,1,6,-5.91836734693878,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190308070000,Investigate,Material cooperation
829254225,20190308,201903,USAEDU,CHICAGO,USA,,,,,EDU,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,8,1,8,-1.875,4,"University Of Hong Kong, Hong Kong (general), Hong Kong",HK,HK00,13031,22.2833,114.133,-1353150,4,"Chen Wei, Guangdong, China",CH,CH30,13043,23.7837,113.661,10467813,4,"University Of Hong Kong, Hong Kong (general), Hong Kong",HK,HK00,13031,22.2833,114.133,-1353150,20190308070000,Consult,Verbal cooperation
829257787,20190308,201903,CHN,CHINESE,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,013,013,01,1,0.4,6,1,6,-3.6144578313253,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190308073000,Make public statement,Verbal cooperation
829258836,20190308,201903,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,10,1,10,-1.41509783804497,4,"Kandla, Gujarat, India",IN,IN09,17647,23.0333,70.2167,-2099432,4,"Kandla, Gujarat, India",IN,IN09,17647,23.0333,70.2167,-2099432,4,"Kandla, Gujarat, India",IN,IN09,17647,23.0333,70.2167,-2099432,20190308073000,Engage in material cooperation,Material cooperation
829262588,20190308,201903,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,061,061,06,2,6.4,10,2,10,-3.2258064516129,4,"Shandong, Jiangsu, China",CH,CH04,13151,32.9793,118.852,11415469,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Shandong, Jiangsu, China",CH,CH04,13151,32.9793,118.852,11415469,20190308080000,Engage in material cooperation,Material cooperation
829263908,20190308,201903,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,6,2,6,-3.2258064516129,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20190308080000,Engage in material cooperation,Material cooperation
829269632,20190308,201903,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,030,030,03,1,4.0,10,1,10,-1.67364016736401,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,20190308084500,Express intent to cooperate,Verbal cooperation
