GLOBALEVENTID,SQLDATE,MonthYear,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_ADM2Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_ADM2Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_ADM2Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,SourceFileTimestamp,EventRootName,QuadClassName
671029937,20170707,201707,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINA,CHN,,,,,,,,1,057,057,05,1,8.0,10,1,10,-3.47222222222222,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170707033000,Engage in diplomatic cooperation,Verbal cooperation
671029938,20170707,201707,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,10,1,10,-3.47222222222222,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170707033000,Engage in material cooperation,Material cooperation
671031144,20160707,201607,CHN,CHINA,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,061,061,06,2,6.4,7,1,7,-0.73099415204678,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170707034500,Engage in material cooperation,Material cooperation
671031844,20170707,201707,CHNBUS,CHINA,CHN,,,,,BUS,,,USAGOV,OREGON,USA,,,,,GOV,,,1,057,057,05,1,8.0,6,1,6,2.97029702970297,1,China,CH,CH,,35.0,105.0,CH,2,"Oregon, United States",US,USOR,,44.5672,-122.127,OR,2,"Oregon, United States",US,USOR,,44.5672,-122.127,OR,20170707034500,Engage in diplomatic cooperation,Verbal cooperation
671033904,20170707,201707,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,10,1,10,2.97029702970297,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170707034500,Engage in material cooperation,Material cooperation
671033905,20170707,201707,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,163,163,16,4,-8.0,8,1,8,-5.03597122302159,1,South Korea,KS,KS,,37.0,127.5,KS,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170707034500,Reduce relations,Material conflict
671034170,20170707,201707,USAGOV,OREGON,USA,,,,,GOV,,,CHNBUS,CHINA,CHN,,,,,BUS,,,1,057,057,05,1,8.0,6,1,6,2.97029702970297,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170707034500,Engage in diplomatic cooperation,Verbal cooperation
671049250,20170707,201707,CHN,BEIJING,CHN,,,,,,,,MNCUSA,DELTA AIR LINES,USA,,,,,MNC,,,1,043,043,04,1,2.8,8,1,8,-2.12765957446809,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170707053000,Consult,Verbal cooperation
671049269,20170707,201707,CHN,CHINA,CHN,,,,,,,,USA,SEATTLE,USA,,,,,,,,1,180,180,18,4,-9.0,16,3,16,-5.49508841092507,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170707053000,Assault,Material conflict
671050237,20170707,201707,MNCUSA,DELTA AIR LINES,USA,,,,,MNC,,,CHN,BEIJING,CHN,,,,,,,,1,042,042,04,1,1.9,8,1,8,-2.12765957446809,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170707053000,Consult,Verbal cooperation
671050682,20170707,201707,USA,SEATTLE,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,180,180,18,4,-9.0,14,1,10,-8.33333333333333,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170707053000,Assault,Material conflict
671055648,20170707,201707,CHN,BEIJING,CHN,,,,,,,,USA,SEATTLE,USA,,,,,,,,1,042,042,04,1,1.9,6,1,6,-4.21052631578947,2,"Alabama, United States",US,USAL,,32.799,-86.8073,AL,2,"Alabama, United States",US,USAL,,32.799,-86.8073,AL,2,"Alabama, United States",US,USAL,,32.799,-86.8073,AL,20170707060000,Consult,Verbal cooperation
671055651,20170707,201707,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,172,172,17,4,-5.0,8,1,8,-4.06976744186046,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,38.0,-97.0,US,1,United States,US,US,,38.0,-97.0,US,20170707060000,Coerce,Material conflict
671055653,20170707,201707,CHN,GUANGZHOU,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,041,041,04,1,1.0,7,1,7,-3.82513661202186,4,"Guangzhou, Guangdong, China",CH,CH30,13033,23.1167,113.25,-1907161,4,"Guangzhou, Guangdong, China",CH,CH30,13033,23.1167,113.25,-1907161,4,"Guangzhou, Guangdong, China",CH,CH30,13033,23.1167,113.25,-1907161,20170707060000,Consult,Verbal cooperation
671057210,20170707,201707,USAMED,REUTERS,USA,,,,,MED,,,CHN,GUANGZHOU,CHN,,,,,,,,1,041,041,04,1,1.0,7,1,7,-3.82513661202186,4,"Guangzhou, Guangdong, China",CH,CH30,13033,23.1167,113.25,-1907161,4,"Guangzhou, Guangdong, China",CH,CH30,13033,23.1167,113.25,-1907161,4,"Guangzhou, Guangdong, China",CH,CH30,13033,23.1167,113.25,-1907161,20170707060000,Consult,Verbal cooperation
671057211,20170707,201707,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINESE,CHN,,,,,,,,1,173,173,17,4,-5.0,10,1,10,-3.82513661202186,4,"Tiananmen, Beijing, China",CH,CH22,13001,39.9072,116.391,-1928471,4,"Tiananmen, Beijing, China",CH,CH22,13001,39.9072,116.391,-1928471,4,"Tiananmen, Beijing, China",CH,CH22,13001,39.9072,116.391,-1928471,20170707060000,Coerce,Material conflict
671062982,20170707,201707,USA,A US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,111,111,11,3,-2.0,10,1,10,-3.58649789029536,4,"Nanjing, Jiangsu, China",CH,CH04,13144,32.0617,118.778,-1919548,4,"Nanjing, Jiangsu, China",CH,CH04,13144,32.0617,118.778,-1919548,4,"Nanjing, Jiangsu, China",CH,CH04,13144,32.0617,118.778,-1919548,20170707070000,Disapprove,Verbal conflict
671065714,20170707,201707,CHNMIL,CHINA,CHN,,,,,MIL,,,USA,JACKSONVILLE,USA,,,,,,,,1,020,020,02,1,3.0,10,1,10,2.40174672489083,5,"Liaoning, Liaoning, China",CH,CH19,13186,41.0,123.0,-1914920,4,"Hong Kong Island, Hong Kong (general), Hong Kong",HK,HK00,13031,22.25,114.183,-1353151,4,"Hong Kong Island, Hong Kong (general), Hong Kong",HK,HK00,13031,22.25,114.183,-1353151,20170707073000,Appeal,Verbal cooperation
671065716,20170707,201707,CHNMIL,CHINA,CHN,,,,,MIL,,,USA,JACKSONVILLE,USA,,,,,,,,1,051,051,05,1,3.4,8,1,8,2.40174672489083,5,"Liaoning, Liaoning, China",CH,CH19,13186,41.0,123.0,-1914920,5,"Liaoning, Liaoning, China",CH,CH19,13186,41.0,123.0,-1914920,5,"Liaoning, Liaoning, China",CH,CH19,13186,41.0,123.0,-1914920,20170707073000,Engage in diplomatic cooperation,Verbal cooperation
671075324,20170707,201707,CHN,CHINA,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,173,173,17,4,-5.0,10,1,10,-12.8440366972478,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170707081500,Coerce,Material conflict
671089855,20170707,201707,CHN,CHINA,CHN,,,,,,,,USA,SEATTLE,USA,,,,,,,,1,042,042,04,1,1.9,6,1,6,-1.82648401826484,1,Singapore,SN,SN,,1.3667,103.8,SN,1,Singapore,SN,SN,,1.3667,103.8,SN,1,Singapore,SN,SN,,1.3667,103.8,SN,20170707091500,Consult,Verbal cooperation
671095347,20170707,201707,CHN,SICHUAN,CHN,,,,,,,,USA,CALIFORNIA,USA,,,,,,,,1,042,042,04,1,1.9,6,1,6,1.61725067385445,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,20170707094500,Consult,Verbal cooperation
671095351,20170707,201707,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,061,061,06,2,6.4,8,1,8,0.0,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,38.0,-97.0,US,1,Indonesia,ID,ID,,-5.0,120.0,ID,20170707094500,Engage in material cooperation,Material cooperation
671095375,20170707,201707,CHNGOV,XI JINPING,CHN,,,,,GOV,,,USAMIL,A US,USA,,,,,MIL,,,1,072,072,07,2,8.3,6,1,6,-2.14285714285714,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,20170707094500,Provide aid,Material cooperation
671097519,20170707,201707,USA,CALIFORNIA,USA,,,,,,,,CHN,SICHUAN,CHN,,,,,,,,1,043,043,04,1,2.8,10,1,10,1.61725067385445,2,"California, United States",US,USCA,,36.17,-119.746,CA,4,"Sichuan, Gansu, China",CH,CH15,13024,35.1221,105.48,10650455,4,"Sichuan, Gansu, China",CH,CH15,13024,35.1221,105.48,10650455,20170707094500,Consult,Verbal cooperation
671098532,20170707,201707,CHN,BEIJING,CHN,,,,,,,,USAMED,THE ASSOCIATED PRESS,USA,,,,,MED,,,1,042,042,04,1,1.9,10,1,10,-9.3167701863354,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Tiananmen Square, Beijing, China",CH,CH22,13001,39.9044,116.391,9244097,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170707100000,Consult,Verbal cooperation
671100795,20170707,201707,USAMED,THE ASSOCIATED PRESS,USA,,,,,MED,,,CHN,BEIJING,CHN,,,,,,,,1,043,043,04,1,2.8,10,1,10,-9.3167701863354,4,"Tiananmen Square, Beijing, China",CH,CH22,13001,39.9044,116.391,9244097,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170707100000,Consult,Verbal cooperation
671105971,20170707,201707,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,061,061,06,2,6.4,10,1,10,-3.3003300330033,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,20170707101500,Engage in material cooperation,Material cooperation
671115697,20170707,201707,CHN,CHINESE,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,013,013,01,1,0.4,14,1,14,0.82135523613963,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20170707110000,Make public statement,Verbal cooperation
671115698,20170707,201707,CHN,CHINESE,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,013,013,01,1,0.4,9,2,9,0.73281928479346,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170707110000,Make public statement,Verbal cooperation
671125940,20170707,201707,CHN,SHANGHAI,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,012,012,01,1,-0.4,10,1,10,-4.08163265306122,1,United States,US,US,,38.0,-97.0,US,1,United States,US,US,,38.0,-97.0,US,1,United States,US,US,,38.0,-97.0,US,20170707113000,Make public statement,Verbal cooperation
671132713,20170707,201707,USAGUM,GUAM,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,062,062,06,2,7.4,6,1,6,-0.51020408163265,1,Guam,GQ,GQ,,13.2613,145.096,GQ,4,"South China Sea, Brunei (general), Brunei",BX,BX00,,15.0,115.0,-1337919,4,"South China Sea, Brunei (general), Brunei",BX,BX00,,15.0,115.0,-1337919,20170707114500,Engage in material cooperation,Material cooperation
671135680,20170707,201707,CHN,QINGDAO,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,043,043,04,1,2.8,7,1,7,2.53807106598985,4,"Qingdao, Shandong, China",CH,CH25,13226,36.0986,120.372,-1922199,1,United States,US,US,,38.0,-97.0,US,4,"Qingdao, Shandong, China",CH,CH25,13226,36.0986,120.372,-1922199,20170707121500,Consult,Verbal cooperation
671137850,20170707,201707,USA,UNITED STATES,USA,,,,,,,,CHN,QINGDAO,CHN,,,,,,,,1,0311,031,03,1,5.2,7,1,7,2.53807106598985,1,United States,US,US,,38.0,-97.0,US,4,"Qingdao, Shandong, China",CH,CH25,13226,36.0986,120.372,-1922199,1,United States,US,US,,38.0,-97.0,US,20170707121500,Express intent to cooperate,Verbal cooperation
671137851,20170707,201707,USA,UNITED STATES,USA,,,,,,,,CHN,QINGDAO,CHN,,,,,,,,1,042,042,04,1,1.9,7,1,7,2.53807106598985,4,"Henan, Henan, China",CH,CH09,13111,33.415,112.422,10521711,4,"Henan, Henan, China",CH,CH09,13111,33.415,112.422,10521711,4,"Henan, Henan, China",CH,CH09,13111,33.415,112.422,10521711,20170707121500,Consult,Verbal cooperation
671163140,20170707,201707,CHNGOV,CHINESE,CHN,,,,,GOV,,,USA,WASHINGTON,USA,,,,,,,,1,026,026,02,1,4.0,6,1,6,-1.60320641282565,1,Australia,AS,AS,,-27.0,133.0,AS,1,Australia,AS,AS,,-27.0,133.0,AS,1,Australia,AS,AS,,-27.0,133.0,AS,20170707141500,Appeal,Verbal cooperation
671168740,20170707,201707,CHNGOV,CHINESE,CHN,,,,,GOV,,,USA,WASHINGTON,USA,,,,,,,,1,026,026,02,1,4.0,6,1,6,-1.61779575328615,4,"Hamburg, Hamburg, Germany",GM,GM04,40698,53.55,10.0,-1785434,4,"Hamburg, Hamburg, Germany",GM,GM04,40698,53.55,10.0,-1785434,4,"Hamburg, Hamburg, Germany",GM,GM04,40698,53.55,10.0,-1785434,20170707143000,Appeal,Verbal cooperation
671176809,20170707,201707,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,036,036,03,1,4.0,6,1,6,-4.14634146341464,4,"Hamburg, Hamburg, Germany",GM,GM04,40698,53.55,10.0,-1785434,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,20170707151500,Express intent to cooperate,Verbal cooperation
671192144,20170707,201707,CHN,CHINA,CHN,,,,,,,,USA,CALIFORNIA,USA,,,,,,,,1,010,010,01,1,0.0,8,1,8,0.36563071297989,1,China,CH,CH,,35.0,105.0,CH,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,20170707163000,Make public statement,Verbal cooperation
671192155,20170707,201707,CHNGOV,XI JINPING,CHN,,,,,GOV,,,USAGOV,ALASKA,USA,,,,,GOV,,,1,040,040,04,1,1.0,6,1,6,3.49907918968692,4,"Sichuan, Gansu, China",CH,CH15,13024,35.1221,105.48,10650455,4,"Sichuan, Gansu, China",CH,CH15,13024,35.1221,105.48,10650455,4,"Sichuan, Gansu, China",CH,CH15,13024,35.1221,105.48,10650455,20170707163000,Consult,Verbal cooperation
671203089,20170707,201707,CHN,CHINESE,CHN,,,,,,,,USAMIL,A US,USA,,,,,MIL,,,1,112,112,11,3,-2.0,6,1,6,-4.08163265306122,1,China,CH,CH,,35.0,105.0,CH,1,Russia,RS,RS,,60.0,100.0,RS,1,China,CH,CH,,35.0,105.0,CH,20170707170000,Disapprove,Verbal conflict
671218604,20170707,201707,CHN,CHINESE,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,036,036,03,1,4.0,10,1,10,3.59712230215827,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170707180000,Express intent to cooperate,Verbal cooperation
671218631,20170707,201707,CHNHLH,BEIJING,CHN,,,,,HLH,,,USAMED,ASSOCIATED PRESS,USA,,,,,MED,,,1,173,173,17,4,-5.0,6,1,6,-6.82730923694779,1,Nigeria,NI,NI,,10.0,8.0,NI,1,Nigeria,NI,NI,,10.0,8.0,NI,1,Nigeria,NI,NI,,10.0,8.0,NI,20170707180000,Coerce,Material conflict
671220761,20170707,201707,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,046,046,04,1,7.0,10,1,10,-3.98671096345515,4,"Mumbai, Maharashtra, India",IN,IN16,70184,18.975,72.8258,-2092174,1,China,CH,CH,,35.0,105.0,CH,4,"Mumbai, Maharashtra, India",IN,IN16,70184,18.975,72.8258,-2092174,20170707180000,Consult,Verbal cooperation
671228790,20170707,201707,CHN,CHINA,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,043,043,04,1,2.8,24,3,24,-2.51958705961986,4,"Shenyang, Liaoning, China",CH,CH19,13177,41.7922,123.433,-1925258,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20170707190000,Consult,Verbal cooperation
671230630,20170707,201707,USA,AMERICAN,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,24,3,24,-2.51958705961986,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Shenyang, Liaoning, China",CH,CH19,13177,41.7922,123.433,-1925258,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20170707190000,Consult,Verbal cooperation
671234295,20170707,201707,USA,THE US,USA,,,,,,,,CHNBUS,CHINESE,CHN,,,,,BUS,,,1,163,163,16,4,-8.0,6,1,6,-2.89069557362241,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170707193000,Reduce relations,Material conflict
671234296,20170707,201707,USA,UNITED STATES,USA,,,,,,,,CHNOPP,CHINESE,CHN,,,,,OPP,,,1,090,090,09,2,-2.0,6,1,6,-2.25669957686883,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Shenyang, Liaoning, China",CH,CH19,13177,41.7922,123.433,-1925258,4,"Shenyang, Liaoning, China",CH,CH19,13177,41.7922,123.433,-1925258,20170707193000,Investigate,Material cooperation
671242109,20170707,201707,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,060,060,06,2,6.0,8,1,8,-6.09756097560976,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,38.0,-97.0,US,1,United States,US,US,,38.0,-97.0,US,20170707200000,Engage in material cooperation,Material cooperation
671256148,20170707,201707,USA,UNITED STATES,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,042,042,04,1,1.9,6,1,6,1.51994933502216,3,"Boston, Massachusetts, United States",US,USMA,MA025,42.3584,-71.0598,617565,3,"Boston, Massachusetts, United States",US,USMA,MA025,42.3584,-71.0598,617565,3,"Boston, Massachusetts, United States",US,USMA,MA025,42.3584,-71.0598,617565,20170707201500,Consult,Verbal cooperation
671248335,20170707,201707,CHN,CHINESE,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,043,043,04,1,2.8,8,1,8,1.63291966035271,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20170707203000,Consult,Verbal cooperation
671250246,20170707,201707,USA,UNITED STATES,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,042,042,04,1,1.9,6,1,6,1.63291966035271,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20170707203000,Consult,Verbal cooperation
671253900,20170707,201707,USA,SAN DIEGO,USA,,,,,,,,CHNBUS,SHANGHAI,CHN,,,,,BUS,,,1,114,114,11,3,-2.0,10,1,10,-2.03389830508474,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170707204500,Disapprove,Verbal conflict
671260093,20170707,201707,USA,AMERICAN,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,012,012,01,1,-0.4,10,1,10,2.06185567010309,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170707211500,Make public statement,Verbal cooperation
671260097,20170707,201707,USA,UNITED STATES,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,031,031,03,1,5.2,6,1,6,1.76165803108809,3,"Hotel Del Coronado, California, United States",US,USCA,CA073,32.6808,-117.178,2542535,3,"Hotel Del Coronado, California, United States",US,USCA,,32.6808,-117.178,2542535,3,"Hotel Del Coronado, California, United States",US,USCA,,32.6808,-117.178,2542535,20170707211500,Express intent to cooperate,Verbal cooperation
671272614,20170707,201707,CHN,CHINA,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,043,043,04,1,2.8,8,1,8,-2.56410256410256,4,"Shenyang, Liaoning, China",CH,CH19,13177,41.7922,123.433,-1925258,1,United States,US,US,,38.0,-97.0,US,1,United States,US,US,,38.0,-97.0,US,20170707223000,Consult,Verbal cooperation
671276178,20170707,201707,CHN,CHINA,CHN,,,,,,,,USAGUM,GUAM,USA,,,,,,,,1,062,062,06,2,7.4,6,1,6,-0.50761421319797,1,United States,US,US,,38.0,-97.0,US,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,United States,US,US,,38.0,-97.0,US,20170707230000,Engage in material cooperation,Material cooperation
671277716,20170707,201707,USAGUM,GUAM,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,062,062,06,2,7.4,20,1,10,-0.50761421319797,1,Guam,GQ,GQ,,13.2613,145.096,GQ,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170707230000,Engage in material cooperation,Material cooperation
671280552,20170707,201707,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,141,141,14,3,-6.5,6,1,6,-4.43349753694582,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20170707231500,Protest,Verbal conflict
671283077,20170707,201707,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,CHN,CHINA,CHN,,,,,,,,1,172,172,17,4,-5.0,10,1,10,0.4149377593361,4,"Xiaomi, Fujian, China",CH,CH07,13163,25.2225,116.057,10999868,4,"Xiaomi, Fujian, China",CH,CH07,13163,25.2225,116.057,10999868,4,"Xiaomi, Fujian, China",CH,CH07,13163,25.2225,116.057,10999868,20170707233000,Coerce,Material conflict
671295200,20170708,201707,MNCUSA,DELTA AIR LINES,USA,,,,,MNC,,,CHN,BEIJING,CHN,,,,,,,,1,180,180,18,4,-9.0,6,1,6,-2.76548672566372,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170708001500,Assault,Material conflict
671316736,20170708,201707,CHN,BEIJING,CHN,,,,,,,,USA,FLORIDA,USA,,,,,,,,1,042,042,04,1,1.9,10,1,10,-6.6815144766147,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170708014500,Consult,Verbal cooperation
671316742,20170708,201707,CHN,BEIJING,CHN,,,,,,,,USA,FLORIDA,USA,,,,,,,,1,173,173,17,4,-5.0,10,1,10,-6.6815144766147,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170708014500,Coerce,Material conflict
671316743,20170708,201707,CHN,BEIJING,CHN,,,,,,,,USA,FLORIDA,USA,,,,,,,,1,180,180,18,4,-9.0,10,1,10,-6.6815144766147,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170708014500,Assault,Material conflict
671318340,20170708,201707,USA,FLORIDA,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,043,043,04,1,2.8,10,1,10,-6.6815144766147,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170708014500,Consult,Verbal cooperation
