GLOBALEVENTID,SQLDATE,MonthYear,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_ADM2Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_ADM2Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_ADM2Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,SourceFileTimestamp,EventRootName,QuadClassName
711540320,20171124,201711,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,020,020,02,1,3.0,8,1,8,-5.08083140877598,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20171201114500,Appeal,Verbal cooperation
711540666,20171201,201712,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,012,012,01,1,-0.4,10,1,10,-3.86847195357833,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20171201114500,Make public statement,Verbal cooperation
711574106,20171201,201712,CHNBUS,CHINESE,CHN,,,,,BUS,,,USA,VIRGINIA,USA,,,,,,,,1,173,173,17,4,-5.0,6,1,6,-2.49653259361997,2,"Virginia, United States",US,USVA,,37.768,-78.2057,VA,2,"Virginia, United States",US,USVA,,37.768,-78.2057,VA,2,"Virginia, United States",US,USVA,,37.768,-78.2057,VA,20171201140000,Coerce,Material conflict
711574107,20171201,201712,CHNBUS,CHINA,CHN,,,,,BUS,,,USAMED,REUTERS,USA,,,,,MED,,,1,010,010,01,1,0.0,6,3,6,0.0,4,"Rio Grande Do Sul, Rio Grande do Sul, Brazil",BR,BR23,22379,-32.0333,-52.0833,-666679,4,"Longping, Sichuan, China",CH,CH32,13003,31.7394,106.185,10341662,4,"Longping, Sichuan, China",CH,CH32,13003,31.7394,106.185,10341662,20171201140000,Make public statement,Verbal cooperation
711574109,20171201,201712,CHNBUS,CHINESE,CHN,,,,,BUS,,,USAMED,REUTERS,USA,,,,,MED,,,1,010,010,01,1,0.0,6,3,6,0.0,1,Paraguay,PA,PA,,-22.993333,-57.996389,PA,4,"Longping, Sichuan, China",CH,CH32,13003,31.7394,106.185,10341662,4,"Longping, Sichuan, China",CH,CH32,13003,31.7394,106.185,10341662,20171201140000,Make public statement,Verbal cooperation
711575620,20171201,201712,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,112,112,11,3,-2.0,6,1,6,-2.49653259361997,3,"Fairfax County, Virginia, United States",US,USVA,VA059,38.8501,-77.3497,1480119,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20171201140000,Disapprove,Verbal conflict
711577950,20171201,201712,CHNGOV,CHINESE,CHN,,,,,GOV,,,USAGOV,BARACK OBAMA,USA,,,,,GOV,,,1,040,040,04,1,1.0,6,1,6,-1.85185185185186,4,"Diaoyutai, Henan, China",CH,CH09,13111,33.8072,111.925,6001729,4,"Diaoyutai, Henan, China",CH,CH09,13111,33.8072,111.925,6001729,4,"Diaoyutai, Henan, China",CH,CH09,13111,33.8072,111.925,6001729,20171201141500,Consult,Verbal cooperation
711579270,20171201,201712,USA,WASHINGTON,USA,,,,,,,,CHN,NANJING,CHN,,,,,,,,1,084,084,08,2,7.0,7,1,7,-5.12367491166078,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Nanjing, Jiangsu, China",CH,CH04,13144,32.0617,118.778,-1919548,4,"Nanjing, Jiangsu, China",CH,CH04,13144,32.0617,118.778,-1919548,20171201141500,Yield,Material cooperation
711579441,20171201,201712,USAGOV,BARACK OBAMA,USA,,,,,GOV,,,CHNGOV,CHINESE,CHN,,,,,GOV,,,1,040,040,04,1,1.0,6,1,6,-1.85185185185186,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20171201141500,Consult,Verbal cooperation
711581799,20171201,201712,CHNBUS,CHINESE,CHN,,,,,BUS,,,USA,A US,USA,,,,,,,,1,020,020,02,1,3.0,10,1,10,-3.11418685121108,4,"Marcona, Ica, Peru",PE,PE11,24105,-15.2119,-75.1103,-354273,4,"Marcona, Ica, Peru",PE,PE11,24105,-15.2119,-75.1103,-354273,4,"Marcona, Ica, Peru",PE,PE11,24105,-15.2119,-75.1103,-354273,20171201143000,Appeal,Verbal cooperation
711583149,20171201,201712,USA,UNITED STATES,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,020,020,02,1,3.0,20,1,20,-4.66700732413558,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,20171201143000,Appeal,Verbal cooperation
711588205,20171201,201712,CHN,CHINESE,CHN,,,,,,,,USA,FIRST STATE,USA,,,,,,,,1,042,042,04,1,1.9,10,1,10,1.50273224043716,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20171201151500,Consult,Verbal cooperation
711589872,20171201,201712,USA,FIRST STATE,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,043,043,04,1,2.8,10,1,10,1.50273224043716,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20171201151500,Consult,Verbal cooperation
711606824,20171201,201712,MNCUSA,BOEING,USA,,,,,MNC,,,CHN,CHINA,CHN,,,,,,,,1,084,084,08,2,7.0,10,1,10,1.36986301369863,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20171201161500,Yield,Material cooperation
711615588,20171201,201712,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,090,090,09,2,-2.0,9,1,6,-2.83842794759825,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20171201164500,Investigate,Material cooperation
711641153,20171201,201712,CHNGOV,CHINESE,CHN,,,,,GOV,,,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,1,172,172,17,4,-5.0,6,1,6,-0.60975609756097,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20171201184500,Coerce,Material conflict
711642827,20171201,201712,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINA,CHN,,,,,,,,1,100,100,10,3,-5.0,10,1,10,-3.50109409190372,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,4,"Tong Zhao, Zhejiang, China",CH,CH02,13320,29.5343,121.544,83750,4,"Tong Zhao, Zhejiang, China",CH,CH02,13320,29.5343,121.544,83750,20171201184500,Demand,Verbal conflict
711644947,20171201,201712,CHN,CHINA,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,043,043,04,1,2.8,16,2,16,-6.54338549075392,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,20171201190000,Consult,Verbal cooperation
711644949,20171201,201712,CHN,CHINA,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,112,112,11,3,-2.0,16,2,16,-6.54338549075392,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,20171201190000,Disapprove,Verbal conflict
711644954,20171201,201712,CHNGOVMED,CHINESE,CHN,,,,,GOV,MED,,USA,THE US,USA,,,,,,,,1,112,112,11,3,-2.0,12,2,12,-6.54338549075392,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20171201190000,Disapprove,Verbal conflict
711646441,20171201,201712,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,16,2,16,-6.54338549075392,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,20171201190000,Consult,Verbal cooperation
711653109,20171201,201712,CHN,CHINESE,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,010,010,01,1,0.0,6,1,6,0.37383177570094,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20171201200000,Make public statement,Verbal cooperation
711675767,20171201,201712,CHN,CHINESE,CHN,,,,,,,,MNCUSA,STARBUCKS,USA,,,,,MNC,,,1,192,192,19,4,-9.5,8,1,8,-0.740740740740741,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20171201214500,Fight,Material conflict
711680040,20171201,201712,USA,UNITED STATES,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,020,020,02,1,3.0,6,1,6,-4.68933177022274,3,"Calvert County, Maryland, United States",US,USMD,MD009,38.5501,-76.583,1676636,1,China,CH,CH,,35.0,105.0,CH,2,"Maryland, United States",US,USMD,,39.0724,-76.7902,MD,20171201220000,Appeal,Verbal cooperation
711687801,20171201,201712,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,057,057,05,1,8.0,8,1,8,-2.02702702702702,1,China,CH,CH,,35.0,105.0,CH,1,France,FR,FR,,46.0,2.0,FR,1,Germany,GM,GM,,51.5,10.5,GM,20171201224500,Engage in diplomatic cooperation,Verbal cooperation
711688936,20171201,201712,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,057,057,05,1,8.0,8,1,8,-2.02702702702702,1,France,FR,FR,,46.0,2.0,FR,1,China,CH,CH,,35.0,105.0,CH,1,Germany,GM,GM,,51.5,10.5,GM,20171201224500,Engage in diplomatic cooperation,Verbal cooperation
711696154,20171130,201711,USA,NEW YORK CITY,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,084,084,08,2,7.0,10,1,10,-4.76190476190476,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20171201233000,Yield,Material cooperation
711707151,20171202,201712,CHN,CHINA,CHN,,,,,,,,USA,RALEIGH,USA,,,,,,,,1,042,042,04,1,1.9,8,1,8,2.67379679144385,1,China,CH,CH,,35.0,105.0,CH,3,"Raleigh, North Carolina, United States",US,USNC,NC183,35.7721,-78.6386,1024242,3,"Raleigh, North Carolina, United States",US,USNC,NC183,35.7721,-78.6386,1024242,20171202001500,Consult,Verbal cooperation
711709000,20171202,201712,USA,RALEIGH,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,043,043,04,1,2.8,8,1,8,2.67379679144385,3,"Raleigh, North Carolina, United States",US,USNC,NC183,35.7721,-78.6386,1024242,1,China,CH,CH,,35.0,105.0,CH,3,"Raleigh, North Carolina, United States",US,USNC,NC183,35.7721,-78.6386,1024242,20171202001500,Consult,Verbal cooperation
711714642,20171202,201712,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,090,090,09,2,-2.0,6,1,6,-8.16326530612245,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20171202003000,Investigate,Material cooperation
711717365,20171202,201712,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,042,042,04,1,1.9,10,1,10,4.73372781065089,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,20171202004500,Consult,Verbal cooperation
711717366,20171202,201712,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,111,111,11,3,-2.0,10,1,10,-3.40425531914894,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20171202004500,Disapprove,Verbal conflict
711719206,20171202,201712,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,043,043,04,1,2.8,10,1,10,4.73372781065089,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20171202004500,Consult,Verbal cooperation
711728705,20171202,201712,CHN,CHINESE,CHN,,,,,,,,USA,NEW YORK,USA,,,,,,,,1,051,051,05,1,3.4,6,1,6,-0.67189249720045,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20171202013000,Engage in diplomatic cooperation,Verbal cooperation
711743298,20171202,201712,CHN,CHINESE,CHN,,,,,,,,USAGOV,OBAMA,USA,,,,,GOV,,,1,040,040,04,1,1.0,6,1,6,0.78740157480315,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20171202024500,Consult,Verbal cooperation
711744739,20171202,201712,USAGOV,OBAMA,USA,,,,,GOV,,,CHN,CHINESE,CHN,,,,,,,,1,040,040,04,1,1.0,6,1,6,0.78740157480315,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20171202024500,Consult,Verbal cooperation
711744742,20171202,201712,USAGOV,OBAMA,USA,,,,,GOV,,,CHN,TIBET,CHN,,,,,,,,1,110,110,11,3,-2.0,6,1,6,0.78740157480315,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20171202024500,Disapprove,Verbal conflict
711748094,20171202,201712,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,051,051,05,1,3.4,8,1,8,-3.89610389610389,1,China,CH,CH,,35.0,105.0,CH,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,20171202031500,Engage in diplomatic cooperation,Verbal cooperation
711757860,20171202,201712,CHN,CHINA,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,010,010,01,1,0.0,10,1,10,1.76544766708701,4,"Beidou, Anhui, China",CH,CH01,12998,31.0409,118.449,10555108,4,"Beidou, Anhui, China",CH,CH01,12998,31.0409,118.449,10555108,4,"Beidou, Anhui, China",CH,CH01,12998,31.0409,118.449,10555108,20171202043000,Make public statement,Verbal cooperation
711771624,20171202,201712,CHNGOVMED,CHINA,CHN,,,,,GOV,MED,,USA,THE US,USA,,,,,,,,1,112,112,11,3,-2.0,10,1,10,-10.1382488479263,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,20171202061500,Disapprove,Verbal conflict
711776124,20171202,201712,CHN,CHINESE,CHN,,,,,,,,USA,WISCONSIN,USA,,,,,,,,1,060,060,06,2,6.0,8,1,8,-0.74626865671642,1,China,CH,CH,,35.0,105.0,CH,2,"Wisconsin, United States",US,USWI,,44.2563,-89.6385,WI,2,"Wisconsin, United States",US,USWI,,44.2563,-89.6385,WI,20171202064500,Engage in material cooperation,Material cooperation
711777095,20171202,201712,USA,UNITED STATES,USA,,,,,,,,CHN,TIBET,CHN,,,,,,,,1,090,090,09,2,-2.0,10,1,10,1.46699266503667,2,"Rhode Island, United States",US,USRI,,41.6772,-71.5101,RI,2,"Rhode Island, United States",US,USRI,,41.6772,-71.5101,RI,2,"Rhode Island, United States",US,USRI,,41.6772,-71.5101,RI,20171202064500,Investigate,Material cooperation
711794783,20171202,201712,CHN,CHINA,CHN,,,,,,,,USAGOV,OBAMA,USA,,,,,GOV,,,1,051,051,05,1,3.4,10,1,10,1.40186915887851,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20171202090000,Engage in diplomatic cooperation,Verbal cooperation
711809495,20171202,201712,CHN,CHINA,CHN,,,,,,,,USAGOV,OBAMA,USA,,,,,GOV,,,1,040,040,04,1,1.0,6,1,6,1.76056338028169,4,"Diaoyutai, Henan, China",CH,CH09,13111,33.8072,111.925,6001729,4,"Diaoyutai, Henan, China",CH,CH09,13111,33.8072,111.925,6001729,4,"Diaoyutai, Henan, China",CH,CH09,13111,33.8072,111.925,6001729,20171202111500,Consult,Verbal cooperation
711809496,20171202,201712,CHN,BEIJING,CHN,,,,,,,,USAGOV,BARACK OBAMA,USA,,,,,GOV,,,1,051,051,05,1,3.4,10,1,10,1.76056338028169,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20171202111500,Engage in diplomatic cooperation,Verbal cooperation
711810550,20171202,201712,USAGOV,OBAMA,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,040,040,04,1,1.0,6,1,6,1.76056338028169,4,"Diaoyutai, Henan, China",CH,CH09,13111,33.8072,111.925,6001729,4,"Diaoyutai, Henan, China",CH,CH09,13111,33.8072,111.925,6001729,4,"Diaoyutai, Henan, China",CH,CH09,13111,33.8072,111.925,6001729,20171202111500,Consult,Verbal cooperation
711810838,20171202,201712,CHN,CHINA,CHN,,,,,,,,USA,SAN FRANCISCO,USA,,,,,,,,1,040,040,04,1,1.0,8,1,8,-3.46666666666666,1,China,CH,CH,,35.0,105.0,CH,3,"San Francisco, California, United States",US,USCA,,37.7749,-122.419,277593,3,"San Francisco, California, United States",US,USCA,,37.7749,-122.419,277593,20171202113000,Consult,Verbal cooperation
711811661,20171202,201712,USA,SAN FRANCISCO,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,040,040,04,1,1.0,8,1,8,-3.46666666666666,3,"San Francisco, California, United States",US,USCA,CA075,37.7749,-122.419,277593,1,China,CH,CH,,35.0,105.0,CH,3,"San Francisco, California, United States",US,USCA,,37.7749,-122.419,277593,20171202113000,Consult,Verbal cooperation
711814167,20171202,201712,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,036,036,03,1,4.0,8,2,8,3.37552742616034,3,"Kokomo, Indiana, United States",US,USIN,IN067,40.4864,-86.1336,437425,4,"Dongyang, Jilin, China",CH,CH05,13176,43.3946,129.414,10869782,4,"Dongyang, Jilin, China",CH,CH05,13176,43.3946,129.414,10869782,20171202114500,Express intent to cooperate,Verbal cooperation
711815938,20171202,201712,CHN,CHINA,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,010,010,01,1,0.0,10,1,10,1.54946364719905,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20171202121500,Make public statement,Verbal cooperation
711821205,20171202,201712,USA,THE US,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,010,010,01,1,0.0,10,1,10,-3.04878048780488,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20171202124500,Make public statement,Verbal cooperation
711842499,20171202,201712,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,111,111,11,3,-2.0,10,1,10,-4.34782608695652,1,China,CH,CH,,35.0,105.0,CH,3,"Cincinnati, Ohio, United States",US,USOH,OH061,39.162,-84.4569,1066650,1,China,CH,CH,,35.0,105.0,CH,20171202151500,Disapprove,Verbal conflict
711844751,20171202,201712,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,057,057,05,1,8.0,6,1,6,1.66270783847981,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,1,Russia,RS,RS,,60.0,100.0,RS,20171202153000,Engage in diplomatic cooperation,Verbal cooperation
711845520,20171202,201712,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,057,057,05,1,8.0,6,1,6,1.66270783847981,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,1,Russia,RS,RS,,60.0,100.0,RS,20171202153000,Engage in diplomatic cooperation,Verbal cooperation
711908633,20171203,201712,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,051,051,05,1,3.4,6,1,6,0.44543429844098,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20171203001500,Engage in diplomatic cooperation,Verbal cooperation
711922283,20171203,201712,USA,CHICAGO,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,030,030,03,1,4.0,10,1,10,1.28398791540786,3,"Manatee River, Florida, United States",US,USFL,FL081,27.5309,-82.6534,286364,3,"Manatee River, Florida, United States",US,USFL,,27.5309,-82.6534,286364,3,"Manatee River, Florida, United States",US,USFL,,27.5309,-82.6534,286364,20171203011500,Express intent to cooperate,Verbal cooperation
711928905,20171203,201712,USA,LOS ANGELES,USA,,,,,,,,CHNGOV,CHINESE,CHN,,,,,GOV,,,1,090,090,09,2,-2.0,6,1,6,-4.25531914893617,4,"Da Jiang, Guangdong, China",CH,CH30,13048,22.4813,112.119,6021383,4,"Da Jiang, Guangdong, China",CH,CH30,13048,22.4813,112.119,6021383,4,"Da Jiang, Guangdong, China",CH,CH30,13048,22.4813,112.119,6021383,20171203021500,Investigate,Material cooperation
711932282,20171203,201712,CHN,CANTON,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,190,190,19,4,-10.0,10,1,10,-1.85633575464084,1,China,CH,CH,,35.0,105.0,CH,2,"Mississippi, United States",US,USMS,,32.7673,-89.6812,MS,1,China,CH,CH,,35.0,105.0,CH,20171203024500,Fight,Material conflict
711933022,20171203,201712,USA,UNITED STATES,USA,,,,,,,,CHN,CANTON,CHN,,,,,,,,1,080,080,08,2,5.0,10,1,10,-1.85633575464084,2,"Mississippi, United States",US,USMS,,32.7673,-89.6812,MS,2,"Mississippi, United States",US,USMS,,32.7673,-89.6812,MS,2,"Mississippi, United States",US,USMS,,32.7673,-89.6812,MS,20171203024500,Yield,Material cooperation
711946818,20171203,201712,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,CHN,CHINESE,CHN,,,,,,,,1,044,044,04,1,2.5,6,1,6,-0.99009900990099,5,"Zhejiang, Zhejiang, China",CH,CH02,13325,29.0,120.0,-1938694,5,"Zhejiang, Zhejiang, China",CH,CH02,13325,29.0,120.0,-1938694,5,"Zhejiang, Zhejiang, China",CH,CH02,13325,29.0,120.0,-1938694,20171203051500,Consult,Verbal cooperation
711953070,20171203,201712,CHN,BEIJING,CHN,,,,,,,,MNCUSAGOV,APPLE INC,USA,,,,,MNC,GOV,,1,020,020,02,1,3.0,8,1,8,1.52671755725191,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20171203061500,Appeal,Verbal cooperation
711957092,20171203,201712,CHN,CHINA,CHN,,,,,,,,MNCUSAGOV,APPLE INC,USA,,,,,MNC,GOV,,1,020,020,02,1,3.0,8,1,8,1.66358595194085,4,"Wuzhen, Hubei, China",CH,CH12,13129,31.6836,112.004,-1931252,5,"Zhejiang, Zhejiang, China",CH,CH02,13325,29.0,120.0,-1938694,5,"Zhejiang, Zhejiang, China",CH,CH02,13325,29.0,120.0,-1938694,20171203064500,Appeal,Verbal cooperation
711960665,20171203,201712,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,042,042,04,1,1.9,10,1,10,4.30379746835443,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20171203071500,Consult,Verbal cooperation
711961315,20171203,201712,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,043,043,04,1,2.8,10,1,10,4.30379746835443,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20171203071500,Consult,Verbal cooperation
711971628,20171203,201712,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,051,051,05,1,3.4,6,1,6,0.428265524625267,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,United States,US,US,,39.828175,-98.5795,US,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20171203093000,Engage in diplomatic cooperation,Verbal cooperation
711982789,20171203,201712,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,040,040,04,1,1.0,6,1,6,1.51515151515152,1,China,CH,CH,,35.0,105.0,CH,3,"Marysville, California, United States",US,USCA,CA115,39.1457,-121.591,277554,1,China,CH,CH,,35.0,105.0,CH,20171203104500,Consult,Verbal cooperation
