GLOBALEVENTID,SQLDATE,MonthYear,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_ADM2Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_ADM2Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_ADM2Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,SourceFileTimestamp,EventRootName,QuadClassName
723553538,20180119,201801,CHN,CHINA,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,035,035,03,1,7.0,10,1,10,-0.84602368866328,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180119004500,Express intent to cooperate,Verbal cooperation
723563495,20180119,201801,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,042,042,04,1,1.9,6,1,6,-0.65573770491803,4,"Xinyuanli, Hunan, China",CH,CH11,13134,27.0931,111.291,9181568,4,"Xinyuanli, Hunan, China",CH,CH11,13134,27.0931,111.291,9181568,4,"Xinyuanli, Hunan, China",CH,CH11,13134,27.0931,111.291,9181568,20180119011500,Consult,Verbal cooperation
723565235,20180119,201801,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,043,043,04,1,2.8,6,1,6,-0.65573770491803,4,"Xinyuanli, Hunan, China",CH,CH11,13134,27.0931,111.291,9181568,4,"Xinyuanli, Hunan, China",CH,CH11,13134,27.0931,111.291,9181568,4,"Xinyuanli, Hunan, China",CH,CH11,13134,27.0931,111.291,9181568,20180119011500,Consult,Verbal cooperation
723570965,20170119,201701,USA,NEW YORK,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,173,173,17,4,-5.0,10,1,10,-5.83657587548638,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180119014500,Coerce,Material conflict
723575507,20180119,201801,CHN,CHINESE,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,043,043,04,1,2.8,7,1,7,-3.54330708661418,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20180119020000,Consult,Verbal cooperation
723577289,20180119,201801,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,030,030,03,1,4.0,6,1,6,-3.54330708661418,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180119020000,Express intent to cooperate,Verbal cooperation
723577291,20180119,201801,USA,UNITED STATES,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,042,042,04,1,1.9,7,1,7,-3.54330708661418,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20180119020000,Consult,Verbal cooperation
723577294,20180119,201801,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,110,110,11,3,-2.0,8,1,8,-3.54330708661418,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20180119020000,Disapprove,Verbal conflict
723588713,20180119,201801,CHN,BEIJING,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,010,010,01,1,0.0,10,1,10,-2.68041237113402,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20180119030000,Make public statement,Verbal cooperation
723593793,20180119,201801,CHN,CHINA,CHN,,,,,,,,USA,FIRST STATE,USA,,,,,,,,1,043,043,04,1,2.8,10,1,10,-1.91780821917808,4,"Xiang Bo, Hunan, China",CH,CH11,13142,27.8764,111.868,6204921,4,"Xiang Bo, Hunan, China",CH,CH11,13142,27.8764,111.868,6204921,4,"Xiang Bo, Hunan, China",CH,CH11,13142,27.8764,111.868,6204921,20180119033000,Consult,Verbal cooperation
723593801,20180119,201801,CHNGOV,CHINESE,CHN,,,,,GOV,,,USA,FLORIDA,USA,,,,,,,,1,042,042,04,1,1.9,6,1,6,-1.91780821917808,4,"Xiang Bo, Hunan, China",CH,CH11,13142,27.8764,111.868,6204921,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,4,"Xiang Bo, Hunan, China",CH,CH11,13142,27.8764,111.868,6204921,20180119033000,Consult,Verbal cooperation
723594989,20180119,201801,USA,FIRST STATE,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,10,1,10,-1.91780821917808,4,"Xiang Bo, Hunan, China",CH,CH11,13142,27.8764,111.868,6204921,4,"Xiang Bo, Hunan, China",CH,CH11,13142,27.8764,111.868,6204921,4,"Xiang Bo, Hunan, China",CH,CH11,13142,27.8764,111.868,6204921,20180119033000,Consult,Verbal cooperation
723594991,20180119,201801,USA,FLORIDA,USA,,,,,,,,CHNGOV,CHINESE,CHN,,,,,GOV,,,1,043,043,04,1,2.8,6,1,6,-1.91780821917808,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,4,"Xiang Bo, Hunan, China",CH,CH11,13142,27.8764,111.868,6204921,4,"Xiang Bo, Hunan, China",CH,CH11,13142,27.8764,111.868,6204921,20180119033000,Consult,Verbal cooperation
723596365,20180119,201801,CHN,SHANGHAI,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,071,071,07,2,7.4,10,1,10,0.719424460431655,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20180119034500,Provide aid,Material cooperation
723597546,20180119,201801,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,10,1,10,-3.73134328358209,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180119034500,Consult,Verbal cooperation
723599953,20180119,201801,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,030,030,03,1,4.0,20,2,20,-2.36508377302601,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180119040000,Express intent to cooperate,Verbal cooperation
723609113,20180119,201801,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES OF AMERICA,USA,,,,,,,,1,042,042,04,1,1.9,6,1,6,5.14018691588785,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,1,France,FR,FR,,46.0,2.0,FR,20180119050000,Consult,Verbal cooperation
723609940,20180119,201801,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,CHN,CHINA,CHN,,,,,,,,1,030,030,03,1,4.0,20,2,20,1.36508053790453,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180119050000,Express intent to cooperate,Verbal cooperation
723609941,20180119,201801,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,CHN,CHINA,CHN,,,,,,,,1,030,030,03,1,4.0,20,1,10,1.85185185185185,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180119050000,Express intent to cooperate,Verbal cooperation
723610328,20180119,201801,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,030,030,03,1,4.0,8,1,8,-2.29885057471264,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20180119050000,Express intent to cooperate,Verbal cooperation
723610333,20180119,201801,USA,UNITED STATES OF AMERICA,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,043,043,04,1,2.8,6,1,6,5.14018691588785,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,1,France,FR,FR,,46.0,2.0,FR,20180119050000,Consult,Verbal cooperation
723610338,20180119,201801,USA,WASHINGTON,USA,,,,,,,,CHNCOP,CHINA,CHN,,,,,COP,,,1,010,010,01,1,0.0,8,1,8,-4.67571644042233,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Guangzhou, Guangdong, China",CH,CH30,13033,23.1167,113.25,-1907161,4,"Guangzhou, Guangdong, China",CH,CH30,13033,23.1167,113.25,-1907161,20180119050000,Make public statement,Verbal cooperation
723610339,20180119,201801,USA,WASHINGTON,USA,,,,,,,,CHNMED,CHINESE,CHN,,,,,MED,,,1,012,012,01,1,-0.4,8,1,8,-4.67571644042233,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20180119050000,Make public statement,Verbal cooperation
723618928,20180119,201801,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,194,194,19,4,-10.0,10,1,10,0.434782608695652,4,"Jiuquan, Gansu, China",CH,CH15,13202,39.7432,98.5174,-1927510,4,"Jiuquan, Gansu, China",CH,CH15,13202,39.7432,98.5174,-1927510,4,"Jiuquan, Gansu, China",CH,CH15,13202,39.7432,98.5174,-1927510,20180119060000,Fight,Material conflict
723621709,20180119,201801,CHN,CHINA,CHN,,,,,,,,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,1,057,057,05,1,8.0,10,1,10,1.38504155124653,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180119061500,Engage in diplomatic cooperation,Verbal cooperation
723622451,20180119,201801,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,CHN,CHINA,CHN,,,,,,,,1,057,057,05,1,8.0,10,1,10,1.38504155124653,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180119061500,Engage in diplomatic cooperation,Verbal cooperation
723622645,20180119,201801,USA,CONNECTICUT,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,026,026,02,1,4.0,10,1,10,-2.48667850799289,2,"Kansas, United States",US,USKS,,38.5111,-96.8005,KS,2,"Kansas, United States",US,USKS,,38.5111,-96.8005,KS,2,"Kansas, United States",US,USKS,,38.5111,-96.8005,KS,20180119061500,Appeal,Verbal cooperation
723624846,20180119,201801,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,CHN,CHINA,CHN,,,,,,,,1,030,030,03,1,4.0,10,1,10,1.10192837465565,5,"Zhejiang, Zhejiang, China",CH,CH02,13325,29.0,120.0,-1938694,5,"Zhejiang, Zhejiang, China",CH,CH02,13325,29.0,120.0,-1938694,5,"Zhejiang, Zhejiang, China",CH,CH02,13325,29.0,120.0,-1938694,20180119063000,Express intent to cooperate,Verbal cooperation
723636730,20180119,201801,USA,OREGON,USA,,,,,,,,CHNGOV,CHINA,CHN,,,,,GOV,,,1,071,071,07,2,7.4,8,1,8,-3.90804597701149,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180119073000,Provide aid,Material cooperation
723642448,20180119,201801,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,CHN,CHINA,CHN,,,,,,,,1,030,030,03,1,4.0,8,1,8,0.15455950540958,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,20180119080000,Express intent to cooperate,Verbal cooperation
723645678,20180119,201801,USAGOV,US GOVERNMENT,USA,,,,,GOV,,,CHN,CHINESE,CHN,,,,,,,,1,040,040,04,1,1.0,10,1,10,-2.98507462686567,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180119081500,Consult,Verbal cooperation
723651112,20180119,201801,CHN,CHINA,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,010,010,01,1,0.0,6,1,6,2.11764705882352,4,"Ping An, Jilin, China",CH,CH05,13176,43.2894,129.601,10869879,1,Hong Kong,HK,HK,,22.25,114.166667,HK,1,Hong Kong,HK,HK,,22.25,114.166667,HK,20180119093000,Make public statement,Verbal cooperation
723656622,20180119,201801,USAELIGOV,GEORGE W. BUSH,USA,,,,,ELI,GOV,,CHN,CHINA,CHN,,,,,,,,1,051,051,05,1,3.4,10,1,10,-1.34078212290503,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180119094500,Engage in diplomatic cooperation,Verbal cooperation
723656625,20180119,201801,USAGOV,BARACK OBAMA,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,051,051,05,1,3.4,10,1,10,-1.34078212290503,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180119094500,Engage in diplomatic cooperation,Verbal cooperation
723659001,20180119,201801,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,090,090,09,2,-2.0,10,1,10,1.12676056338028,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180119100000,Investigate,Material cooperation
723659004,20180119,201801,CHN,CHINA,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,130,130,13,3,-4.4,20,2,20,-2.85849613562031,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180119100000,Threaten,Verbal conflict
723662678,20180119,201801,CHN,CHINESE,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,173,173,17,4,-5.0,10,1,10,-4.25531914893617,4,"Zhengzhou, Henan, China",CH,CH09,13099,34.7578,113.649,-1938815,4,"Zhengzhou, Henan, China",CH,CH09,13099,34.7578,113.649,-1938815,4,"Zhengzhou, Henan, China",CH,CH09,13099,34.7578,113.649,-1938815,20180119101500,Coerce,Material conflict
723672924,20180119,201801,CHN,CHINA,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,040,040,04,1,1.0,6,1,6,-7.02702702702703,4,"Hebei, Jilin, China",CH,CH05,13176,43.0999,129.768,10869701,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Hebei, Jilin, China",CH,CH05,13176,43.0999,129.768,10869701,20180119110000,Consult,Verbal cooperation
723672926,20180119,201801,CHN,CHINA,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,141,141,14,3,-6.5,6,1,6,-7.02702702702703,4,"Hebei, Jilin, China",CH,CH05,13176,43.0999,129.768,10869701,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Hebei, Jilin, China",CH,CH05,13176,43.0999,129.768,10869701,20180119110000,Protest,Verbal conflict
723692202,20180119,201801,CHN,CHINA,CHN,,,,,,,,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,1,030,030,03,1,4.0,10,1,10,3.1496062992126,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180119121500,Express intent to cooperate,Verbal cooperation
723699475,20180119,201801,CHN,CHINA,CHN,,,,,,,,USA,DETROIT,USA,,,,,,,,1,042,042,04,1,1.9,8,1,8,0.936768149882904,4,"Wuxi, Jiangsu, China",CH,CH04,13148,31.5772,120.294,-1931162,3,"Detroit, Michigan, United States",US,USMI,MI163,42.3314,-83.0458,1617959,4,"Wuxi, Jiangsu, China",CH,CH04,13148,31.5772,120.294,-1931162,20180119124500,Consult,Verbal cooperation
723700595,20180119,201801,USA,DETROIT,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,043,043,04,1,2.8,8,1,8,0.936768149882904,3,"Detroit, Michigan, United States",US,USMI,MI163,42.3314,-83.0458,1617959,4,"Wuxi, Jiangsu, China",CH,CH04,13148,31.5772,120.294,-1931162,4,"Wuxi, Jiangsu, China",CH,CH04,13148,31.5772,120.294,-1931162,20180119124500,Consult,Verbal cooperation
723705563,20180119,201801,CHN,CHINA,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,013,013,01,1,0.4,9,2,9,1.04374203507261,1,India,IN,IN,,20.0,77.0,IN,1,India,IN,IN,,20.0,77.0,IN,1,India,IN,IN,,20.0,77.0,IN,20180119133000,Make public statement,Verbal cooperation
723710039,20180119,201801,CHN,CHINA,CHN,,,,,,,,USA,DETROIT,USA,,,,,,,,1,042,042,04,1,1.9,10,1,10,-0.53333333333333,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20180119134500,Consult,Verbal cooperation
723710040,20180119,201801,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,045,045,04,1,5.0,10,1,10,-3.08370044052863,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20180119134500,Consult,Verbal cooperation
723715017,20180119,201801,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,CHN,CHINA,CHN,,,,,,,,1,090,090,09,2,-2.0,10,1,10,3.94366197183099,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,20180119140000,Investigate,Material cooperation
723721873,20180119,201801,CHN,CHINA,CHN,,,,,,,,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,1,043,043,04,1,2.8,10,1,10,0.4,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20180119143000,Consult,Verbal cooperation
723722852,20180119,201801,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,10,1,10,0.4,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20180119143000,Consult,Verbal cooperation
723722853,20180119,201801,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,CHN,CHINA,CHN,,,,,,,,1,1721,172,17,4,-5.0,10,1,10,0.4,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20180119143000,Coerce,Material conflict
723723204,20180119,201801,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,10,1,10,-2.88184438040345,1,China,CH,CH,,35.0,105.0,CH,1,Singapore,SN,SN,,1.366667,103.8,SN,1,Singapore,SN,SN,,1.366667,103.8,SN,20180119143000,Consult,Verbal cooperation
723736272,20180119,201801,CHN,CHINA,CHN,,,,,,,,USAMIL,THE US,USA,,,,,MIL,,,1,100,100,10,3,-5.0,8,1,8,-0.483091787439609,2,"Georgia, United States",US,USGA,,32.9866,-83.6487,GA,2,"Georgia, United States",US,USGA,,32.9866,-83.6487,GA,2,"Georgia, United States",US,USGA,,32.9866,-83.6487,GA,20180119154500,Demand,Verbal conflict
723744330,20180119,201801,CHN,CHINESE,CHN,,,,,,,,USAEDU,CHICAGO,USA,,,,,EDU,,,1,1721,172,17,4,-5.0,8,1,8,-3.60230547550432,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180119161500,Coerce,Material conflict
723756654,20180119,201801,CHNBUS,TIANJIN,CHN,,,,,BUS,,,USA,LOS ANGELES,USA,,,,,,,,1,020,020,02,1,3.0,6,1,6,0.0,4,"Tianjin, Tianjin, China",CH,CH28,13279,39.1422,117.177,-1928564,3,"Los Angeles, California, United States",US,USCA,,34.0522,-118.244,1662328,4,"Tianjin, Tianjin, China",CH,CH28,13279,39.1422,117.177,-1928564,20180119170000,Appeal,Verbal cooperation
723758244,20180119,201801,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,10,1,10,3.57142857142857,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180119170000,Engage in material cooperation,Material cooperation
723762526,20180119,201801,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,030,030,03,1,4.0,10,1,10,-1.94174757281553,1,Canada,CA,CA,,60.0,-96.0,CA,1,Canada,CA,CA,,60.0,-96.0,CA,1,Canada,CA,CA,,60.0,-96.0,CA,20180119171500,Express intent to cooperate,Verbal cooperation
723765192,20180119,201801,CHN,CHINA,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,130,130,13,3,-4.4,8,1,8,-2.14007782101167,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20180119173000,Threaten,Verbal conflict
723774250,20180119,201801,CHN,BEIJING,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,111,111,11,3,-2.0,6,1,6,0.71556350626119,4,"Paris, France (general), France",FR,FR00,16282,48.8667,2.33333,-1456928,4,"Paris, France (general), France",FR,FR00,16282,48.8667,2.33333,-1456928,4,"Paris, France (general), France",FR,FR00,16282,48.8667,2.33333,-1456928,20180119180000,Disapprove,Verbal conflict
723775802,20180119,201801,USA,UNITED STATES,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,051,051,05,1,3.4,6,1,6,4.67706013363029,3,"Orange County, New York, United States",US,USNY,NY071,41.4168,-74.3163,974134,3,"Orange County, New York, United States",US,USNY,,41.4168,-74.3163,974134,3,"Orange County, New York, United States",US,USNY,,41.4168,-74.3163,974134,20180119180000,Engage in diplomatic cooperation,Verbal cooperation
723782286,20180119,201801,CHN,CHINESE,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,175,175,17,4,-9.0,7,1,7,-3.25814536340852,4,"Guangzhou, Guangdong, China",CH,CH30,13033,23.1167,113.25,-1907161,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Guangzhou, Guangdong, China",CH,CH30,13033,23.1167,113.25,-1907161,20180119183000,Coerce,Material conflict
723785914,20180119,201801,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,043,043,04,1,2.8,8,1,8,-5.31914893617022,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,20180119184500,Consult,Verbal cooperation
723787475,20180119,201801,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,8,1,8,-5.31914893617022,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180119184500,Consult,Verbal cooperation
723794020,20180119,201801,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,CHN,CHINA,CHN,,,,,,,,1,020,020,02,1,3.0,10,1,10,0.77120822622108,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20180119191500,Appeal,Verbal cooperation
723794386,20180119,201801,USA,UNITED STATES,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,042,042,04,1,1.9,7,1,7,-3.2,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20180119191500,Consult,Verbal cooperation
