GLOBALEVENTID,SQLDATE,MonthYear,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_ADM2Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_ADM2Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_ADM2Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,SourceFileTimestamp,EventRootName,QuadClassName
803177453,20181116,201811,USAELIGOV,JIMMY CARTER,USA,,,,,ELI,GOV,,CHN,CHINA,CHN,,,,,,,,1,161,161,16,4,-4.0,6,1,6,1.25448028673835,4,"Republic Of China, Taiwan (general), Taiwan",TW,TW00,13277,24.0,121.0,-2637939,4,"Republic Of China, Taiwan (general), Taiwan",TW,TW00,13277,24.0,121.0,-2637939,4,"Republic Of China, Taiwan (general), Taiwan",TW,TW00,13277,24.0,121.0,-2637939,20181116174500,Reduce relations,Material conflict
803194746,20181116,201811,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,014,014,01,1,0.0,8,1,8,3.37552742616034,3,"Loves Park, Illinois, United States",US,USIL,IL201,42.32,-89.0582,412695,3,"Loves Park, Illinois, United States",US,USIL,,42.32,-89.0582,412695,3,"Loves Park, Illinois, United States",US,USIL,,42.32,-89.0582,412695,20181116191500,Make public statement,Verbal cooperation
803197528,20181116,201811,USA,THE US,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,020,020,02,1,3.0,10,1,10,3.13588850174216,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20181116193000,Appeal,Verbal cooperation
803197529,20181116,201811,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,022,022,02,1,3.2,10,1,10,3.13588850174216,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20181116193000,Appeal,Verbal cooperation
803202706,20181116,201811,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,138,138,13,3,-7.0,6,2,6,-2.82485875706215,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20181116200000,Threaten,Verbal conflict
803204353,20181116,201811,CHN,CHINA,CHN,,,,,,,,USAGOV,BARACK OBAMA,USA,,,,,GOV,,,1,043,043,04,1,2.8,6,1,6,-0.25380710659898,1,China,CH,CH,,35.0,105.0,CH,1,"Vietnam, Republic Of",VM,VM,,16.166667,107.833333,VM,1,China,CH,CH,,35.0,105.0,CH,20181116201500,Consult,Verbal cooperation
803205224,20181116,201811,MNCUSA,INVESCO,USA,,,,,MNC,,,CHN,CHINESE,CHN,,,,,,,,1,010,010,01,1,0.0,10,1,10,-1.09289617486339,0,,,,,,,,0,,,,,,,,0,,,,,,,,20181116201500,Make public statement,Verbal cooperation
803205859,20181116,201811,USAGOV,BARACK OBAMA,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,6,1,6,-0.25380710659898,1,"Vietnam, Republic Of",VM,VM,,16.166667,107.833333,VM,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20181116201500,Consult,Verbal cooperation
803207078,20181116,201811,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,036,036,03,1,4.0,8,1,8,1.78571428571429,3,"Martin Point, Maine, United States",US,USME,ME005,43.6887,-70.2459,570850,3,"Martin Point, Maine, United States",US,USME,,43.6887,-70.2459,570850,3,"Martin Point, Maine, United States",US,USME,,43.6887,-70.2459,570850,20181116203000,Express intent to cooperate,Verbal cooperation
803213288,20181116,201811,MNCUSAHLH,ELI LILLY,USA,,,,,MNC,HLH,,CHN,CHINA,CHN,,,,,,,,1,060,060,06,2,6.0,10,1,10,-1.30718954248366,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20181116210000,Engage in material cooperation,Material cooperation
803213590,20181116,201811,USA,ALABAMA,USA,,,,,,,,CHN,PEARL RIVER,CHN,,,,,,,,1,061,061,06,2,6.4,8,1,8,-0.57887120115774,1,Germany,GM,GM,,51.5,10.5,GM,1,Germany,GM,GM,,51.5,10.5,GM,1,Germany,GM,GM,,51.5,10.5,GM,20181116210000,Engage in material cooperation,Material cooperation
803218375,20181116,201811,MNCCHN,SHENGKAI INNOVATIONS,CHN,,,,,MNC,,,MNCUSA,BARNES GROUP,USA,,,,,MNC,,,1,020,020,02,1,3.0,8,1,8,5.625,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20181116213000,Appeal,Verbal cooperation
803230448,20181116,201811,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,10,1,10,-1.47492625368731,1,Japan,JA,JA,,36.0,138.0,JA,1,Japan,JA,JA,,36.0,138.0,JA,1,Japan,JA,JA,,36.0,138.0,JA,20181116224500,Engage in material cooperation,Material cooperation
803239660,20181116,201811,USA,THE US,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,090,090,09,2,-2.0,8,1,8,-6.02055800293686,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20181116234500,Investigate,Material cooperation
803239661,20181116,201811,USA,THE US,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,174,174,17,4,-5.0,10,1,10,-6.02055800293686,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20181116234500,Coerce,Material conflict
803239875,20181116,201811,USAGOV,AMERICAN,USA,,,,,GOV,,,CHNGOV,CHINA,CHN,,,,,GOV,,,1,173,173,17,4,-5.0,6,1,6,-6.02055800293686,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20181116234500,Coerce,Material conflict
803244338,20181117,201811,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,010,010,01,1,0.0,40,4,40,-0.33112582781457,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20181117000000,Make public statement,Verbal cooperation
803244339,20181117,201811,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,010,010,01,1,0.0,10,5,10,-3.28092540958993,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20181117000000,Make public statement,Verbal cooperation
803244341,20181117,201811,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,014,014,01,1,0.0,6,1,6,-10.1449275362318,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,4,"Paris, France (general), France",FR,FR00,16282,48.8667,2.33333,-1456928,20181117000000,Make public statement,Verbal cooperation
803246563,20181117,201811,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,061,061,06,2,6.4,8,1,8,0.83333333333334,4,"Xiaomi, Fujian, China",CH,CH07,13163,25.2225,116.057,10999868,4,"Xiaomi, Fujian, China",CH,CH07,13163,25.2225,116.057,10999868,4,"Xiaomi, Fujian, China",CH,CH07,13163,25.2225,116.057,10999868,20181117001500,Engage in material cooperation,Material cooperation
803248785,20181117,201811,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,8,1,8,0.83333333333334,4,"Xiaomi, Fujian, China",CH,CH07,13163,25.2225,116.057,10999868,4,"Xiaomi, Fujian, China",CH,CH07,13163,25.2225,116.057,10999868,4,"Xiaomi, Fujian, China",CH,CH07,13163,25.2225,116.057,10999868,20181117001500,Engage in material cooperation,Material cooperation
803259152,20181117,201811,CHN,CHINA,CHN,,,,,,,,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,1,040,040,04,1,1.0,10,1,10,-1.59362549800797,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20181117010000,Consult,Verbal cooperation
803260481,20181117,201811,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,CHN,CHINA,CHN,,,,,,,,1,040,040,04,1,1.0,10,1,10,-1.59362549800797,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20181117010000,Consult,Verbal cooperation
803260482,20181117,201811,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,CHN,CHINA,CHN,,,,,,,,1,192,192,19,4,-9.5,14,1,10,-1.59362549800797,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20181117010000,Fight,Material conflict
803264732,20181117,201811,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,10,1,10,-3.05882352941177,1,India,IN,IN,,20.0,77.0,IN,1,India,IN,IN,,20.0,77.0,IN,1,India,IN,IN,,20.0,77.0,IN,20181117011500,Engage in material cooperation,Material cooperation
803266186,20181117,201811,CHN,CHINA,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,013,013,01,1,0.4,10,1,10,-5.66037735849057,1,North Korea,KN,KN,,40.0,127.0,KN,1,China,CH,CH,,35.0,105.0,CH,1,North Korea,KN,KN,,40.0,127.0,KN,20181117013000,Make public statement,Verbal cooperation
803277638,20181117,201811,CHN,CHINA,CHN,,,,,,,,USAAGR,AMERICAN,USA,,,,,AGR,,,1,061,061,06,2,6.4,8,1,8,-3.87596899224807,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,20181117023000,Engage in material cooperation,Material cooperation
803278983,20181117,201811,USAAGR,AMERICAN,USA,,,,,AGR,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,8,1,8,-3.87596899224807,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20181117023000,Engage in material cooperation,Material cooperation
803281496,20181117,201811,USA,LOS ANGELES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,017,017,01,1,0.0,10,1,10,3.91459074733096,4,"Zhang Ping, Gansu, China",CH,CH15,13027,33.788,104.511,10649890,4,"Zhang Ping, Gansu, China",CH,CH15,13027,33.788,104.511,10649890,4,"Zhang Ping, Gansu, China",CH,CH15,13027,33.788,104.511,10649890,20181117024500,Make public statement,Verbal cooperation
803281688,20181117,201811,USAGOV,RICHARD NIXON,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,017,017,01,1,0.0,10,1,10,3.91459074733096,4,"Zhang Ping, Gansu, China",CH,CH15,13027,33.788,104.511,10649890,4,"Zhang Ping, Gansu, China",CH,CH15,13027,33.788,104.511,10649890,4,"Zhang Ping, Gansu, China",CH,CH15,13027,33.788,104.511,10649890,20181117024500,Make public statement,Verbal cooperation
803283504,20181117,201811,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,0833,083,08,2,5.0,10,1,10,-7.81527531083484,4,"Tiananmen, Beijing, China",CH,CH22,13001,39.9072,116.391,-1928471,4,"Tiananmen, Beijing, China",CH,CH22,13001,39.9072,116.391,-1928471,4,"Tiananmen, Beijing, China",CH,CH22,13001,39.9072,116.391,-1928471,20181117030000,Yield,Material cooperation
803296237,20181117,201811,USA,FIRST STATE,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,043,043,04,1,2.8,10,1,10,0.45180722891567,4,"Port Moresby, National Capital, Papua New Guinea",PP,PP20,18585,-9.46472,147.193,-2198538,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Port Moresby, National Capital, Papua New Guinea",PP,PP20,18585,-9.46472,147.193,-2198538,20181117044500,Consult,Verbal cooperation
803302286,20181117,201811,CHN,BEIJING,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,020,020,02,1,3.0,8,1,8,-2.51177394034537,4,"Chengdu, Sichuan, China",CH,CH32,13270,30.6667,104.067,-1900349,4,"Chengdu, Sichuan, China",CH,CH32,13270,30.6667,104.067,-1900349,4,"Chengdu, Sichuan, China",CH,CH32,13270,30.6667,104.067,-1900349,20181117054500,Appeal,Verbal cooperation
803302288,20181117,201811,CHN,BEIJING,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,040,040,04,1,1.0,6,1,6,-2.51177394034537,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20181117054500,Consult,Verbal cooperation
803303197,20181117,201811,USA,WASHINGTON,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,040,040,04,1,1.0,6,1,6,-2.51177394034537,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20181117054500,Consult,Verbal cooperation
803303198,20181117,201811,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,163,163,16,4,-8.0,9,1,9,-3.96039603960396,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,20181117054500,Reduce relations,Material conflict
803305009,20181117,201811,USAGOV,UNITED STATES,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,010,010,01,1,0.0,10,1,10,-2.18978102189781,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20181117060000,Make public statement,Verbal cooperation
803306380,20181117,201811,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,020,020,02,1,3.0,8,1,8,-0.59347181008902,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20181117061500,Appeal,Verbal cooperation
803319176,20181117,201811,CHN,BEIJING,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,020,020,02,1,3.0,7,1,7,-4.16666666666667,4,"Port Moresby, National Capital, Papua New Guinea",PP,PP20,18585,-9.46472,147.193,-2198538,4,"Port Moresby, National Capital, Papua New Guinea",PP,PP20,18585,-9.46472,147.193,-2198538,4,"Port Moresby, National Capital, Papua New Guinea",PP,PP20,18585,-9.46472,147.193,-2198538,20181117080000,Appeal,Verbal cooperation
803332366,20181117,201811,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,130,130,13,3,-4.4,10,1,10,-12.6315789473684,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20181117094500,Threaten,Verbal conflict
803334310,20181117,201811,CHN,CHINESE,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,130,130,13,3,-4.4,6,1,6,-3.81194409148666,1,Argentina,AR,AR,,-34.0,-64.0,AR,1,Argentina,AR,AR,,-34.0,-64.0,AR,1,Argentina,AR,AR,,-34.0,-64.0,AR,20181117100000,Threaten,Verbal conflict
803336445,20181117,201811,CHNGOV,SHANGHAI,CHN,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,1,057,057,05,1,8.0,6,1,6,3.04182509505703,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,2,"California, United States",US,USCA,,36.17,-119.746,CA,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20181117101500,Engage in diplomatic cooperation,Verbal cooperation
803337012,20181117,201811,USA,UNITED STATES,USA,,,,,,,,CHNGOV,SHANGHAI,CHN,,,,,GOV,,,1,057,057,05,1,8.0,6,1,6,3.04182509505703,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20181117101500,Engage in diplomatic cooperation,Verbal cooperation
803341504,20181117,201811,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,012,012,01,1,-0.4,8,1,8,-1.79640718562875,4,"Port Moresby, National Capital, Papua New Guinea",PP,PP20,18585,-9.46472,147.193,-2198538,4,"Port Moresby, National Capital, Papua New Guinea",PP,PP20,18585,-9.46472,147.193,-2198538,4,"Port Moresby, National Capital, Papua New Guinea",PP,PP20,18585,-9.46472,147.193,-2198538,20181117104500,Make public statement,Verbal cooperation
803341508,20181117,201811,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,120,120,12,3,-4.0,10,1,10,-4.13793103448276,4,"Jilin, Jilin, China",CH,CH05,13169,43.8508,126.56,-1912247,4,"Jilin, Jilin, China",CH,CH05,13169,43.8508,126.56,-1912247,4,"Jilin, Jilin, China",CH,CH05,13169,43.8508,126.56,-1912247,20181117104500,Reject,Verbal conflict
803342481,20181117,201811,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,010,010,01,1,0.0,6,1,6,-2.29299363057324,1,Nauru,NR,NR,,-0.533333,166.916667,NR,1,Nauru,NR,NR,,-0.533333,166.916667,NR,1,Nauru,NR,NR,,-0.533333,166.916667,NR,20181117104500,Make public statement,Verbal cooperation
803343649,20181117,201811,CHN,CHINESE,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,130,130,13,3,-4.4,10,1,10,-3.3175355450237,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,20181117110000,Threaten,Verbal conflict
803351097,20181117,201811,CHN,CHINESE,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,061,061,06,2,6.4,6,1,6,-1.38888888888889,1,"Vietnam, Republic Of",VM,VM,,16.166667,107.833333,VM,1,"Vietnam, Republic Of",VM,VM,,16.166667,107.833333,VM,1,"Vietnam, Republic Of",VM,VM,,16.166667,107.833333,VM,20181117120000,Engage in material cooperation,Material cooperation
803351101,20181117,201811,CHNCVL,CHINESE,CHN,,,,,CVL,,,USA,PHOENIX,USA,,,,,,,,1,190,190,19,4,-10.0,6,1,6,-1.01214574898786,1,China,CH,CH,,35.0,105.0,CH,3,"Phoenix, Arizona, United States",US,USAZ,AZ013,33.4484,-112.074,44784,1,China,CH,CH,,35.0,105.0,CH,20181117120000,Fight,Material conflict
803352878,20181117,201811,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,012,012,01,1,-0.4,10,1,10,-2.69299820466786,4,"Sydney, New South Wales, Australia",AS,AS02,154637,-33.8833,151.217,-1603135,4,"Sydney, New South Wales, Australia",AS,AS02,154637,-33.8833,151.217,-1603135,4,"Sydney, New South Wales, Australia",AS,AS02,154637,-33.8833,151.217,-1603135,20181117121500,Make public statement,Verbal cooperation
803359346,20181117,201811,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,030,030,03,1,4.0,10,1,10,0.54347826086957,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20181117130000,Express intent to cooperate,Verbal cooperation
803364368,20181117,201811,CHNGOV,SHANGHAI,CHN,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,1,057,057,05,1,8.0,6,1,6,2.53807106598985,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,1,United States,US,US,,39.828175,-98.5795,US,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20181117134500,Engage in diplomatic cooperation,Verbal cooperation
803364890,20181117,201811,USA,UNITED STATES,USA,,,,,,,,CHNGOV,SHANGHAI,CHN,,,,,GOV,,,1,057,057,05,1,8.0,6,1,6,2.53807106598985,1,United States,US,US,,39.828175,-98.5795,US,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20181117134500,Engage in diplomatic cooperation,Verbal cooperation
803365889,20181117,201811,CHN,TIBET,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,010,010,01,1,0.0,10,1,10,1.49812734082397,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20181117140000,Make public statement,Verbal cooperation
803366659,20181117,201811,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,014,014,01,1,0.0,6,1,6,-1.84049079754601,1,United States,US,US,,39.828175,-98.5795,US,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Paris, France (general), France",FR,FR00,16282,48.8667,2.33333,-1456928,20181117140000,Make public statement,Verbal cooperation
803369499,20181117,201811,CHN,CHINA,CHN,,,,,,,,USA,CALIFORNIA,USA,,,,,,,,1,043,043,04,1,2.8,7,1,7,0.0,1,China,CH,CH,,35.0,105.0,CH,2,"California, United States",US,USCA,,36.17,-119.746,CA,1,China,CH,CH,,35.0,105.0,CH,20181117143000,Consult,Verbal cooperation
803381165,20181117,201811,CHN,CHINA,CHN,,,,,,,,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,1,033,033,03,1,5.2,8,1,8,-7.60869565217392,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20181117160000,Express intent to cooperate,Verbal cooperation
803381167,20181117,201811,CHN,CHINA,CHN,,,,,,,,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,1,090,090,09,2,-2.0,8,1,8,-7.60869565217392,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20181117160000,Investigate,Material cooperation
803384881,20181117,201811,MNCCHNMED,CHINA TELECOM,CHN,,,,,MNC,MED,,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,1,080,080,08,2,5.0,6,1,6,-8.10810810810811,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20181117163000,Yield,Material cooperation
803385067,20181117,201811,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,010,010,01,1,0.0,15,2,15,-4.38579277864992,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,20181117163000,Make public statement,Verbal cooperation
803390932,20181117,201811,USA,AMERICAN,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,081,081,08,2,5.0,10,1,10,-1.1611030478955,2,"Minnesota, United States",US,USMN,,45.7326,-93.9196,MN,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20181117171500,Yield,Material cooperation
803393585,20171117,201711,CHN,CHINA,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,010,010,01,1,0.0,6,1,6,-0.757575757575758,4,"Wolfsburg, Niedersachsen, Germany",GM,GM06,40698,52.4333,10.8,-1890440,4,"Wolfsburg, Niedersachsen, Germany",GM,GM06,40698,52.4333,10.8,-1890440,4,"Wolfsburg, Niedersachsen, Germany",GM,GM06,40698,52.4333,10.8,-1890440,20181117174500,Make public statement,Verbal cooperation
803394643,20181117,201811,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINA,CHN,,,,,,,,1,1124,112,11,3,-2.0,8,1,8,-2.48833592534993,4,"Hengkang, Jiangxi, China",CH,CH03,13163,24.5833,114.7,-1908940,4,"Hengkang, Jiangxi, China",CH,CH03,13163,24.5833,114.7,-1908940,4,"Hengkang, Jiangxi, China",CH,CH03,13163,24.5833,114.7,-1908940,20181117174500,Disapprove,Verbal conflict
803397727,20181117,201811,USA,CHICAGO,USA,,,,,,,,CHNOPP,TIBET,CHN,,,,,OPP,,,1,051,051,05,1,3.4,10,1,10,0.0,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,20181117181500,Engage in diplomatic cooperation,Verbal cooperation
803397728,20181117,201811,USA,CHICAGO,USA,,,,,,,,CHNOPP,TIBET,CHN,,,,,OPP,,,1,141,141,14,3,-6.5,10,1,10,0.0,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,20181117181500,Protest,Verbal conflict
803400532,20181117,201811,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,040,040,04,1,1.0,6,1,6,2.20264317180616,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,1,Bangladesh,BG,BG,,24.0,90.0,BG,20181117184500,Consult,Verbal cooperation
