GLOBALEVENTID,SQLDATE,MonthYear,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_ADM2Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_ADM2Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_ADM2Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,SourceFileTimestamp,EventRootName,QuadClassName
678326355,20170803,201708,USA,DAKOTA,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,10,1,10,5.51724137931034,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20170803104500,Consult,Verbal cooperation
678341135,20170803,201708,CHN,CHINA,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,010,010,01,1,0.0,6,1,6,-1.10619469026549,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170803120000,Make public statement,Verbal cooperation
678341137,20170803,201708,CHN,CHINA,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,041,041,04,1,1.0,10,1,10,-1.10619469026549,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170803120000,Consult,Verbal cooperation
678343070,20170803,201708,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINA,CHN,,,,,,,,1,041,041,04,1,1.0,10,1,10,-1.10619469026549,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170803120000,Consult,Verbal cooperation
678345780,20170803,201708,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,010,010,01,1,0.0,7,1,7,-5.85774058577406,4,"Jiacheng, Hainan, China",CH,CH31,13072,19.2792,110.392,10994368,4,"Jiacheng, Hainan, China",CH,CH31,13072,19.2792,110.392,10994368,4,"Jiacheng, Hainan, China",CH,CH31,13072,19.2792,110.392,10994368,20170803124500,Make public statement,Verbal cooperation
678347388,20170803,201708,MNCUSA,MICROSOFT,USA,,,,,MNC,,,CHN,CHINESE,CHN,,,,,,,,1,010,010,01,1,0.0,10,1,10,-1.9718309859155,4,"Turing, Xizang, China",CH,CH14,13301,31.1,86.0,11324302,4,"Turing, Xizang, China",CH,CH14,13301,31.1,86.0,11324302,4,"Turing, Xizang, China",CH,CH14,13301,31.1,86.0,11324302,20170803124500,Make public statement,Verbal cooperation
678348229,20170803,201708,USA,UNITED STATES,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,020,020,02,1,3.0,7,2,7,-1.10188197662317,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170803124500,Appeal,Verbal cooperation
678350718,20170803,201708,USA,AMERICAN,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,111,111,11,3,-2.0,8,1,8,-2.30769230769231,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,1,China,CH,CH,,35.0,105.0,CH,1,Japan,JA,JA,,36.0,138.0,JA,20170803130000,Disapprove,Verbal conflict
678359460,20170803,201708,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,112,112,11,3,-2.0,10,1,10,-4.81283422459893,4,"Liuzhou, Guangxi, China",CH,CH16,13059,24.3126,109.389,-1915506,4,"South China Sea, Brunei (general), Brunei",BX,BX00,,15.0,115.0,-1337919,4,"South China Sea, Brunei (general), Brunei",BX,BX00,,15.0,115.0,-1337919,20170803133000,Disapprove,Verbal conflict
678359461,20170803,201708,CHN,BEIJING,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,040,040,04,1,1.0,6,1,6,-0.40983606557377,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Xiamen, Fujian, China",CH,CH07,13010,24.4798,118.082,-1931546,4,"Xiamen, Fujian, China",CH,CH07,13010,24.4798,118.082,-1931546,20170803133000,Consult,Verbal cooperation
678361046,20170803,201708,USAMED,REUTERS,USA,,,,,MED,,,CHN,BEIJING,CHN,,,,,,,,1,040,040,04,1,1.0,8,1,8,-0.40983606557377,4,"Xiamen, Fujian, China",CH,CH07,13010,24.4798,118.082,-1931546,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Xiamen, Fujian, China",CH,CH07,13010,24.4798,118.082,-1931546,20170803133000,Consult,Verbal cooperation
678363769,20170803,201708,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,112,112,11,3,-2.0,10,1,10,-4.50450450450451,4,"Liuzhou, Guangxi, China",CH,CH16,13059,24.3126,109.389,-1915506,4,"Liuzhou, Guangxi, China",CH,CH16,13059,24.3126,109.389,-1915506,4,"Liuzhou, Guangxi, China",CH,CH16,13059,24.3126,109.389,-1915506,20170803134500,Disapprove,Verbal conflict
678367587,20160803,201608,USAJUD,CLEVELAND,USA,,,,,JUD,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,10,1,10,-8.12182741116751,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,20170803140000,Engage in material cooperation,Material cooperation
678372431,20170803,201708,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,1721,172,17,4,-5.0,10,1,10,-2.76381909547739,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170803141500,Coerce,Material conflict
678373530,20170803,201708,MNCCHNBUS,YINGLI GREEN ENERGY HOLDING,CHN,,,,,MNC,BUS,,MNCUSA,BANK OF AMERICA,USA,,,,,MNC,,,1,010,010,01,1,0.0,8,1,8,0.727272727272727,4,"Ardour, France (general), France",FR,FR00,16293,46.1167,1.43333,-1408190,4,"Ardour, France (general), France",FR,FR00,16293,46.1167,1.43333,-1408190,4,"Ardour, France (general), France",FR,FR00,16293,46.1167,1.43333,-1408190,20170803141500,Make public statement,Verbal cooperation
678374997,20170803,201708,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,061,061,06,2,6.4,10,1,10,-4.11149825783972,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170803143000,Engage in material cooperation,Material cooperation
678381369,20170803,201708,CHN,CHINA,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,043,043,04,1,2.8,10,1,10,0.0,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20170803144500,Consult,Verbal cooperation
678382680,20170803,201708,NGOUSAENV,RAINFOREST ACTION NETWORK,USA,,,,,NGO,ENV,,CHN,CHINA,CHN,,,,,,,,1,051,051,05,1,3.4,8,1,8,-0.74142724745135,4,"Paris, France (general), France",FR,FR00,16282,48.8667,2.33333,-1456928,4,"Paris, France (general), France",FR,FR00,16282,48.8667,2.33333,-1456928,4,"Paris, France (general), France",FR,FR00,16282,48.8667,2.33333,-1456928,20170803144500,Engage in diplomatic cooperation,Verbal cooperation
678385736,20170803,201708,CHN,CHINESE,CHN,,,,,,,,USAGUM,GUAM,USA,,,,,,,,1,020,020,02,1,3.0,7,1,7,-0.44642857142858,3,"Miami, Florida, United States",US,USFL,FL086,25.7743,-80.1937,295004,3,"Miami, Florida, United States",US,USFL,FL086,25.7743,-80.1937,295004,3,"Miami, Florida, United States",US,USFL,FL086,25.7743,-80.1937,295004,20170803151500,Appeal,Verbal cooperation
678390550,20170803,201708,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,190,190,19,4,-10.0,10,1,10,0.3196590303676,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170803154500,Fight,Material conflict
678390553,20170803,201708,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,190,190,19,4,-10.0,6,1,6,0.3196590303676,1,Russia,RS,RS,,60.0,100.0,RS,1,Russia,RS,RS,,60.0,100.0,RS,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20170803154500,Fight,Material conflict
678390561,20170803,201708,CHNGOV,CHINESE,CHN,,,,,GOV,,,USA,NEW YORK,USA,,,,,,,,1,013,013,01,1,0.4,6,1,6,0.3196590303676,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20170803154500,Make public statement,Verbal cooperation
678392812,20170803,201708,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,120,120,12,3,-4.0,8,1,8,-7.97101449275362,1,United States,US,US,,38.0,-97.0,US,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,38.0,-97.0,US,20170803154500,Reject,Verbal conflict
678401231,20170803,201708,CHN,CHINA,CHN,,,,,,,,USA,IDAHO,USA,,,,,,,,1,030,030,03,1,4.0,8,1,8,-5.38373424971363,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,2,"Idaho, United States",US,USID,,44.2394,-114.51,ID,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170803163000,Express intent to cooperate,Verbal cooperation
678405764,20170803,201708,CHN,CHINA,CHN,,,,,,,,MNCUSA,MICROSOFT,USA,,,,,MNC,,,1,010,010,01,1,0.0,10,1,10,-3.23144104803493,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170803164500,Make public statement,Verbal cooperation
678410124,20170803,201708,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,111,111,11,3,-2.0,6,1,6,-1.52284263959391,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,38.0,-97.0,US,1,United States,US,US,,38.0,-97.0,US,20170803173000,Disapprove,Verbal conflict
678412696,20170803,201708,USABUS,AMERICAN,USA,,,,,BUS,,,CHN,CHINA,CHN,,,,,,,,1,071,071,07,2,7.4,6,1,6,-0.69444444444444,1,United States,US,US,,38.0,-97.0,US,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170803173000,Provide aid,Material cooperation
678415479,20170803,201708,CHN,CHINESE,CHN,,,,,,,,USA,NEW YORK,USA,,,,,,,,1,010,010,01,1,0.0,8,1,8,-3.43053173241852,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20170803174500,Make public statement,Verbal cooperation
678415481,20170803,201708,CHN,CHINESE,CHN,,,,,,,,USA,NEW YORK,USA,,,,,,,,1,111,111,11,3,-2.0,10,1,10,-3.43053173241852,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170803174500,Disapprove,Verbal conflict
678420154,20170727,201707,CHN,CHINA,CHN,,,,,,,,MNCUSA,VIACOM,USA,,,,,MNC,,,1,186,186,18,4,-10.0,10,1,10,-1.69811320754717,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20170803183000,Assault,Material conflict
678420173,20170727,201707,MNCUSA,VIACOM,USA,,,,,MNC,,,CHN,CHINA,CHN,,,,,,,,1,071,071,07,2,7.4,10,1,10,-1.69811320754717,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20170803183000,Provide aid,Material cooperation
678421118,20170803,201708,CHN,BEIJING,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,030,030,03,1,4.0,36,2,18,-2.31107205623902,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170803183000,Express intent to cooperate,Verbal cooperation
678421120,20170803,201708,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,030,030,03,1,4.0,6,2,6,-2.31107205623902,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170803183000,Express intent to cooperate,Verbal cooperation
678421121,20170803,201708,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,030,030,03,1,4.0,6,2,6,-2.31107205623902,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20170803183000,Express intent to cooperate,Verbal cooperation
678423493,20170803,201708,USA,WASHINGTON,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,030,030,03,1,4.0,36,2,18,-2.31107205623902,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170803183000,Express intent to cooperate,Verbal cooperation
678423494,20170803,201708,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,030,030,03,1,4.0,6,2,6,-2.31107205623902,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170803183000,Express intent to cooperate,Verbal cooperation
678423495,20170803,201708,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,030,030,03,1,4.0,6,2,6,-2.31107205623902,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20170803183000,Express intent to cooperate,Verbal cooperation
678467584,20170803,201708,CHN,CHINA,CHN,,,,,,,,USA,PHILADELPHIA,USA,,,,,,,,1,042,042,04,1,1.9,10,1,10,1.77514792899408,1,China,CH,CH,,35.0,105.0,CH,3,"Philadelphia, Pennsylvania, United States",US,USPA,PA101,39.9523,-75.1638,1209052,1,China,CH,CH,,35.0,105.0,CH,20170803214500,Consult,Verbal cooperation
678469061,20170803,201708,USA,IOWA,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,010,010,01,1,0.0,10,1,10,2.55681818181818,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,20170803214500,Make public statement,Verbal cooperation
678469062,20170803,201708,USA,IOWA,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,013,013,01,1,0.4,10,1,10,2.55681818181818,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170803214500,Make public statement,Verbal cooperation
678469064,20170803,201708,USA,PHILADELPHIA,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,043,043,04,1,2.8,11,1,10,1.77514792899408,3,"Philadelphia, Pennsylvania, United States",US,USPA,PA101,39.9523,-75.1638,1209052,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170803214500,Consult,Verbal cooperation
678471138,20170803,201708,CHN,CHINA,CHN,,,,,,,,USA,NEW YORK,USA,,,,,,,,1,042,042,04,1,1.9,7,1,7,-1.3302034428795,4,"Anbang, Zhejiang, China",CH,CH02,13323,30.5336,120.374,11006456,4,"Anbang, Zhejiang, China",CH,CH02,13323,30.5336,120.374,11006456,4,"Anbang, Zhejiang, China",CH,CH02,13323,30.5336,120.374,11006456,20170803220000,Consult,Verbal cooperation
678472676,20170803,201708,USA,NEW YORK,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,043,043,04,1,2.8,7,1,7,-1.3302034428795,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,4,"Anbang, Zhejiang, China",CH,CH02,13323,30.5336,120.374,11006456,4,"Anbang, Zhejiang, China",CH,CH02,13323,30.5336,120.374,11006456,20170803220000,Consult,Verbal cooperation
678480758,20170803,201708,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,010,010,01,1,0.0,10,1,10,-0.67340067340068,4,"Zhao Ping, Zhejiang, China",CH,CH02,13329,27.6604,120.111,10049961,4,"Zhao Ping, Zhejiang, China",CH,CH02,13329,27.6604,120.111,10049961,4,"Zhao Ping, Zhejiang, China",CH,CH02,13329,27.6604,120.111,10049961,20170803230000,Make public statement,Verbal cooperation
678480760,20170803,201708,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,060,060,06,2,6.0,10,1,10,-0.67340067340068,4,"Zhao Ping, Zhejiang, China",CH,CH02,13329,27.6604,120.111,10049961,4,"Zhao Ping, Zhejiang, China",CH,CH02,13329,27.6604,120.111,10049961,4,"Zhao Ping, Zhejiang, China",CH,CH02,13329,27.6604,120.111,10049961,20170803230000,Engage in material cooperation,Material cooperation
678481802,20170803,201708,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,060,060,06,2,6.0,10,1,10,-0.67340067340068,4,"Zhao Ping, Zhejiang, China",CH,CH02,13329,27.6604,120.111,10049961,4,"Zhao Ping, Zhejiang, China",CH,CH02,13329,27.6604,120.111,10049961,4,"Zhao Ping, Zhejiang, China",CH,CH02,13329,27.6604,120.111,10049961,20170803230000,Engage in material cooperation,Material cooperation
678481804,20170803,201708,USA,SAN FRANCISCO,USA,,,,,,,,CHNCVL,CHINESE,CHN,,,,,CVL,,,1,090,090,09,2,-2.0,6,1,6,-5.96330275229358,3,"San Francisco, California, United States",US,USCA,CA075,37.7749,-122.419,277593,3,"San Francisco, California, United States",US,USCA,,37.7749,-122.419,277593,3,"San Francisco, California, United States",US,USCA,,37.7749,-122.419,277593,20170803230000,Investigate,Material cooperation
678486617,20170803,201708,USA,NEW YORK,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,193,193,19,4,-10.0,8,1,8,-5.58659217877095,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,5,"Inner Mongolia, Nei Mongol, China",CH,CH20,13198,44.0,112.0,-1920094,5,"Inner Mongolia, Nei Mongol, China",CH,CH20,13198,44.0,112.0,-1920094,20170803234500,Fight,Material conflict
678496988,20170804,201708,USA,OHIO,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,020,020,02,1,3.0,6,1,6,-2.33644859813084,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,20170804003000,Appeal,Verbal cooperation
678496991,20170804,201708,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,120,120,12,3,-4.0,8,1,8,-7.97101449275362,1,United States,US,US,,38.0,-97.0,US,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,38.0,-97.0,US,20170804003000,Reject,Verbal conflict
678508788,20170804,201708,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,030,030,03,1,4.0,10,1,10,-3.08880308880309,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170804011500,Express intent to cooperate,Verbal cooperation
678511061,20170804,201708,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,030,030,03,1,4.0,10,1,10,-3.08880308880309,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170804011500,Express intent to cooperate,Verbal cooperation
678514732,20170804,201708,CHN,BEIJING,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,030,030,03,1,4.0,24,2,12,-2.79710845737673,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170804013000,Express intent to cooperate,Verbal cooperation
678516325,20170804,201708,USA,WASHINGTON,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,030,030,03,1,4.0,24,2,12,-2.79710845737673,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170804013000,Express intent to cooperate,Verbal cooperation
678518659,20170804,201708,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,010,010,01,1,0.0,10,1,10,-0.96711798839458,4,"Zhao Ping, Zhejiang, China",CH,CH02,13329,27.6604,120.111,10049961,4,"Zhao Ping, Zhejiang, China",CH,CH02,13329,27.6604,120.111,10049961,4,"Zhao Ping, Zhejiang, China",CH,CH02,13329,27.6604,120.111,10049961,20170804014500,Make public statement,Verbal cooperation
678518661,20170804,201708,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,060,060,06,2,6.0,10,1,10,-0.96711798839458,4,"Zhao Ping, Zhejiang, China",CH,CH02,13329,27.6604,120.111,10049961,4,"Zhao Ping, Zhejiang, China",CH,CH02,13329,27.6604,120.111,10049961,4,"Zhao Ping, Zhejiang, China",CH,CH02,13329,27.6604,120.111,10049961,20170804014500,Engage in material cooperation,Material cooperation
678518662,20170804,201708,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,110,110,11,3,-2.0,6,1,6,3.18181818181818,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,38.0,-97.0,US,1,United States,US,US,,38.0,-97.0,US,20170804014500,Disapprove,Verbal conflict
678520088,20170804,201708,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,060,060,06,2,6.0,10,1,10,-0.96711798839458,4,"Zhao Ping, Zhejiang, China",CH,CH02,13329,27.6604,120.111,10049961,4,"Zhao Ping, Zhejiang, China",CH,CH02,13329,27.6604,120.111,10049961,4,"Zhao Ping, Zhejiang, China",CH,CH02,13329,27.6604,120.111,10049961,20170804014500,Engage in material cooperation,Material cooperation
678520091,20170804,201708,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,110,110,11,3,-2.0,6,1,6,3.18181818181818,1,United States,US,US,,38.0,-97.0,US,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,38.0,-97.0,US,20170804014500,Disapprove,Verbal conflict
678524983,20170728,201707,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,036,036,03,1,4.0,6,1,6,-1.2770137524558,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,38.0,-97.0,US,4,"Seoul, Soul-t'ukpyolsi, South Korea",KS,KS11,24984,37.5664,127.0,-716583,20170804021500,Express intent to cooperate,Verbal cooperation
678525015,20170728,201707,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,036,036,03,1,4.0,6,1,6,-1.2770137524558,1,United States,US,US,,38.0,-97.0,US,1,China,CH,CH,,35.0,105.0,CH,4,"Seoul, Soul-t'ukpyolsi, South Korea",KS,KS11,24984,37.5664,127.0,-716583,20170804021500,Express intent to cooperate,Verbal cooperation
678525485,20170804,201708,CHN,CHINA,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,043,043,04,1,2.8,10,1,10,-1.82232346241458,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,20170804021500,Consult,Verbal cooperation
678527167,20170804,201708,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,8,1,8,-1.82232346241458,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170804021500,Consult,Verbal cooperation
678527465,20170804,201708,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINESE,CHN,,,,,,,,1,114,114,11,3,-2.0,6,1,6,-2.02020202020202,2,"Connecticut, United States",US,USCT,,41.5834,-72.7622,CT,2,"Connecticut, United States",US,USCT,,41.5834,-72.7622,CT,2,"Connecticut, United States",US,USCT,,41.5834,-72.7622,CT,20170804021500,Disapprove,Verbal conflict
