GLOBALEVENTID,SQLDATE,MonthYear,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_ADM2Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_ADM2Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_ADM2Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,SourceFileTimestamp,EventRootName,QuadClassName
812382815,20181225,201812,CHN,CHINA,CHN,,,,,,,,USA,HOUSTON,USA,,,,,,,,1,042,042,04,1,1.9,10,1,10,1.01419878296146,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,20181225224500,Consult,Verbal cooperation
812383181,20181225,201812,USA,HOUSTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,043,043,04,1,2.8,10,1,10,1.01419878296146,3,"Houston, Texas, United States",US,USTX,TX201,29.7633,-95.3633,1380948,1,China,CH,CH,,35.0,105.0,CH,3,"Houston, Texas, United States",US,USTX,TX201,29.7633,-95.3633,1380948,20181225224500,Consult,Verbal cooperation
812389398,20181226,201812,CHN,CHINA,CHN,,,,,,,,USA,PHOENIX,USA,,,,,,,,1,020,020,02,1,3.0,10,1,10,0.40404040404041,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20181226001500,Appeal,Verbal cooperation
812392015,20181226,201812,MNCUSA,INVESCO,USA,,,,,MNC,,,CHN,CHINA,CHN,,,,,,,,1,010,010,01,1,0.0,10,1,10,-0.355871886121,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20181226003000,Make public statement,Verbal cooperation
812393952,20181226,201812,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,130,130,13,3,-4.4,10,1,10,-5.82329317269076,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20181226004500,Threaten,Verbal conflict
812395745,20181226,201812,USA,THE US,USA,,,,,,,,CHNMED,CHINESE,CHN,,,,,MED,,,1,182,182,18,4,-9.5,7,1,7,-11.5755627009646,4,"Longyan, Fujian, China",CH,CH07,13011,26.8941,117.865,10808475,4,"Longyan, Fujian, China",CH,CH07,13011,26.8941,117.865,10808475,4,"Longyan, Fujian, China",CH,CH07,13011,26.8941,117.865,10808475,20181226010000,Assault,Material conflict
812398106,20181226,201812,CHN,CHINA,CHN,,,,,,,,USAAGR,ILLINOIS,USA,,,,,AGR,,,1,075,075,07,2,7.0,8,1,8,-2.97029702970297,2,"North Dakota, United States",US,USND,,47.5362,-99.793,ND,2,"North Dakota, United States",US,USND,,47.5362,-99.793,ND,2,"North Dakota, United States",US,USND,,47.5362,-99.793,ND,20181226013000,Provide aid,Material cooperation
812398491,20181226,201812,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,CHN,CHINESE,CHN,,,,,,,,1,090,090,09,2,-2.0,8,1,8,1.63265306122449,4,"Peking, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Peking, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Peking, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20181226013000,Investigate,Material cooperation
812398660,20181226,201812,USA,UNITED STATES,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,173,173,17,4,-5.0,8,1,8,-8.96358543417371,1,China,CH,CH,,35.0,105.0,CH,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20181226013000,Coerce,Material conflict
812401986,20181226,201812,CHN,CHINA,CHN,,,,,,,,MNCUSA,DISNEY,USA,,,,,MNC,,,1,172,172,17,4,-5.0,6,1,6,-3.94736842105263,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20181226021500,Coerce,Material conflict
812401988,20181226,201812,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,061,061,06,2,6.4,10,1,10,-2.8125,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,Brazil,BR,BR,,-10.0,-55.0,BR,1,Brazil,BR,BR,,-10.0,-55.0,BR,20181226021500,Engage in material cooperation,Material cooperation
812402744,20181226,201812,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,0841,084,08,2,7.0,6,1,6,-2.09251101321585,4,"South China Sea, Brunei (general), Brunei",BX,BX00,,15.0,115.0,-1337919,4,"South China Sea, Brunei (general), Brunei",BX,BX00,,15.0,115.0,-1337919,4,"South China Sea, Brunei (general), Brunei",BX,BX00,,15.0,115.0,-1337919,20181226021500,Yield,Material cooperation
812402746,20181226,201812,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,100,100,10,3,-5.0,6,1,6,-2.09251101321585,1,United States,US,US,,39.828175,-98.5795,US,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20181226021500,Demand,Verbal conflict
812402747,20181226,201812,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,120,120,12,3,-4.0,10,1,10,-2.09251101321585,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20181226021500,Reject,Verbal conflict
812402748,20181226,201812,USA,UNITED STATES,USA,,,,,,,,CHNMED,CHINESE,CHN,,,,,MED,,,1,182,182,18,4,-9.5,7,1,7,-11.4485981308411,1,United States,US,US,,39.828175,-98.5795,US,4,"Longyan, Fujian, China",CH,CH07,13011,26.8941,117.865,10808475,1,United States,US,US,,39.828175,-98.5795,US,20181226021500,Assault,Material conflict
812404168,20181226,201812,USA,UNITED STATES,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,051,051,05,1,3.4,8,1,8,-1.27226463104325,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20181226023000,Engage in diplomatic cooperation,Verbal cooperation
812413456,20181226,201812,CHN,XINJIANG,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,182,182,18,4,-9.5,6,1,6,-11.5853658536585,4,"Hebei, Jilin, China",CH,CH05,13176,43.0999,129.768,10869701,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,4,"Hebei, Jilin, China",CH,CH05,13176,43.0999,129.768,10869701,20181226043000,Assault,Material conflict
812418735,20181226,201812,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,112,112,11,3,-2.0,10,1,10,-6.96517412935321,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20181226053000,Disapprove,Verbal conflict
812418736,20181226,201812,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,1124,112,11,3,-2.0,10,1,10,-6.96517412935321,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20181226053000,Disapprove,Verbal conflict
812418737,20181226,201812,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,1124,112,11,3,-2.0,8,1,8,-6.96517412935321,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20181226053000,Disapprove,Verbal conflict
812422122,20181226,201812,CHNGOVMED,CHINA,CHN,,,,,GOV,MED,,USA,A US,USA,,,,,,,,1,057,057,05,1,8.0,10,1,10,-0.35460992907801,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20181226061500,Engage in diplomatic cooperation,Verbal cooperation
812422605,20181226,201812,USA,A US,USA,,,,,,,,CHNGOVMED,CHINA,CHN,,,,,GOV,MED,,1,020,020,02,1,3.0,10,1,10,-0.35460992907801,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20181226061500,Appeal,Verbal cooperation
812422606,20181226,201812,USA,A US,USA,,,,,,,,CHNGOVMED,CHINA,CHN,,,,,GOV,MED,,1,057,057,05,1,8.0,10,1,10,-0.35460992907801,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20181226061500,Engage in diplomatic cooperation,Verbal cooperation
812425482,20181226,201812,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,012,012,01,1,-0.4,10,1,10,1.26760563380281,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20181226064500,Make public statement,Verbal cooperation
812431449,20181226,201812,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,020,020,02,1,3.0,10,1,10,-3.49544072948328,4,"Peking, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Peking, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Peking, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20181226074500,Appeal,Verbal cooperation
812432398,20181226,201812,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,046,046,04,1,7.0,10,1,10,-1.76470588235294,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20181226080000,Consult,Verbal cooperation
812432873,20181226,201812,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,046,046,04,1,7.0,10,1,10,-1.76470588235294,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20181226080000,Consult,Verbal cooperation
812441057,20181226,201812,MNCUSA,FORD MOTOR,USA,,,,,MNC,,,CHN,CHINA,CHN,,,,,,,,1,062,062,06,2,7.4,10,1,10,-0.44052863436123,4,"Changan, Shaanxi, China",CH,CH26,13223,34.2583,108.929,-1931562,4,"Changan, Shaanxi, China",CH,CH26,13223,34.2583,108.929,-1931562,4,"Changan, Shaanxi, China",CH,CH26,13223,34.2583,108.929,-1931562,20181226091500,Engage in material cooperation,Material cooperation
812441058,20181226,201812,MNCUSA,FORD MOTOR,USA,,,,,MNC,,,CHN,CHINA,CHN,,,,,,,,1,111,111,11,3,-2.0,10,1,10,-0.44052863436123,4,"Changan, Shaanxi, China",CH,CH26,13223,34.2583,108.929,-1931562,4,"Changan, Shaanxi, China",CH,CH26,13223,34.2583,108.929,-1931562,4,"Changan, Shaanxi, China",CH,CH26,13223,34.2583,108.929,-1931562,20181226091500,Disapprove,Verbal conflict
812449886,20181226,201812,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,052,052,05,1,3.5,8,1,8,0.0,1,United States,US,US,,39.828175,-98.5795,US,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,United States,US,US,,39.828175,-98.5795,US,20181226103000,Engage in diplomatic cooperation,Verbal cooperation
812452967,20181226,201812,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,036,036,03,1,4.0,10,1,10,-0.76117982873454,4,"Tokyo, Tokyo, Japan",JA,JA40,36340,35.685,139.751,-246227,4,"Tokyo, Tokyo, Japan",JA,JA40,36340,35.685,139.751,-246227,4,"Tokyo, Tokyo, Japan",JA,JA40,36340,35.685,139.751,-246227,20181226110000,Express intent to cooperate,Verbal cooperation
812453500,20181226,201812,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,036,036,03,1,4.0,8,1,8,-0.76117982873454,1,United States,US,US,,39.828175,-98.5795,US,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,United States,US,US,,39.828175,-98.5795,US,20181226110000,Express intent to cooperate,Verbal cooperation
812455594,20181226,201812,MNCUSAMED,QUALCOMM,USA,,,,,MNC,MED,,CHN,CHINA,CHN,,,,,,,,1,172,172,17,4,-5.0,10,1,10,-4.82758620689655,4,"Fuzhou, Fujian, China",CH,CH07,13005,26.0614,119.306,-1905938,4,"Fuzhou, Fujian, China",CH,CH07,13005,26.0614,119.306,-1905938,4,"Fuzhou, Fujian, China",CH,CH07,13005,26.0614,119.306,-1905938,20181226111500,Coerce,Material conflict
812455595,20181226,201812,MNCUSAMED,QUALCOMM,USA,,,,,MNC,MED,,CHN,CHINA,CHN,,,,,,,,1,172,172,17,4,-5.0,8,1,8,-4.82758620689655,1,Germany,GM,GM,,51.5,10.5,GM,4,"Fuzhou, Fujian, China",CH,CH07,13005,26.0614,119.306,-1905938,4,"Fuzhou, Fujian, China",CH,CH07,13005,26.0614,119.306,-1905938,20181226111500,Coerce,Material conflict
812457246,20181226,201812,CHN,CHINA,CHN,,,,,,,,USAMED,THE ASSOCIATED PRESS,USA,,,,,MED,,,1,013,013,01,1,0.4,10,1,10,-1.21654501216545,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20181226113000,Make public statement,Verbal cooperation
812479195,20181226,201812,CHN,CHINA,CHN,,,,,,,,MNCUSA,INTERDIGITAL INC,USA,,,,,MNC,,,1,040,040,04,1,1.0,10,1,10,-2.4390243902439,0,,,,,,,,0,,,,,,,,0,,,,,,,,20181226141500,Consult,Verbal cooperation
812479197,20181226,201812,CHN,CHINA,CHN,,,,,,,,USAGOV,THE US,USA,,,,,GOV,,,1,080,080,08,2,5.0,8,1,8,-3.45963756177925,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20181226141500,Yield,Material cooperation
812490036,20181226,201812,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,130,130,13,3,-4.4,10,1,10,-1.34228187919463,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20181226153000,Threaten,Verbal conflict
812490779,20181226,201812,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,0356,035,03,1,7.0,10,1,10,-1.34228187919463,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20181226153000,Express intent to cooperate,Verbal cooperation
812497810,20181226,201812,USA,UNITED STATES,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,051,051,05,1,3.4,8,1,8,-1.22850122850123,1,United States,US,US,,39.828175,-98.5795,US,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20181226161500,Engage in diplomatic cooperation,Verbal cooperation
812499023,20181226,201812,CHN,CHINA,CHN,,,,,,,,MNCUSAMED,QUALCOMM,USA,,,,,MNC,MED,,1,186,186,18,4,-10.0,10,1,10,-3.95136778115502,4,"Fuzhou, Fujian, China",CH,CH07,13005,26.0614,119.306,-1905938,1,Germany,GM,GM,,51.5,10.5,GM,4,"Fuzhou, Fujian, China",CH,CH07,13005,26.0614,119.306,-1905938,20181226163000,Assault,Material conflict
812499575,20181226,201812,MNCUSAMED,QUALCOMM,USA,,,,,MNC,MED,,CHN,CHINA,CHN,,,,,,,,1,020,020,02,1,3.0,10,1,10,-3.95136778115502,5,"Fujian, Fujian, China",CH,CH07,13011,26.545,117.843,-1905684,5,"Fujian, Fujian, China",CH,CH07,13011,26.545,117.843,-1905684,5,"Fujian, Fujian, China",CH,CH07,13011,26.545,117.843,-1905684,20181226163000,Appeal,Verbal cooperation
812499576,20181226,201812,MNCUSAMED,QUALCOMM,USA,,,,,MNC,MED,,CHN,CHINA,CHN,,,,,,,,1,111,111,11,3,-2.0,10,1,10,-3.95136778115502,4,"Fuzhou, Fujian, China",CH,CH07,13005,26.0614,119.306,-1905938,4,"Fuzhou, Fujian, China",CH,CH07,13005,26.0614,119.306,-1905938,4,"Fuzhou, Fujian, China",CH,CH07,13005,26.0614,119.306,-1905938,20181226163000,Disapprove,Verbal conflict
812499577,20181226,201812,MNCUSAMED,QUALCOMM,USA,,,,,MNC,MED,,CHN,CHINA,CHN,,,,,,,,1,172,172,17,4,-5.0,10,1,10,-3.95136778115502,5,"Fujian, Fujian, China",CH,CH07,13011,26.545,117.843,-1905684,5,"Fujian, Fujian, China",CH,CH07,13011,26.545,117.843,-1905684,5,"Fujian, Fujian, China",CH,CH07,13011,26.545,117.843,-1905684,20181226163000,Coerce,Material conflict
812499819,20181226,201812,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,7,1,7,-2.21238938053098,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20181226163000,Engage in material cooperation,Material cooperation
812505438,20181226,201812,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,012,012,01,1,-0.4,8,1,8,0.27700831024931,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,20181226171500,Make public statement,Verbal cooperation
812511681,20181226,201812,CHN,CANTON,CHN,,,,,,,,USA,MAINE,USA,,,,,,,,1,190,190,19,4,-10.0,7,1,7,-10.2564102564103,1,Mexico,MX,MX,,23.0,-102.0,MX,1,Mexico,MX,MX,,23.0,-102.0,MX,1,Mexico,MX,MX,,23.0,-102.0,MX,20181226180000,Fight,Material conflict
812535709,20181226,201812,CHN,CHINA,CHN,,,,,,,,USA,HOUSTON,USA,,,,,,,,1,042,042,04,1,1.9,10,1,10,1.02040816326531,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,20181226210000,Consult,Verbal cooperation
812536438,20181226,201812,USA,HOUSTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,043,043,04,1,2.8,10,1,10,1.02040816326531,3,"Houston, Texas, United States",US,USTX,TX201,29.7633,-95.3633,1380948,1,China,CH,CH,,35.0,105.0,CH,3,"Houston, Texas, United States",US,USTX,TX201,29.7633,-95.3633,1380948,20181226210000,Consult,Verbal cooperation
812537559,20181226,201812,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,017,017,01,1,0.0,10,1,10,-1.75644028103044,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20181226211500,Make public statement,Verbal cooperation
812542083,20181226,201812,USA,UNITED STATES,USA,,,,,,,,CHNEDU,CHINA,CHN,,,,,EDU,,,1,010,010,01,1,0.0,6,1,6,-0.73637702503682,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20181226214500,Make public statement,Verbal cooperation
812543296,20181226,201812,CHN,CHINESE,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,036,036,03,1,4.0,8,2,8,1.73155003582517,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20181226220000,Express intent to cooperate,Verbal cooperation
812544252,20181226,201812,USA,WASHINGTON,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,036,036,03,1,4.0,8,2,8,1.73155003582517,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20181226220000,Express intent to cooperate,Verbal cooperation
812546894,20181226,201812,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,017,017,01,1,0.0,10,1,10,-2.1978021978022,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20181226223000,Make public statement,Verbal cooperation
812554576,20181226,201812,USA,UNITED STATES,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,043,043,04,1,2.8,6,1,6,-0.28248587570622,3,"Seattle, Washington, United States",US,USWA,WA033,47.6062,-122.332,1512650,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20181226233000,Consult,Verbal cooperation
812555810,20181226,201812,MNCUSAMED,QUALCOMM,USA,,,,,MNC,MED,,CHN,CHINA,CHN,,,,,,,,1,110,110,11,3,-2.0,10,1,10,-5.09259259259259,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20181226234500,Disapprove,Verbal conflict
812555811,20181226,201812,MNCUSAMED,QUALCOMM,USA,,,,,MNC,MED,,CHN,CHINA,CHN,,,,,,,,1,172,172,17,4,-5.0,10,1,10,-5.09259259259259,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20181226234500,Coerce,Material conflict
812557520,20181227,201812,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,030,030,03,1,4.0,8,1,8,-6.41940085592012,1,China,CH,CH,,35.0,105.0,CH,1,United Kingdom,UK,UK,,54.0,-4.0,UK,1,Germany,GM,GM,,51.5,10.5,GM,20181227000000,Express intent to cooperate,Verbal cooperation
812557524,20181227,201812,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,061,061,06,2,6.4,15,1,10,-2.0618556701031,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,20181227000000,Engage in material cooperation,Material cooperation
812559772,20181227,201812,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,030,030,03,1,4.0,8,1,8,-6.41940085592012,1,United Kingdom,UK,UK,,54.0,-4.0,UK,1,China,CH,CH,,35.0,105.0,CH,1,Germany,GM,GM,,51.5,10.5,GM,20181227000000,Express intent to cooperate,Verbal cooperation
812560188,20181227,201812,USAMED,ASSOCIATED PRESS,USA,,,,,MED,,,CHN,CHINESE,CHN,,,,,,,,1,012,012,01,1,-0.4,6,1,6,0.12210012210013,1,China,CH,CH,,35.0,105.0,CH,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20181227000000,Make public statement,Verbal cooperation
812561293,20181227,201812,CHN,CHINA,CHN,,,,,,,,USA,LOS ANGELES,USA,,,,,,,,1,042,042,04,1,1.9,10,1,10,-2.3030303030303,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20181227001500,Consult,Verbal cooperation
812561298,20181227,201812,CHN,SHENZHEN,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,173,173,17,4,-5.0,8,1,8,6.09981515711645,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20181227001500,Coerce,Material conflict
812563010,20181227,201812,USA,LOS ANGELES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,043,043,04,1,2.8,10,1,10,-2.3030303030303,4,"Xiamen, Fujian, China",CH,CH07,13010,24.4798,118.082,-1931546,4,"Xiamen, Fujian, China",CH,CH07,13010,24.4798,118.082,-1931546,4,"Xiamen, Fujian, China",CH,CH07,13010,24.4798,118.082,-1931546,20181227001500,Consult,Verbal cooperation
812563012,20181227,201812,USA,AMERICAN,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,6,1,6,-2.3030303030303,3,"Port Of Long Beach, California, United States",US,USCA,CA037,33.7542,-118.216,1702698,4,"Xiamen, Fujian, China",CH,CH07,13010,24.4798,118.082,-1931546,3,"Port Of Long Beach, California, United States",US,USCA,,33.7542,-118.216,1702698,20181227001500,Engage in material cooperation,Material cooperation
812565089,20181227,201812,CHN,CHINA,CHN,,,,,,,,USA,HOUSTON,USA,,,,,,,,1,042,042,04,1,1.9,10,1,10,1.02040816326531,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,20181227003000,Consult,Verbal cooperation
