GLOBALEVENTID,SQLDATE,MonthYear,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_ADM2Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_ADM2Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_ADM2Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,SourceFileTimestamp,EventRootName,QuadClassName
783902551,20180902,201809,USA,THE US,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,124,124,12,3,-4.0,8,1,8,-1.70212765957447,1,United Kingdom,UK,UK,,54.0,-4.0,UK,4,"Feitian, Hunan, China",CH,CH11,13139,26.5894,112.825,-1905211,1,United Kingdom,UK,UK,,54.0,-4.0,UK,20180902111500,Reject,Verbal conflict
783902554,20180902,201809,USA,MINNESOTA,USA,,,,,,,,CHNGOV,CHINESE,CHN,,,,,GOV,,,1,173,173,17,4,-5.0,6,1,6,-4.97076023391813,4,"Shan Li, Shaanxi, China",CH,CH26,13218,34.7261,108.744,9211605,4,"Shan Li, Shaanxi, China",CH,CH26,13218,34.7261,108.744,9211605,4,"Shan Li, Shaanxi, China",CH,CH26,13218,34.7261,108.744,9211605,20180902111500,Coerce,Material conflict
783903769,20180902,201809,CHN,CHINA,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,036,036,03,1,4.0,7,1,7,-1.34831460674157,1,China,CH,CH,,35.0,105.0,CH,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20180902113000,Express intent to cooperate,Verbal cooperation
783910210,20180902,201809,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,050,050,05,1,3.5,6,1,6,-0.51020408163266,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,4,"Nishan, Guizhou, China",CH,CH18,13070,27.0111,108.701,-3842758,4,"Lahore, Punjab, Pakistan",PK,PK04,23677,31.5497,74.3436,-2767043,20180902121500,Engage in diplomatic cooperation,Verbal cooperation
783915145,20180902,201809,CHN,BEIJING,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,011,011,01,1,-0.1,12,4,12,-3.40933014285262,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180902130000,Make public statement,Verbal cooperation
783915146,20180902,201809,CHN,BEIJING,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,040,040,04,1,1.0,9,3,9,-3.53288217942044,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180902130000,Consult,Verbal cooperation
783915148,20180902,201809,CHN,BEIJING,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,050,050,05,1,3.5,12,4,12,-3.40933014285262,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180902130000,Engage in diplomatic cooperation,Verbal cooperation
783915802,20180902,201809,USA,UNITED STATES,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,040,040,04,1,1.0,12,4,12,-3.40933014285262,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180902130000,Consult,Verbal cooperation
783924166,20180902,201809,USA,SAN FRANCISCO,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,020,020,02,1,3.0,8,1,8,-2.46062992125984,3,"San Francisco, California, United States",US,USCA,CA075,37.7749,-122.419,277593,3,"San Francisco, California, United States",US,USCA,,37.7749,-122.419,277593,3,"San Francisco, California, United States",US,USCA,,37.7749,-122.419,277593,20180902141500,Appeal,Verbal cooperation
783927612,20180902,201809,MNCUSA,FORD MOTOR,USA,,,,,MNC,,,CHN,CHINESE,CHN,,,,,,,,1,190,190,19,4,-10.0,8,1,8,-2.81995661605206,1,China,CH,CH,,35.0,105.0,CH,1,Mexico,MX,MX,,23.0,-102.0,MX,1,China,CH,CH,,35.0,105.0,CH,20180902144500,Fight,Material conflict
783932044,20180902,201809,USA,RICHMOND,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,057,057,05,1,8.0,7,1,7,6.01503759398496,1,Ghana,GH,GH,,8.0,-2.0,GH,4,"Belgrade, Serbia (general),",RB,RB00,47629,44.8186,20.4681,-74897,1,Ghana,GH,GH,,8.0,-2.0,GH,20180902151500,Engage in diplomatic cooperation,Verbal cooperation
783932045,20180902,201809,USA,MINNESOTA,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,173,173,17,4,-5.0,6,1,6,-7.03125,3,"Hennepin County, Minnesota, United States",US,USMN,MN053,45.0166,-93.4502,659472,3,"Hennepin County, Minnesota, United States",US,USMN,,45.0166,-93.4502,659472,3,"Hennepin County, Minnesota, United States",US,USMN,,45.0166,-93.4502,659472,20180902151500,Coerce,Material conflict
783933717,20180902,201809,USA,MINNEAPOLIS,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,173,173,17,4,-5.0,28,1,10,-10.3225806451613,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180902153000,Coerce,Material conflict
783937552,20180902,201809,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,112,112,11,3,-2.0,16,8,16,-13.1998647096486,3,"Hennepin County, Minnesota, United States",US,USMN,MN053,45.0166,-93.4502,659472,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180902160000,Disapprove,Verbal conflict
783937553,20180902,201809,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,112,112,11,3,-2.0,16,8,16,-13.1998647096486,3,"Hennepin County, Minnesota, United States",US,USMN,MN053,45.0166,-93.4502,659472,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Hennepin County, Minnesota, United States",US,USMN,,45.0166,-93.4502,659472,20180902160000,Disapprove,Verbal conflict
783937554,20180902,201809,USA,MINNEAPOLIS,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,173,173,17,4,-5.0,6,6,6,-13.2229832572298,3,"Minneapolis, Minnesota, United States",US,USMN,MN053,44.98,-93.2638,655030,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Minneapolis, Minnesota, United States",US,USMN,MN053,44.98,-93.2638,655030,20180902160000,Coerce,Material conflict
783937555,20180902,201809,USA,MINNEAPOLIS,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,173,173,17,4,-5.0,70,8,70,-13.2018462994412,1,Australia,AS,AS,,-25.0,135.0,AS,1,Australia,AS,AS,,-25.0,135.0,AS,1,Australia,AS,AS,,-25.0,135.0,AS,20180902160000,Coerce,Material conflict
783940205,20170902,201709,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,043,043,04,1,2.8,10,1,10,-6.37583892617449,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,Taiwan,TW,TW,,24.0,121.0,TW,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180902163000,Consult,Verbal cooperation
783940208,20170902,201709,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,10,1,10,-6.37583892617449,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180902163000,Consult,Verbal cooperation
783942444,20180902,201809,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,CHN,CHINA,CHN,,,,,,,,1,0874,087,08,2,10.0,10,1,10,-4.7457627118644,4,"Tiananmen Square, Beijing, China",CH,CH22,13001,39.9044,116.391,9244097,4,"Tiananmen Square, Beijing, China",CH,CH22,13001,39.9044,116.391,9244097,4,"Tiananmen Square, Beijing, China",CH,CH22,13001,39.9044,116.391,9244097,20180902164500,Yield,Material cooperation
783942445,20180902,201809,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,CHN,CHINESE,CHN,,,,,,,,1,090,090,09,2,-2.0,20,1,10,-4.7457627118644,4,"Tiananmen Square, Beijing, China",CH,CH22,13001,39.9044,116.391,9244097,4,"Tiananmen Square, Beijing, China",CH,CH22,13001,39.9044,116.391,9244097,4,"Tiananmen Square, Beijing, China",CH,CH22,13001,39.9044,116.391,9244097,20180902164500,Investigate,Material cooperation
783942447,20180902,201809,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,CHN,CHINESE,CHN,,,,,,,,1,112,112,11,3,-2.0,6,1,6,-4.94505494505495,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180902164500,Disapprove,Verbal conflict
783942449,20180902,201809,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,CHN,CHINA,CHN,,,,,,,,1,1721,172,17,4,-5.0,10,1,10,-4.7457627118644,4,"Tiananmen Square, Beijing, China",CH,CH22,13001,39.9044,116.391,9244097,4,"Tiananmen Square, Beijing, China",CH,CH22,13001,39.9044,116.391,9244097,4,"Tiananmen Square, Beijing, China",CH,CH22,13001,39.9044,116.391,9244097,20180902164500,Coerce,Material conflict
783945651,20180902,201809,CHN,CHINA,CHN,,,,,,,,USA,MINNESOTA,USA,,,,,,,,1,040,040,04,1,1.0,8,1,8,-7.21153846153846,1,China,CH,CH,,35.0,105.0,CH,2,"Minnesota, United States",US,USMN,,45.7326,-93.9196,MN,2,"Minnesota, United States",US,USMN,,45.7326,-93.9196,MN,20180902171500,Consult,Verbal cooperation
783949896,20180902,201809,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,0311,031,03,1,5.2,10,1,10,-0.64794816414687,4,"Taipei, T'ai-pei, Taiwan",TW,TW03,13277,25.0478,121.532,-2637882,4,"Taipei, T'ai-pei, Taiwan",TW,TW03,13277,25.0478,121.532,-2637882,4,"Taipei, T'ai-pei, Taiwan",TW,TW03,13277,25.0478,121.532,-2637882,20180902174500,Express intent to cooperate,Verbal cooperation
783949899,20180902,201809,USA,MINNEAPOLIS,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,173,173,17,4,-5.0,20,1,10,-16.6666666666667,0,,,,,,,,0,,,,,,,,0,,,,,,,,20180902174500,Coerce,Material conflict
783949900,20180902,201809,USA,MINNEAPOLIS,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,173,173,17,4,-5.0,12,2,12,-10.5392156862745,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,Australia,AS,AS,,-25.0,135.0,AS,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180902174500,Coerce,Material conflict
783949901,20180902,201809,USA,MINNESOTA,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,173,173,17,4,-5.0,10,1,10,-4.54545454545455,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180902174500,Coerce,Material conflict
783949957,20180902,201809,USACOP,MINNESOTA,USA,,,,,COP,,,CHN,CHINESE,CHN,,,,,,,,1,084,084,08,2,7.0,6,1,6,-4.54545454545455,2,"Minnesota, United States",US,USMN,,45.7326,-93.9196,MN,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180902174500,Yield,Material cooperation
783949958,20180902,201809,USACOP,MINNESOTA,USA,,,,,COP,,,CHN,CHINESE,CHN,,,,,,,,1,173,173,17,4,-5.0,6,1,6,-4.54545454545455,2,"Minnesota, United States",US,USMN,,45.7326,-93.9196,MN,1,China,CH,CH,,35.0,105.0,CH,2,"Minnesota, United States",US,USMN,,45.7326,-93.9196,MN,20180902174500,Coerce,Material conflict
783953425,20180902,201809,USA,MINNEAPOLIS,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,090,090,09,2,-2.0,7,1,7,-5.12820512820513,4,"Jingdong, Guangdong, China",CH,CH30,13034,22.2937,112.701,11289149,4,"Jingdong, Guangdong, China",CH,CH30,13034,22.2937,112.701,11289149,4,"Jingdong, Guangdong, China",CH,CH30,13034,22.2937,112.701,11289149,20180902181500,Investigate,Material cooperation
783953427,20180902,201809,USA,MINNEAPOLIS,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,090,090,09,2,-2.0,6,1,6,-5.12820512820513,1,Australia,AS,AS,,-25.0,135.0,AS,1,Australia,AS,AS,,-25.0,135.0,AS,1,Australia,AS,AS,,-25.0,135.0,AS,20180902181500,Investigate,Material cooperation
783954424,20180902,201809,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,043,043,04,1,2.8,10,2,10,-2.97914597815292,4,"Guangzhou, Guangdong, China",CH,CH30,13033,23.1167,113.25,-1907161,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20180902183000,Consult,Verbal cooperation
783954425,20180902,201809,CHN,CHINESE,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,112,112,11,3,-2.0,6,1,6,-5.1829268292683,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Hennepin County, Minnesota, United States",US,USMN,,45.0166,-93.4502,659472,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180902183000,Disapprove,Verbal conflict
783955229,20180902,201809,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,8,2,8,-2.97914597815292,1,Canada,CA,CA,,60.0,-96.0,CA,1,Canada,CA,CA,,60.0,-96.0,CA,1,Canada,CA,CA,,60.0,-96.0,CA,20180902183000,Consult,Verbal cooperation
783956703,20180902,201809,USA,MINNEAPOLIS,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,173,173,17,4,-5.0,6,1,6,-11.144578313253,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,Australia,AS,AS,,-25.0,135.0,AS,1,Australia,AS,AS,,-25.0,135.0,AS,20180902184500,Coerce,Material conflict
783958145,20180902,201809,USA,MINNEAPOLIS,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,173,173,17,4,-5.0,8,1,8,-4.35897435897436,4,"Jingdong, Guangdong, China",CH,CH30,13034,22.2937,112.701,11289149,4,"Jingdong, Guangdong, China",CH,CH30,13034,22.2937,112.701,11289149,4,"Jingdong, Guangdong, China",CH,CH30,13034,22.2937,112.701,11289149,20180902190000,Coerce,Material conflict
783961470,20170902,201709,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,043,043,04,1,2.8,10,1,10,-6.09911054637865,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Taipei, T'ai-pei, Taiwan",TW,TW03,13277,25.0478,121.532,-2637882,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180902194500,Consult,Verbal cooperation
783961475,20170902,201709,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,10,1,10,-6.09911054637865,4,"Taipei, T'ai-pei, Taiwan",TW,TW03,13277,25.0478,121.532,-2637882,4,"Taipei, T'ai-pei, Taiwan",TW,TW03,13277,25.0478,121.532,-2637882,4,"Taipei, T'ai-pei, Taiwan",TW,TW03,13277,25.0478,121.532,-2637882,20180902194500,Consult,Verbal cooperation
783966952,20180902,201809,USABUS,MINNEAPOLIS,USA,,,,,BUS,,,CHN,CHINESE,CHN,,,,,,,,1,173,173,17,4,-5.0,6,1,6,-11.144578313253,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,Australia,AS,AS,,-25.0,135.0,AS,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180902203000,Coerce,Material conflict
783968196,20180902,201809,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,CHN,CHINESE,CHN,,,,,,,,1,112,112,11,3,-2.0,8,1,8,-5.90277777777778,2,"Minnesota, United States",US,USMN,,45.7326,-93.9196,MN,2,"Minnesota, United States",US,USMN,,45.7326,-93.9196,MN,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180902204500,Disapprove,Verbal conflict
783971885,20180902,201809,CHN,CHINESE,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,112,112,11,3,-2.0,10,1,10,-5.45454545454546,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180902213000,Disapprove,Verbal conflict
783972194,20180902,201809,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,CHNBUS,CHINESE,CHN,,,,,BUS,,,1,012,012,01,1,-0.4,6,1,6,-2.11267605633803,4,"Feitian, Hunan, China",CH,CH11,13139,26.5894,112.825,-1905211,4,"Feitian, Hunan, China",CH,CH11,13139,26.5894,112.825,-1905211,4,"Feitian, Hunan, China",CH,CH11,13139,26.5894,112.825,-1905211,20180902213000,Make public statement,Verbal cooperation
783973103,20180902,201809,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,051,051,05,1,3.4,8,1,8,-8.98203592814374,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180902214500,Engage in diplomatic cooperation,Verbal cooperation
783973678,20180902,201809,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,173,173,17,4,-5.0,10,1,10,-8.98203592814374,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,20180902214500,Coerce,Material conflict
783974477,20180902,201809,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,042,042,04,1,1.9,10,1,10,-3.21821036106751,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180902220000,Consult,Verbal cooperation
783974478,20180902,201809,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,110,110,11,3,-2.0,10,1,10,-3.21821036106751,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180902220000,Disapprove,Verbal conflict
783975151,20180902,201809,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,043,043,04,1,2.8,10,1,10,-3.21821036106751,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180902220000,Consult,Verbal cooperation
783977483,20180902,201809,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,046,046,04,1,7.0,10,1,10,-3.63636363636364,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180902223000,Consult,Verbal cooperation
783977982,20180902,201809,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,046,046,04,1,7.0,10,1,10,-3.63636363636364,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180902223000,Consult,Verbal cooperation
783979235,20180902,201809,USA,MINNESOTA,USA,,,,,,,,CHNGOV,CHINESE,CHN,,,,,GOV,,,1,173,173,17,4,-5.0,6,1,6,-5.80912863070539,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Hennepin County, Minnesota, United States",US,USMN,,45.0166,-93.4502,659472,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180902224500,Coerce,Material conflict
783979236,20180902,201809,USA,MINNESOTA,USA,,,,,,,,CHNGOV,CHINESE,CHN,,,,,GOV,,,1,173,173,17,4,-5.0,12,1,6,-5.80912863070539,2,"Minnesota, United States",US,USMN,,45.7326,-93.9196,MN,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,2,"Minnesota, United States",US,USMN,,45.7326,-93.9196,MN,20180902224500,Coerce,Material conflict
783979237,20180902,201809,USA,MINNESOTA,USA,,,,,,,,CHNGOV,CHINESE,CHN,,,,,GOV,,,1,173,173,17,4,-5.0,6,1,6,-16.0,2,"Minnesota, United States",US,USMN,,45.7326,-93.9196,MN,1,China,CH,CH,,35.0,105.0,CH,2,"Minnesota, United States",US,USMN,,45.7326,-93.9196,MN,20180902224500,Coerce,Material conflict
783979938,20180902,201809,CHN,CHINA,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,061,061,06,2,6.4,6,1,6,-2.87206266318538,1,Japan,JA,JA,,36.0,138.0,JA,1,Japan,JA,JA,,36.0,138.0,JA,1,Japan,JA,JA,,36.0,138.0,JA,20180902230000,Engage in material cooperation,Material cooperation
783986730,20180903,201809,MNCUSA,ELECTRONIC ARTS INC,USA,,,,,MNC,,,CHN,CHINA,CHN,,,,,,,,1,110,110,11,3,-2.0,10,1,10,2.56410256410256,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180903000000,Disapprove,Verbal conflict
783987295,20180903,201809,USA,MINNEAPOLIS,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,173,173,17,4,-5.0,9,1,9,-10.2493074792244,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180903000000,Coerce,Material conflict
783987296,20180903,201809,USA,MINNESOTA,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,173,173,17,4,-5.0,32,4,32,-1.96816614210139,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180903000000,Coerce,Material conflict
783987297,20180903,201809,USA,MINNEAPOLIS,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,173,173,17,4,-5.0,6,1,6,-4.80480480480481,2,"Maine, United States",US,USME,,44.6074,-69.3977,ME,2,"Maine, United States",US,USME,,44.6074,-69.3977,ME,2,"Maine, United States",US,USME,,44.6074,-69.3977,ME,20180903000000,Coerce,Material conflict
783987298,20180903,201809,USA,MINNESOTA,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,173,173,17,4,-5.0,23,4,23,-2.06720452805138,2,"Minnesota, United States",US,USMN,,45.7326,-93.9196,MN,1,China,CH,CH,,35.0,105.0,CH,2,"Minnesota, United States",US,USMN,,45.7326,-93.9196,MN,20180903000000,Coerce,Material conflict
783991131,20180903,201809,CHN,BEIJING,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,011,011,01,1,-0.1,15,3,15,-3.55895143399914,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180903003000,Make public statement,Verbal cooperation
783991132,20180903,201809,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,020,020,02,1,3.0,10,1,10,0.80192461908581,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,20180903003000,Appeal,Verbal cooperation
783991133,20180903,201809,CHN,BEIJING,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,040,040,04,1,1.0,12,2,12,-3.56111532800188,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180903003000,Consult,Verbal cooperation
783991135,20180903,201809,CHN,BEIJING,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,050,050,05,1,3.5,15,3,15,-3.55895143399914,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180903003000,Engage in diplomatic cooperation,Verbal cooperation
783992292,20180903,201809,USA,UNITED STATES,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,040,040,04,1,1.0,15,3,15,-3.55895143399914,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180903003000,Consult,Verbal cooperation
