GLOBALEVENTID,SQLDATE,MonthYear,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_ADM2Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_ADM2Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_ADM2Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,SourceFileTimestamp,EventRootName,QuadClassName
858938242,20190713,201907,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,163,163,16,4,-8.0,8,1,8,-4.54545454545454,1,Haiti,HA,HA,,19.0,-72.416667,HA,1,Haiti,HA,HA,,19.0,-72.416667,HA,1,Haiti,HA,HA,,19.0,-72.416667,HA,20190713111500,Reduce relations,Material conflict
859001864,20190713,201907,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,043,043,04,1,2.8,6,1,6,0.21382751247327,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20190713214500,Consult,Verbal cooperation
859002388,20190713,201907,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,6,1,6,0.21382751247327,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,20190713214500,Consult,Verbal cooperation
859002390,20190713,201907,USA,UNITED STATES,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,051,051,05,1,3.4,10,1,10,0.21382751247327,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,20190713214500,Engage in diplomatic cooperation,Verbal cooperation
859003706,20190713,201907,USAGOV,THE US,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,110,110,11,3,-2.0,10,1,10,-2.56937307297019,2,"Massachusetts, United States",US,USMA,,42.2373,-71.5314,MA,2,"Massachusetts, United States",US,USMA,,42.2373,-71.5314,MA,2,"Massachusetts, United States",US,USMA,,42.2373,-71.5314,MA,20190713220000,Disapprove,Verbal conflict
859003707,20190713,201907,USAGOV,THE US,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,172,172,17,4,-5.0,10,1,10,-2.56937307297019,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190713220000,Coerce,Material conflict
859005105,20190713,201907,CHN,CHONGQING,CHN,,,,,,,,USA,TEXAS,USA,,,,,,,,1,042,042,04,1,1.9,6,1,6,2.1978021978022,4,"Chongqing, Chongqing, China",CH,CH33,13004,29.5628,106.553,-1900774,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,4,"Chongqing, Chongqing, China",CH,CH33,13004,29.5628,106.553,-1900774,20190713223000,Consult,Verbal cooperation
859005513,20190713,201907,USA,TEXAS,USA,,,,,,,,CHN,CHONGQING,CHN,,,,,,,,1,043,043,04,1,2.8,10,1,10,2.1978021978022,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20190713223000,Consult,Verbal cooperation
859012709,20190714,201907,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,043,043,04,1,2.8,16,2,16,0.22371364653244,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20190714000000,Consult,Verbal cooperation
859014071,20190714,201907,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,20,2,20,0.22371364653244,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20190714000000,Consult,Verbal cooperation
859014072,20190714,201907,USA,UNITED STATES,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,051,051,05,1,3.4,20,2,20,0.22371364653244,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,20190714000000,Engage in diplomatic cooperation,Verbal cooperation
859020709,20190714,201907,USAMED,THE ASSOCIATED PRESS,USA,,,,,MED,,,CHN,CHINA,CHN,,,,,,,,1,010,010,01,1,0.0,10,1,10,-3.42857142857143,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,20190714004500,Make public statement,Verbal cooperation
859026611,20190714,201907,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,190,190,19,4,-10.0,10,1,10,-1.65745856353591,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190714014500,Fight,Material conflict
859027254,20190714,201907,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,190,190,19,4,-10.0,10,1,10,-1.65745856353591,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190714014500,Fight,Material conflict
859028952,20190714,201907,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,070,070,07,2,7.0,10,1,10,-1.85185185185186,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190714020000,Provide aid,Material cooperation
859028953,20190714,201907,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,114,114,11,3,-2.0,10,1,10,-1.85185185185186,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190714020000,Disapprove,Verbal conflict
859036639,20190714,201907,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,043,043,04,1,2.8,8,1,8,0.41894940380277,4,"Haiyan, Yunnan, China",CH,CH29,13305,24.8115,102.766,10279735,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20190714033000,Consult,Verbal cooperation
859037251,20190714,201907,USA,UNITED STATES,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,051,051,05,1,3.4,10,1,10,0.41894940380277,1,United States,US,US,,39.828175,-98.5795,US,4,"Haiyan, Yunnan, China",CH,CH29,13305,24.8115,102.766,10279735,4,"Haiyan, Yunnan, China",CH,CH29,13305,24.8115,102.766,10279735,20190714033000,Engage in diplomatic cooperation,Verbal cooperation
859037924,20190714,201907,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,043,043,04,1,2.8,8,1,8,0.60821084642677,1,China,CH,CH,,35.0,105.0,CH,2,"Oklahoma, United States",US,USOK,,35.5376,-96.9247,OK,2,"Oklahoma, United States",US,USOK,,35.5376,-96.9247,OK,20190714034500,Consult,Verbal cooperation
859038581,20190714,201907,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,10,1,10,0.60821084642677,2,"Kentucky, United States",US,USKY,,37.669,-84.6514,KY,2,"Kentucky, United States",US,USKY,,37.669,-84.6514,KY,2,"Kentucky, United States",US,USKY,,37.669,-84.6514,KY,20190714034500,Consult,Verbal cooperation
859038582,20190714,201907,USA,UNITED STATES,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,051,051,05,1,3.4,10,1,10,0.60821084642677,2,"Oklahoma, United States",US,USOK,,35.5376,-96.9247,OK,2,"Oklahoma, United States",US,USOK,,35.5376,-96.9247,OK,1,China,CH,CH,,35.0,105.0,CH,20190714034500,Engage in diplomatic cooperation,Verbal cooperation
859039785,20190714,201907,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,130,130,13,3,-4.4,9,2,9,1.94019658057121,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190714040000,Threaten,Verbal conflict
859039786,20190714,201907,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,130,130,13,3,-4.4,6,2,6,1.94019658057121,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,1,El Salvador,ES,ES,,13.833333,-88.916667,ES,20190714040000,Threaten,Verbal conflict
859041432,20190614,201906,CHN,CHINA,CHN,,,,,,,,USAMIL,UNITED STATES,USA,,,,,MIL,,,1,016,016,01,1,-2.0,6,1,6,-3.35570469798658,1,China,CH,CH,,35.0,105.0,CH,2,"Rhode Island, United States",US,USRI,,41.6772,-71.5101,RI,2,"Rhode Island, United States",US,USRI,,41.6772,-71.5101,RI,20190714043000,Make public statement,Verbal cooperation
859041700,20190714,201907,CHN,CHINA,CHN,,,,,,,,USAMIL,UNITED STATES,USA,,,,,MIL,,,1,120,120,12,3,-4.0,6,1,6,-3.35570469798658,4,"Kremlin, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,4,"Kremlin, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,4,"Kremlin, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,20190714043000,Reject,Verbal conflict
859045103,20190714,201907,CHN,CHINA,CHN,,,,,,,,USA,A US,USA,,,,,,,,1,071,071,07,2,7.4,10,1,10,1.45631067961165,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190714050000,Provide aid,Material cooperation
859054151,20190714,201907,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,112,112,11,3,-2.0,8,1,8,-1.74927113702624,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190714063000,Disapprove,Verbal conflict
859065513,20190714,201907,USA,UNITED STATES,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,051,051,05,1,3.4,7,1,7,3.3457249070632,1,Afghanistan,AF,AF,,33.0,66.0,AF,1,Afghanistan,AF,AF,,33.0,66.0,AF,1,Afghanistan,AF,AF,,33.0,66.0,AF,20190714083000,Engage in diplomatic cooperation,Verbal cooperation
859068351,20190714,201907,CHN,CHINA,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,140,140,14,3,-6.5,10,1,10,-1.84049079754601,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190714090000,Protest,Verbal conflict
859068352,20190714,201907,CHN,BEIJING,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,163,163,16,4,-8.0,10,1,10,-1.84049079754601,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190714090000,Reduce relations,Material conflict
859069808,20190714,201907,CHNSPY,CHINESE,CHN,,,,,SPY,,,USA,UNITED STATES,USA,,,,,,,,1,090,090,09,2,-2.0,6,1,6,-0.49382716049383,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20190714091500,Investigate,Material cooperation
859069809,20190714,201907,CHNSPY,CHINESE,CHN,,,,,SPY,,,USA,UNITED STATES,USA,,,,,,,,1,090,090,09,2,-2.0,6,1,6,-0.49382716049383,4,"Dongdiao, Shaanxi, China",CH,CH26,13218,34.6992,108.734,9209327,4,"Cooktown, Queensland, Australia",AS,AS04,154663,-15.4703,145.25,-1566915,4,"Cooktown, Queensland, Australia",AS,AS04,154663,-15.4703,145.25,-1566915,20190714091500,Investigate,Material cooperation
859070939,20190714,201907,CHN,CHINA,CHN,,,,,,,,USAEDU,PENNSYLVANIA,USA,,,,,EDU,,,1,042,042,04,1,1.9,16,1,16,0.81053698074975,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,20190714093000,Consult,Verbal cooperation
859071462,20190714,201907,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,012,012,01,1,-0.4,12,1,12,0.81053698074975,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,20190714093000,Make public statement,Verbal cooperation
859071503,20190714,201907,USAEDU,PENNSYLVANIA,USA,,,,,EDU,,,CHN,CHINA,CHN,,,,,,,,1,043,043,04,1,2.8,16,1,16,0.81053698074975,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,20190714093000,Consult,Verbal cooperation
859077843,20190714,201907,USA,UNITED STATES,USA,,,,,,,,CHN,CANTON,CHN,,,,,,,,1,090,090,09,2,-2.0,8,1,8,1.02040816326531,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,20190714103000,Investigate,Material cooperation
859092730,20190714,201907,USAGOV,THE US,USA,,,,,GOV,,,CHN,CHINESE,CHN,,,,,,,,1,170,170,17,4,-7.0,10,1,10,-1.2853470437018,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190714130000,Coerce,Material conflict
859096941,20190714,201907,CHN,CHINESE,CHN,,,,,,,,MNCUSA,DISNEY,USA,,,,,MNC,,,1,051,051,05,1,3.4,9,1,9,0.0,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190714134500,Engage in diplomatic cooperation,Verbal cooperation
859096954,20190714,201907,CHN,CHINA,CHN,,,,,,,,USAMEDBUS,REUTERS,USA,,,,,MED,BUS,,1,014,014,01,1,0.0,10,1,10,-2.25563909774436,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190714134500,Make public statement,Verbal cooperation
859113099,20190714,201907,USAMED,THE ASSOCIATED PRESS,USA,,,,,MED,,,CHN,CHINESE,CHN,,,,,,,,1,1411,141,14,3,-6.5,10,1,10,-10.0217864923747,4,"Hong Kong Island, Hong Kong (general), Hong Kong",HK,HK00,13031,22.25,114.183,-1353151,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190714161500,Protest,Verbal conflict
859113100,20190714,201907,USAMED,THE ASSOCIATED PRESS,USA,,,,,MED,,,CHN,CHINESE,CHN,,,,,,,,1,170,170,17,4,-7.0,10,1,10,-10.0217864923747,4,"Hong Kong Island, Hong Kong (general), Hong Kong",HK,HK00,13031,22.25,114.183,-1353151,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Hong Kong Island, Hong Kong (general), Hong Kong",HK,HK00,13031,22.25,114.183,-1353151,20190714161500,Coerce,Material conflict
859118748,20190714,201907,USA,UNITED STATES,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,111,111,11,3,-2.0,10,1,10,0.84269662921349,1,United States,US,US,,39.828175,-98.5795,US,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190714171500,Disapprove,Verbal conflict
859121478,20190714,201907,USA,LAWRENCE,USA,,,,,,,,CHN,CANTON,CHN,,,,,,,,1,173,173,17,4,-5.0,10,1,10,-14.0625,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190714174500,Coerce,Material conflict
859121479,20190714,201907,USA,WASHINGTON,USA,,,,,,,,CHNGOV,CHINESE,CHN,,,,,GOV,,,1,112,112,11,3,-2.0,6,1,6,-2.50783699059562,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190714174500,Disapprove,Verbal conflict
859124300,20190714,201907,CHN,CANTON,CHN,,,,,,,,USA,LAWRENCE,USA,,,,,,,,1,173,173,17,4,-5.0,10,1,10,-12.3287671232877,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190714181500,Coerce,Material conflict
859127039,20190714,201907,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,046,046,04,1,7.0,16,1,8,-2.27272727272727,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20190714184500,Consult,Verbal cooperation
859127586,20190714,201907,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,046,046,04,1,7.0,10,1,10,-2.27272727272727,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190714184500,Consult,Verbal cooperation
859127587,20190714,201907,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,046,046,04,1,7.0,8,1,8,-2.27272727272727,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20190714184500,Consult,Verbal cooperation
859131472,20190714,201907,CHN,BEIJING,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,070,070,07,2,7.0,7,1,7,1.31795716639209,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,2,"California, United States",US,USCA,,36.17,-119.746,CA,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190714194500,Provide aid,Material cooperation
859138836,20190714,201907,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,046,046,04,1,7.0,8,1,8,-2.5089605734767,4,"Osaka, Osaka, Japan",JA,JA32,35840,34.6667,135.5,-240905,4,"Osaka, Osaka, Japan",JA,JA32,35840,34.6667,135.5,-240905,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190714210000,Consult,Verbal cooperation
859140473,20190714,201907,CHN,BEIJING,CHN,,,,,,,,USA,NEW YORK,USA,,,,,,,,1,036,036,03,1,4.0,8,1,8,-2.0618556701031,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20190714213000,Express intent to cooperate,Verbal cooperation
859141002,20190714,201907,USA,NEW YORK,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,036,036,03,1,4.0,8,1,8,-2.0618556701031,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20190714213000,Express intent to cooperate,Verbal cooperation
859142207,20190714,201907,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,090,090,09,2,-2.0,10,1,10,1.17130307467058,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,20190714214500,Investigate,Material cooperation
859149314,20190714,201907,CHN,CHINA,CHN,,,,,,,,USABUS,AMERICAN,USA,,,,,BUS,,,1,030,030,03,1,4.0,6,1,6,-0.74487895716946,1,China,CH,CH,,35.0,105.0,CH,3,"Los Angeles, California, United States",US,USCA,,34.0522,-118.244,1662328,1,China,CH,CH,,35.0,105.0,CH,20190714231500,Express intent to cooperate,Verbal cooperation
859149315,20190714,201907,CHN,CHINA,CHN,,,,,,,,USABUS,AMERICAN,USA,,,,,BUS,,,1,050,050,05,1,3.5,6,1,6,-0.74487895716946,3,"Los Angeles, California, United States",US,USCA,CA037,34.0522,-118.244,1662328,3,"Los Angeles, California, United States",US,USCA,,34.0522,-118.244,1662328,3,"Los Angeles, California, United States",US,USCA,,34.0522,-118.244,1662328,20190714231500,Engage in diplomatic cooperation,Verbal cooperation
859149907,20190714,201907,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,10,1,10,-0.74487895716946,3,"Los Angeles, California, United States",US,USCA,CA037,34.0522,-118.244,1662328,1,China,CH,CH,,35.0,105.0,CH,3,"Los Angeles, California, United States",US,USCA,,34.0522,-118.244,1662328,20190714231500,Engage in material cooperation,Material cooperation
859149978,20190714,201907,USABUS,AMERICAN,USA,,,,,BUS,,,CHN,CHINA,CHN,,,,,,,,1,050,050,05,1,3.5,6,1,6,-0.74487895716946,3,"Los Angeles, California, United States",US,USCA,CA037,34.0522,-118.244,1662328,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190714231500,Engage in diplomatic cooperation,Verbal cooperation
859150866,20190614,201906,CHNGOV,XI JINPING,CHN,,,,,GOV,,,USA,AMERICAN,USA,,,,,,,,1,061,061,06,2,6.4,8,2,8,-0.00282097615178,1,China,CH,CH,,35.0,105.0,CH,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20190714233000,Engage in material cooperation,Material cooperation
859150870,20190614,201906,USA,AMERICAN,USA,,,,,,,,CHNGOV,XI JINPING,CHN,,,,,GOV,,,1,061,061,06,2,6.4,10,2,10,-0.00282097615178,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20190714233000,Engage in material cooperation,Material cooperation
859163207,20190715,201907,USA,AMERICAN,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,036,036,03,1,4.0,7,1,7,1.07719928186714,2,"Tennessee, United States",US,USTN,,35.7449,-86.7489,TN,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190715010000,Express intent to cooperate,Verbal cooperation
859164919,20190715,201907,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,057,057,05,1,8.0,10,1,10,0.27548209366392,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190715011500,Engage in diplomatic cooperation,Verbal cooperation
859166102,20190715,201907,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,057,057,05,1,8.0,6,1,6,0.27548209366392,1,China,CH,CH,,35.0,105.0,CH,1,Australia,AS,AS,,-25.0,135.0,AS,1,China,CH,CH,,35.0,105.0,CH,20190715011500,Engage in diplomatic cooperation,Verbal cooperation
859169609,20190715,201907,USA,WASHINGTON,USA,,,,,,,,CHNGOV,CHINESE,CHN,,,,,GOV,,,1,112,112,11,3,-2.0,6,1,6,-2.29885057471265,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190715014500,Disapprove,Verbal conflict
859170435,20190715,201907,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,050,050,05,1,3.5,6,1,6,1.23711340206186,4,"Baijiu, Zhejiang, China",CH,CH02,13325,29.3925,119.631,6025787,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,4,"Baijiu, Zhejiang, China",CH,CH02,13325,29.3925,119.631,6025787,20190715020000,Engage in diplomatic cooperation,Verbal cooperation
859171056,20190715,201907,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,010,010,01,1,0.0,8,1,8,-1.47058823529412,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190715020000,Make public statement,Verbal cooperation
859171058,20190715,201907,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,050,050,05,1,3.5,8,1,8,1.23711340206186,4,"Baijiu, Zhejiang, China",CH,CH02,13325,29.3925,119.631,6025787,4,"Baijiu, Zhejiang, China",CH,CH02,13325,29.3925,119.631,6025787,4,"Baijiu, Zhejiang, China",CH,CH02,13325,29.3925,119.631,6025787,20190715020000,Engage in diplomatic cooperation,Verbal cooperation
