GLOBALEVENTID,SQLDATE,MonthYear,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_ADM2Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_ADM2Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_ADM2Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,SourceFileTimestamp,EventRootName,QuadClassName
661013358,20170601,201706,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,050,050,05,1,3.5,6,1,6,-3.64145658263305,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,United States,US,US,,38.0,-97.0,US,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170601163000,Engage in diplomatic cooperation,Verbal cooperation
661015088,20170601,201706,MNCUSA,BOEING,USA,,,,,MNC,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,6,1,6,1.01694915254237,3,"North Idaho College, Idaho, United States",US,USID,ID055,47.6757,-116.796,394834,3,"North Idaho College, Idaho, United States",US,USID,,47.6757,-116.796,394834,3,"North Idaho College, Idaho, United States",US,USID,,47.6757,-116.796,394834,20170601163000,Consult,Verbal cooperation
661015889,20170601,201706,USA,IOWA,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,036,036,03,1,4.0,7,1,7,1.40350877192982,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,20170601163000,Express intent to cooperate,Verbal cooperation
661015896,20170601,201706,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,050,050,05,1,3.5,6,1,6,-3.64145658263305,1,United States,US,US,,38.0,-97.0,US,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170601163000,Engage in diplomatic cooperation,Verbal cooperation
661024140,20170601,201706,CHN,CHINESE,CHN,,,,,,,,USA,FLORIDA,USA,,,,,,,,1,036,036,03,1,4.0,10,1,10,3.06513409961685,4,"Hangzhou, Zhejiang, China",CH,CH02,13319,30.2553,120.169,-1908366,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,4,"Hangzhou, Zhejiang, China",CH,CH02,13319,30.2553,120.169,-1908366,20170601170000,Express intent to cooperate,Verbal cooperation
661024141,20170601,201706,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,046,046,04,1,7.0,10,1,10,-0.4920049200492,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20170601170000,Consult,Verbal cooperation
661026412,20170601,201706,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,046,046,04,1,7.0,10,1,10,-0.4920049200492,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170601170000,Consult,Verbal cooperation
661026418,20170601,201706,USA,THE US,USA,,,,,,,,CHNGOV,BEIJING,CHN,,,,,GOV,,,1,011,011,01,1,-0.1,6,1,6,-5.55555555555556,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170601170000,Make public statement,Verbal cooperation
661033886,20170601,201706,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,030,030,03,1,4.0,10,1,10,0.0,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,4,"Paris, France (general), France",FR,FR00,16282,48.8667,2.33333,-1456928,20170601173000,Express intent to cooperate,Verbal cooperation
661036238,20170601,201706,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,030,030,03,1,4.0,10,1,10,0.0,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,4,"Paris, France (general), France",FR,FR00,16282,48.8667,2.33333,-1456928,20170601173000,Express intent to cooperate,Verbal cooperation
661038829,20170601,201706,CHN,CHINESE,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,042,042,04,1,1.9,7,1,7,2.25563909774436,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,United States,US,US,,38.0,-97.0,US,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170601174500,Consult,Verbal cooperation
661040436,20170601,201706,USA,UNITED STATES,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,043,043,04,1,2.8,7,1,7,2.25563909774436,1,United States,US,US,,38.0,-97.0,US,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170601174500,Consult,Verbal cooperation
661043323,20170601,201706,USA,NEW YORK,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,071,071,07,2,7.4,7,1,7,0.0,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170601180000,Provide aid,Material cooperation
661047177,20170601,201706,CHN,BEIJING,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,020,020,02,1,3.0,10,1,10,-0.574712643678161,0,,,,,,,,0,,,,,,,,0,,,,,,,,20170601181500,Appeal,Verbal cooperation
661062106,20170601,201706,CHNGOV,CHINESE,CHN,,,,,GOV,,,USA,WASHINGTON,USA,,,,,,,,1,010,010,01,1,0.0,8,1,8,-0.73126142595978,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170601191500,Make public statement,Verbal cooperation
661063822,20170601,201706,USA,UNITED STATES,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,080,080,08,2,5.0,10,1,10,1.83946488294314,1,United States,US,US,,38.0,-97.0,US,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170601191500,Yield,Material cooperation
661077468,20170601,201706,USA,UNITED STATES,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,012,012,01,1,-0.4,8,2,8,-0.277777777777779,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20170601201500,Make public statement,Verbal cooperation
661081350,20170601,201706,USAMED,ASSOCIATED PRESS,USA,,,,,MED,,,CHN,CHINA,CHN,,,,,,,,1,173,173,17,4,-5.0,7,1,7,-10.8108108108108,4,"Huajian, Hebei, China",CH,CH10,13082,40.3411,118.547,39900,4,"Huajian, Hebei, China",CH,CH10,13082,40.3411,118.547,39900,4,"Huajian, Hebei, China",CH,CH10,13082,40.3411,118.547,39900,20170601204500,Coerce,Material conflict
661088551,20170601,201706,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,8,1,8,1.38248847926268,1,Nicaragua,NU,NU,,13.0,-85.0,NU,1,Nicaragua,NU,NU,,13.0,-85.0,NU,1,Nicaragua,NU,NU,,13.0,-85.0,NU,20170601213000,Engage in material cooperation,Material cooperation
661090962,20170601,201706,CHNCVL,CHINESE,CHN,,,,,CVL,,,USA,CALIF,USA,,,,,,,,1,190,190,19,4,-10.0,6,1,6,-5.39906103286385,4,"Xia Wang, Guangdong, China",CH,CH30,13163,24.7417,115.29,11117440,4,"Xia Wang, Guangdong, China",CH,CH30,13163,24.7417,115.29,11117440,4,"Xia Wang, Guangdong, China",CH,CH30,13163,24.7417,115.29,11117440,20170601220000,Fight,Material conflict
661093306,20170601,201706,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINA,CHN,,,,,,,,1,130,130,13,3,-4.4,7,1,7,-1.18343195266273,4,"Xieshan, Guangdong, China",CH,CH30,13048,22.5059,112.433,10320846,4,"Yangtze River, China (general), China",CH,CH00,13243,31.7867,121.141,-1899838,4,"Poyang Lake, Jiangxi, China",CH,CH03,13165,28.8401,116.492,-1921353,20170601220000,Threaten,Verbal conflict
661105450,20170601,201706,CHN,CANTON,CHN,,,,,,,,USA,LAWRENCE,USA,,,,,,,,1,040,040,04,1,1.0,10,1,10,-4.26666666666666,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170601230000,Consult,Verbal cooperation
661106863,20170601,201706,USA,LAWRENCE,USA,,,,,,,,CHN,CANTON,CHN,,,,,,,,1,040,040,04,1,1.0,10,1,10,-4.26666666666666,3,"Syracuse, New York, United States",US,USNY,NY067,43.0481,-76.1474,966966,3,"Syracuse, New York, United States",US,USNY,NY067,43.0481,-76.1474,966966,3,"Syracuse, New York, United States",US,USNY,NY067,43.0481,-76.1474,966966,20170601230000,Consult,Verbal cooperation
661115413,20170601,201706,CHN,CHINA,CHN,,,,,,,,USA,CALIFORNIA,USA,,,,,,,,1,046,046,04,1,7.0,21,3,21,-1.10346361265334,1,China,CH,CH,,35.0,105.0,CH,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,20170601234500,Consult,Verbal cooperation
661116890,20170601,201706,USA,CALIFORNIA,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,046,046,04,1,7.0,21,3,21,-1.10346361265334,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170601234500,Consult,Verbal cooperation
661119380,20170602,201706,CHN,CHINA,CHN,,,,,,,,USA,CALIFORNIA,USA,,,,,,,,1,046,046,04,1,7.0,22,2,15,-0.924733687930725,1,China,CH,CH,,35.0,105.0,CH,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,20170602000000,Consult,Verbal cooperation
661123335,20170602,201706,USA,CALIFORNIA,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,046,046,04,1,7.0,7,1,7,-1.09489051094891,2,"California, United States",US,USCA,,36.17,-119.746,CA,1,China,CH,CH,,35.0,105.0,CH,2,"California, United States",US,USCA,,36.17,-119.746,CA,20170602000000,Consult,Verbal cooperation
661123336,20170602,201706,USA,CALIFORNIA,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,046,046,04,1,7.0,15,2,15,-0.845327170522238,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170602000000,Consult,Verbal cooperation
661132169,20170602,201706,CHN,CANTON,CHN,,,,,,,,USA,OHIO,USA,,,,,,,,1,051,051,05,1,3.4,10,1,10,-0.70921985815603,1,China,CH,CH,,35.0,105.0,CH,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,20170602003000,Engage in diplomatic cooperation,Verbal cooperation
661144763,20170602,201706,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,0874,087,08,2,10.0,6,1,6,1.3986013986014,1,United Kingdom,UK,UK,,54.0,-2.0,UK,1,United Kingdom,UK,UK,,54.0,-2.0,UK,1,United Kingdom,UK,UK,,54.0,-2.0,UK,20170602013000,Yield,Material cooperation
661149065,20170602,201706,CHN,CHINA,CHN,,,,,,,,USA,LOS ANGELES,USA,,,,,,,,1,042,042,04,1,1.9,6,1,6,1.82370820668693,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Izmir, Izmir, Turkey",TU,TU35,27937,38.4104,27.142,-755097,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20170602014500,Consult,Verbal cooperation
661151178,20170602,201706,USA,LOS ANGELES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,043,043,04,1,2.8,6,1,6,1.82370820668693,4,"Izmir, Izmir, Turkey",TU,TU35,27937,38.4104,27.142,-755097,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20170602014500,Consult,Verbal cooperation
661156062,20160602,201606,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,080,080,08,2,5.0,8,1,8,-6.48535564853557,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170602021500,Yield,Material cooperation
661163478,20170602,201706,CHN,CHINA,CHN,,,,,,,,USAGOV,CALIFORNIA,USA,,,,,GOV,,,1,043,043,04,1,2.8,6,1,6,1.29017566177452,1,China,CH,CH,,35.0,105.0,CH,2,"California, United States",US,USCA,,36.17,-119.746,CA,1,China,CH,CH,,35.0,105.0,CH,20170602024500,Consult,Verbal cooperation
661165412,20170602,201706,USAGOV,CALIFORNIA,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,6,1,6,2.20264317180617,1,China,CH,CH,,35.0,105.0,CH,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,20170602024500,Consult,Verbal cooperation
661166311,20170602,201706,CHNGOV,CHINESE,CHN,,,,,GOV,,,USA,THE US,USA,,,,,,,,1,0874,087,08,2,10.0,6,1,6,0.57012542759407,1,United Kingdom,UK,UK,,54.0,-2.0,UK,1,United Kingdom,UK,UK,,54.0,-2.0,UK,1,United Kingdom,UK,UK,,54.0,-2.0,UK,20170602030000,Yield,Material cooperation
661169544,20170602,201706,CHN,CHINA,CHN,,,,,,,,USA,CALIFORNIA,USA,,,,,,,,1,046,046,04,1,7.0,17,1,10,-0.32467532467532,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,20170602031500,Consult,Verbal cooperation
661169545,20170602,201706,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,057,057,05,1,8.0,10,1,10,3.97456279809221,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20170602031500,Engage in diplomatic cooperation,Verbal cooperation
661170812,20170602,201706,USA,CALIFORNIA,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,046,046,04,1,7.0,10,1,10,-0.32467532467532,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170602031500,Consult,Verbal cooperation
661170813,20170602,201706,USA,CALIFORNIA,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,046,046,04,1,7.0,7,1,7,-0.32467532467532,2,"California, United States",US,USCA,,36.17,-119.746,CA,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,2,"California, United States",US,USCA,,36.17,-119.746,CA,20170602031500,Consult,Verbal cooperation
661170815,20170602,201706,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,057,057,05,1,8.0,8,1,8,3.97456279809221,1,United States,US,US,,38.0,-97.0,US,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,Germany,GM,GM,,51.0,9.0,GM,20170602031500,Engage in diplomatic cooperation,Verbal cooperation
661175689,20160602,201606,CHN,CHINESE,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,042,042,04,1,1.9,10,1,10,-7.9726651480638,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170602034500,Consult,Verbal cooperation
661175690,20160602,201606,CHN,CHINESE,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,080,080,08,2,5.0,10,1,10,-7.9726651480638,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,United States,US,US,,38.0,-97.0,US,1,United States,US,US,,38.0,-97.0,US,20170602034500,Yield,Material cooperation
661175700,20160602,201606,USA,UNITED STATES,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,043,043,04,1,2.8,10,1,10,-7.9726651480638,1,United States,US,US,,38.0,-97.0,US,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170602034500,Consult,Verbal cooperation
661181541,20170602,201706,CHN,CHINA,CHN,,,,,,,,MNCUSA,APPLE INC,USA,,,,,MNC,,,1,043,043,04,1,2.8,10,1,10,-0.64695009242144,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170602041500,Consult,Verbal cooperation
661182293,20170602,201706,MNCUSA,APPLE INC,USA,,,,,MNC,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,7,1,7,-0.64695009242144,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,20170602041500,Consult,Verbal cooperation
661193753,20170602,201706,USA,NEW YORK,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,071,071,07,2,7.4,10,1,10,0.0,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170602051500,Provide aid,Material cooperation
661195445,20170602,201706,USA,CALIFORNIA,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,046,046,04,1,7.0,6,1,6,1.90476190476191,4,"Paris, France (general), France",FR,FR00,16282,48.8667,2.33333,-1456928,4,"Paris, France (general), France",FR,FR00,16282,48.8667,2.33333,-1456928,4,"Paris, France (general), France",FR,FR00,16282,48.8667,2.33333,-1456928,20170602053000,Consult,Verbal cooperation
661195605,20170602,201706,USAGOV,CALIFORNIA,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,020,020,02,1,3.0,8,1,8,-2.23285486443381,4,"Paris, France (general), France",FR,FR00,16282,48.8667,2.33333,-1456928,4,"Paris, France (general), France",FR,FR00,16282,48.8667,2.33333,-1456928,4,"Paris, France (general), France",FR,FR00,16282,48.8667,2.33333,-1456928,20170602053000,Appeal,Verbal cooperation
661197123,20170602,201706,CHN,CHINA,CHN,,,,,,,,USA,CALIFORNIA,USA,,,,,,,,1,040,040,04,1,1.0,8,1,8,-1.13636363636364,1,China,CH,CH,,35.0,105.0,CH,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,20170602054500,Consult,Verbal cooperation
661198286,20170602,201706,USA,CALIFORNIA,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,040,040,04,1,1.0,7,1,7,-1.13636363636364,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,20170602054500,Consult,Verbal cooperation
661200067,20170602,201706,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,042,042,04,1,1.9,6,1,6,0.928792569659441,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,38.0,-97.0,US,1,United States,US,US,,38.0,-97.0,US,20170602060000,Consult,Verbal cooperation
661201164,20170602,201706,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,043,043,04,1,2.8,6,1,6,0.928792569659441,1,United States,US,US,,38.0,-97.0,US,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,38.0,-97.0,US,20170602060000,Consult,Verbal cooperation
661202939,20170602,201706,CHN,CHINA,CHN,,,,,,,,MNCUSA,NEUBERGER BERMAN,USA,,,,,MNC,,,1,071,071,07,2,7.4,14,1,10,0.956022944550668,4,"Tianjin, Tianjin, China",CH,CH28,13279,39.1422,117.177,-1928564,4,"Tianjin, Tianjin, China",CH,CH28,13279,39.1422,117.177,-1928564,4,"Tianjin, Tianjin, China",CH,CH28,13279,39.1422,117.177,-1928564,20170602061500,Provide aid,Material cooperation
661210404,20170602,201706,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,050,050,05,1,3.5,6,1,6,-4.56026058631922,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,38.0,-97.0,US,1,China,CH,CH,,35.0,105.0,CH,20170602064500,Engage in diplomatic cooperation,Verbal cooperation
661232136,20170602,201706,CHN,CHINA,CHN,,,,,,,,USA,NEW YORK,USA,,,,,,,,1,042,042,04,1,1.9,8,1,8,2.93012772351615,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20170602083000,Consult,Verbal cooperation
661233581,20170602,201706,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,040,040,04,1,1.0,10,1,10,1.32743362831859,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20170602083000,Consult,Verbal cooperation
661233582,20170602,201706,USA,NEW YORK,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,043,043,04,1,2.8,8,1,8,2.93012772351615,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170602083000,Consult,Verbal cooperation
661246536,20170602,201706,CHN,CHINA,CHN,,,,,,,,USAGOV,CALIFORNIA,USA,,,,,GOV,,,1,043,043,04,1,2.8,6,1,6,-0.54945054945055,4,"Lingnan, Guangdong, China",CH,CH30,13034,22.4285,112.857,10317483,2,"California, United States",US,USCA,,36.17,-119.746,CA,4,"Lingnan, Guangdong, China",CH,CH30,13034,22.4285,112.857,10317483,20170602093000,Consult,Verbal cooperation
661247937,20170602,201706,USAGOV,CALIFORNIA,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,6,1,6,-0.54945054945055,2,"California, United States",US,USCA,,36.17,-119.746,CA,4,"Lingnan, Guangdong, China",CH,CH30,13034,22.4285,112.857,10317483,4,"Lingnan, Guangdong, China",CH,CH30,13034,22.4285,112.857,10317483,20170602093000,Consult,Verbal cooperation
661251219,20170602,201706,USA,THE US,USA,,,,,,,,CHNGOV,CHINESE,CHN,,,,,GOV,,,1,020,020,02,1,3.0,8,1,8,-0.66115702479338,1,United States,US,US,,38.0,-97.0,US,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,38.0,-97.0,US,20170602094500,Appeal,Verbal cooperation
661251220,20170602,201706,USA,THE US,USA,,,,,,,,CHNGOV,CHINESE,CHN,,,,,GOV,,,1,090,090,09,2,-2.0,6,1,6,-0.66115702479338,1,United States,US,US,,38.0,-97.0,US,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,38.0,-97.0,US,20170602094500,Investigate,Material cooperation
661253444,20170602,201706,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,036,036,03,1,4.0,8,1,8,-0.21505376344086,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170602100000,Express intent to cooperate,Verbal cooperation
661254782,20170602,201706,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,036,036,03,1,4.0,10,1,10,-0.21505376344086,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170602100000,Express intent to cooperate,Verbal cooperation
661256861,20170602,201706,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,036,036,03,1,4.0,10,1,10,0.46728971962617,4,"Huainan, Anhui, China",CH,CH01,12996,32.6264,116.997,-1909977,4,"Paris, France (general), France",FR,FR00,16282,48.8667,2.33333,-1456928,4,"Huainan, Anhui, China",CH,CH01,12996,32.6264,116.997,-1909977,20170602101500,Express intent to cooperate,Verbal cooperation
661258100,20170602,201706,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,036,036,03,1,4.0,10,1,10,0.46728971962617,4,"Huainan, Anhui, China",CH,CH01,12996,32.6264,116.997,-1909977,4,"Huainan, Anhui, China",CH,CH01,12996,32.6264,116.997,-1909977,4,"Huainan, Anhui, China",CH,CH01,12996,32.6264,116.997,-1909977,20170602101500,Express intent to cooperate,Verbal cooperation
661269503,20170602,201706,CHN,CHINA,CHN,,,,,,,,MNCUSAMED,QUALCOMM,USA,,,,,MNC,MED,,1,057,057,05,1,8.0,10,1,10,4.72222222222222,4,"Jianguang, Jiangxi, China",CH,CH03,13167,28.1938,115.784,-1911704,4,"Jianguang, Jiangxi, China",CH,CH03,13167,28.1938,115.784,-1911704,4,"Jianguang, Jiangxi, China",CH,CH03,13167,28.1938,115.784,-1911704,20170602110000,Engage in diplomatic cooperation,Verbal cooperation
661269526,20170602,201706,CHNGOV,CHINESE,CHN,,,,,GOV,,,USA,THE US,USA,,,,,,,,1,042,042,04,1,1.9,6,1,6,2.03442879499218,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170602110000,Consult,Verbal cooperation
