GLOBALEVENTID,SQLDATE,MonthYear,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_ADM2Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_ADM2Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_ADM2Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,SourceFileTimestamp,EventRootName,QuadClassName
863182917,20190801,201908,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,130,130,13,3,-4.4,7,7,7,0.54347826086957,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Xijiao, Shaanxi, China",CH,CH26,13218,34.5258,108.767,9209481,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20190801181500,Threaten,Verbal conflict
863182922,20190801,201908,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,193,193,19,4,-10.0,34,9,34,1.26026941167988,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20190801181500,Fight,Material conflict
863182923,20190801,201908,CHN,CHINA,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,193,193,19,4,-10.0,56,7,56,0.54347826086957,4,"Xijiao, Shaanxi, China",CH,CH26,13218,34.5258,108.767,9209481,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20190801181500,Fight,Material conflict
863182924,20190801,201908,CHN,CHINA,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,193,193,19,4,-10.0,100,10,100,0.856326081141819,1,China,CH,CH,,35.0,105.0,CH,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20190801181500,Fight,Material conflict
863184070,20190801,201908,USA,THE US,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,013,013,01,1,0.4,6,1,6,-0.17595307917888,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,20190801181500,Make public statement,Verbal cooperation
863184072,20190801,201908,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,046,046,04,1,7.0,6,3,6,0.783300524934383,1,China,CH,CH,,35.0,105.0,CH,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20190801181500,Consult,Verbal cooperation
863185665,20190801,201908,CHN,CHINESE,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,051,051,05,1,3.4,8,1,8,2.7027027027027,4,"Xijiao, Shaanxi, China",CH,CH26,13218,34.5258,108.767,9209481,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20190801183000,Engage in diplomatic cooperation,Verbal cooperation
863185667,20190801,201908,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,061,061,06,2,6.4,10,1,10,-2.94117647058824,2,"Missouri, United States",US,USMO,,38.4623,-92.302,MO,2,"Missouri, United States",US,USMO,,38.4623,-92.302,MO,2,"Missouri, United States",US,USMO,,38.4623,-92.302,MO,20190801183000,Engage in material cooperation,Material cooperation
863185671,20190801,201908,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,192,192,19,4,-9.5,10,1,10,-0.49140049140049,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190801183000,Fight,Material conflict
863185672,20190801,201908,CHN,CHINA,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,193,193,19,4,-10.0,10,1,10,0.78740157480315,4,"Pekin, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20190801183000,Fight,Material conflict
863185675,20190801,201908,CHN,CHINA,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,193,193,19,4,-10.0,6,1,6,2.7027027027027,4,"Xijiao, Shaanxi, China",CH,CH26,13218,34.5258,108.767,9209481,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20190801183000,Fight,Material conflict
863185676,20190801,201908,CHN,CHINA,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,193,193,19,4,-10.0,10,1,10,0.0,1,China,CH,CH,,35.0,105.0,CH,2,"Washington, United States",US,USWA,,47.3917,-121.571,WA,2,"Washington, United States",US,USWA,,47.3917,-121.571,WA,20190801183000,Fight,Material conflict
863188779,20190801,201908,CHN,CHINA,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,193,193,19,4,-10.0,10,1,10,-4.76190476190476,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190801184500,Fight,Material conflict
863188788,20190801,201908,CHNGOV,CHINA,CHN,,,,,GOV,,,USA,THE US,USA,,,,,,,,1,110,110,11,3,-2.0,10,1,10,-2.57668711656442,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190801184500,Disapprove,Verbal conflict
863191405,20190801,201908,CHN,CHINA,CHN,,,,,,,,MNCUSAMED,QUALCOMM,USA,,,,,MNC,MED,,1,057,057,05,1,8.0,10,1,10,1.35135135135135,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190801190000,Engage in diplomatic cooperation,Verbal cooperation
863191407,20190801,201908,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,046,046,04,1,7.0,8,1,8,-2.9535864978903,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20190801190000,Consult,Verbal cooperation
863191412,20190801,201908,CHN,CHINA,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,193,193,19,4,-10.0,6,1,6,0.92592592592592,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20190801190000,Fight,Material conflict
863191413,20190801,201908,CHN,CHINA,CHN,,,,,,,,USAGOV,THE WHITE HOUSE,USA,,,,,GOV,,,1,013,013,01,1,0.4,6,1,6,-2.8673835125448,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20190801190000,Make public statement,Verbal cooperation
863192267,20190801,201908,MNCUSAMED,QUALCOMM,USA,,,,,MNC,MED,,CHN,CHINA,CHN,,,,,,,,1,057,057,05,1,8.0,10,1,10,1.35135135135135,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190801190000,Engage in diplomatic cooperation,Verbal cooperation
863195020,20190801,201908,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,8,1,8,-1.9704433497537,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190801191500,Engage in material cooperation,Material cooperation
863196374,20190801,201908,CHN,SHANGHAI,CHN,,,,,,,,USAGOVBUS,US TREASURY,USA,,,,,GOV,BUS,,1,042,042,04,1,1.9,6,1,6,-2.46212121212121,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20190801193000,Consult,Verbal cooperation
863196377,20190801,201908,CHN,CHINESE,CHN,,,,,,,,USAGOVBUS,US TREASURY,USA,,,,,GOV,BUS,,1,050,050,05,1,3.5,6,1,6,-2.46212121212121,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20190801193000,Engage in diplomatic cooperation,Verbal cooperation
863197536,20190801,201908,USA,OHIO,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,043,043,04,1,2.8,6,1,6,-3.52422907488987,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,1,China,CH,CH,,35.0,105.0,CH,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,20190801193000,Consult,Verbal cooperation
863197538,20190801,201908,USA,NEW YORK,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,111,111,11,3,-2.0,6,1,6,2.03488372093023,3,"Upper West Side, New York, United States",US,USNY,NY061,40.787,-73.9754,2062672,3,"Upper West Side, New York, United States",US,USNY,,40.787,-73.9754,2062672,3,"Upper West Side, New York, United States",US,USNY,,40.787,-73.9754,2062672,20190801193000,Disapprove,Verbal conflict
863197739,20190801,201908,USAGOVBUS,US TREASURY,USA,,,,,GOV,BUS,,CHN,SHANGHAI,CHN,,,,,,,,1,043,043,04,1,2.8,6,1,6,-2.46212121212121,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20190801193000,Consult,Verbal cooperation
863197741,20190801,201908,USAGOVBUS,US TREASURY,USA,,,,,GOV,BUS,,CHN,CHINESE,CHN,,,,,,,,1,050,050,05,1,3.5,6,1,6,-2.46212121212121,1,South Korea,KS,KS,,37.0,127.5,KS,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,South Korea,KS,KS,,37.0,127.5,KS,20190801193000,Engage in diplomatic cooperation,Verbal cooperation
863201798,20190801,201908,CHN,CHINESE,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,020,020,02,1,3.0,10,1,10,-6.79156908665105,1,Russia,RS,RS,,60.0,100.0,RS,1,Russia,RS,RS,,60.0,100.0,RS,1,Russia,RS,RS,,60.0,100.0,RS,20190801200000,Appeal,Verbal cooperation
863201801,20190801,201908,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,046,046,04,1,7.0,10,1,10,-3.59712230215827,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190801200000,Consult,Verbal cooperation
863204192,20190801,201908,CHN,CHINESE,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,040,040,04,1,1.0,8,1,8,-0.97345132743363,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,20190801201500,Consult,Verbal cooperation
863204197,20190801,201908,CHN,CHINA,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,193,193,19,4,-10.0,10,1,10,0.79365079365079,4,"Houma, Shanxi, China",CH,CH24,13254,35.6136,111.357,-1909804,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20190801201500,Fight,Material conflict
863205327,20190801,201908,USA,AMERICAN,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,040,040,04,1,1.0,6,1,6,-0.97345132743363,4,"Hainan, Hainan, China",CH,CH31,13072,18.9394,109.484,6025157,4,"Hainan, Hainan, China",CH,CH31,13072,18.9394,109.484,6025157,4,"Hainan, Hainan, China",CH,CH31,13072,18.9394,109.484,6025157,20190801201500,Consult,Verbal cooperation
863205333,20190801,201908,USA,SAN FRANCISCO,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,100,100,10,3,-5.0,7,1,7,-1.05092966855295,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190801201500,Demand,Verbal conflict
863207727,20190801,201908,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,111,111,11,3,-2.0,20,10,20,-3.33333333333334,4,"Xijiao, Shaanxi, China",CH,CH26,13218,34.5258,108.767,9209481,4,"Xijiao, Shaanxi, China",CH,CH26,13218,34.5258,108.767,9209481,4,"Xijiao, Shaanxi, China",CH,CH26,13218,34.5258,108.767,9209481,20190801203000,Disapprove,Verbal conflict
863207728,20190801,201908,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,111,111,11,3,-2.0,10,10,10,-3.33333333333334,4,"Xijiao, Shaanxi, China",CH,CH26,13218,34.5258,108.767,9209481,2,"Oregon, United States",US,USOR,,44.5672,-122.127,OR,2,"Oregon, United States",US,USOR,,44.5672,-122.127,OR,20190801203000,Disapprove,Verbal conflict
863207729,20190801,201908,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,111,111,11,3,-2.0,10,10,10,-3.33333333333334,2,"Oregon, United States",US,USOR,,44.5672,-122.127,OR,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20190801203000,Disapprove,Verbal conflict
863207730,20190801,201908,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,111,111,11,3,-2.0,20,10,20,-3.33333333333334,2,"Oregon, United States",US,USOR,,44.5672,-122.127,OR,4,"Xijiao, Shaanxi, China",CH,CH26,13218,34.5258,108.767,9209481,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20190801203000,Disapprove,Verbal conflict
863208673,20190725,201907,USA,IOWA,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,033,033,03,1,5.2,10,1,10,3.06406685236769,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,20190801204500,Express intent to cooperate,Verbal cooperation
863208674,20190725,201907,USA,IOWA,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,060,060,06,2,6.0,10,1,10,3.06406685236769,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190801204500,Engage in material cooperation,Material cooperation
863212266,20190801,201908,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,110,110,11,3,-2.0,6,1,6,-0.45439792275235,4,"Kremlin, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,4,"Kremlin, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,4,"Kremlin, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,20190801210000,Disapprove,Verbal conflict
863212535,20190801,201908,USAGOV,THE US,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,10,1,10,-3.33333333333333,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190801210000,Engage in material cooperation,Material cooperation
863213451,20190801,201908,CHN,CHINA,CHN,,,,,,,,USA,PHOENIX,USA,,,,,,,,1,010,010,01,1,0.0,7,1,7,-0.10224948875256,1,United Kingdom,UK,UK,,54.0,-4.0,UK,1,United Kingdom,UK,UK,,54.0,-4.0,UK,1,United Kingdom,UK,UK,,54.0,-4.0,UK,20190801211500,Make public statement,Verbal cooperation
863214553,20190801,201908,USAGOV,THE US,USA,,,,,GOV,,,CHNSPY,CHINESE,CHN,,,,,SPY,,,1,160,160,16,4,-4.0,6,1,6,-3.94736842105263,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20190801211500,Reduce relations,Material conflict
863214575,20190801,201908,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINA,CHN,,,,,,,,1,111,111,11,3,-2.0,10,1,10,-4.25531914893617,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190801211500,Disapprove,Verbal conflict
863219460,20190801,201908,USA,NEW YORK,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,051,051,05,1,3.4,8,1,8,0.31055900621118,4,"Wanma, Henan, China",CH,CH09,13115,33.5046,113.516,10546696,4,"Wanma, Henan, China",CH,CH09,13115,33.5046,113.516,10546696,4,"Wanma, Henan, China",CH,CH09,13115,33.5046,113.516,10546696,20190801214500,Engage in diplomatic cooperation,Verbal cooperation
863223429,20190801,201908,CHN,CHINA,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,193,193,19,4,-10.0,6,1,6,2.18181818181818,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"Montana, United States",US,USMT,,46.9048,-110.326,MT,20190801221500,Fight,Material conflict
863226005,20190801,201908,CHN,CHINA,CHN,,,,,,,,USA,IOWA,USA,,,,,,,,1,043,043,04,1,2.8,8,1,8,-7.5,1,China,CH,CH,,35.0,105.0,CH,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,1,China,CH,CH,,35.0,105.0,CH,20190801223000,Consult,Verbal cooperation
863226006,20190801,201908,CHN,CHINA,CHN,,,,,,,,USA,IOWA,USA,,,,,,,,1,173,173,17,4,-5.0,8,1,8,-7.5,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,20190801223000,Coerce,Material conflict
863226018,20190801,201908,CHNMIL,CHINESE,CHN,,,,,MIL,,,USAMED,ASSOCIATED PRESS,USA,,,,,MED,,,1,130,130,13,3,-4.4,8,1,8,-7.78564206268963,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190801223000,Threaten,Verbal conflict
863227141,20190801,201908,USA,IOWA,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,8,1,8,-7.5,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190801223000,Consult,Verbal cooperation
863228038,20190731,201907,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,046,046,04,1,7.0,8,1,8,0.94117647058824,2,"Wisconsin, United States",US,USWI,,44.2563,-89.6385,WI,2,"Wisconsin, United States",US,USWI,,44.2563,-89.6385,WI,2,"Wisconsin, United States",US,USWI,,44.2563,-89.6385,WI,20190801224500,Consult,Verbal cooperation
863232081,20190801,201908,CHN,CHINESE,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,010,010,01,1,0.0,6,1,6,-4.58715596330275,3,"Boston, Massachusetts, United States",US,USMA,MA025,42.3584,-71.0598,617565,3,"Boston, Massachusetts, United States",US,USMA,MA025,42.3584,-71.0598,617565,3,"Boston, Massachusetts, United States",US,USMA,MA025,42.3584,-71.0598,617565,20190801231500,Make public statement,Verbal cooperation
863238303,20190802,201908,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,046,046,04,1,7.0,8,4,8,0.770812581314035,1,China,CH,CH,,35.0,105.0,CH,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20190802000000,Consult,Verbal cooperation
863238304,20190802,201908,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,046,046,04,1,7.0,8,4,8,0.770812581314035,1,China,CH,CH,,35.0,105.0,CH,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,20190802000000,Consult,Verbal cooperation
863238310,20190802,201908,CHN,CHINA,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,193,193,19,4,-10.0,70,7,70,0.768456950248404,1,China,CH,CH,,35.0,105.0,CH,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20190802000000,Fight,Material conflict
863238311,20190802,201908,CHN,CHINA,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,193,193,19,4,-10.0,10,1,10,-0.75757575757576,1,China,CH,CH,,35.0,105.0,CH,2,"Washington, United States",US,USWA,,47.3917,-121.571,WA,2,"Washington, United States",US,USWA,,47.3917,-121.571,WA,20190802000000,Fight,Material conflict
863240612,20190802,201908,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,046,046,04,1,7.0,8,4,8,0.770812581314035,1,China,CH,CH,,35.0,105.0,CH,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20190802000000,Consult,Verbal cooperation
863240613,20190802,201908,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,046,046,04,1,7.0,10,5,10,0.465134913536076,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190802000000,Consult,Verbal cooperation
863244965,20190802,201908,USA,AMERICAN,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,036,036,03,1,4.0,6,1,6,-0.34843205574913,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190802001500,Express intent to cooperate,Verbal cooperation
863247099,20190802,201908,CHN,CHINA,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,193,193,19,4,-10.0,6,1,6,0.88495575221239,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20190802003000,Fight,Material conflict
863249264,20190802,201908,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,173,173,17,4,-5.0,16,2,16,-5.09708737864078,2,"California, United States",US,USCA,,36.17,-119.746,CA,4,"Zhongwang, Anhui, China",CH,CH01,12994,33.1833,116.05,-3791097,4,"Zhongwang, Anhui, China",CH,CH01,12994,33.1833,116.05,-3791097,20190802003000,Coerce,Material conflict
863256247,20190802,201908,USA,WASHINGTON,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,020,020,02,1,3.0,8,1,8,-2.23880597014926,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190802010000,Appeal,Verbal cooperation
863256251,20190802,201908,USA,A US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,138,138,13,3,-7.0,10,1,10,-1.57618213660245,1,Australia,AS,AS,,-25.0,135.0,AS,1,Australia,AS,AS,,-25.0,135.0,AS,1,Australia,AS,AS,,-25.0,135.0,AS,20190802010000,Threaten,Verbal conflict
863257924,20190802,201908,CHNEDU,CHINA,CHN,,,,,EDU,,,USA,AMERICAN,USA,,,,,,,,1,090,090,09,2,-2.0,6,1,6,-0.15723270440252,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,United States,US,US,,39.828175,-98.5795,US,4,"Peking, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190802011500,Investigate,Material cooperation
863265219,20190802,201908,CHN,CHINESE,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,020,020,02,1,3.0,10,1,10,-6.79156908665105,1,Russia,RS,RS,,60.0,100.0,RS,1,Russia,RS,RS,,60.0,100.0,RS,1,Russia,RS,RS,,60.0,100.0,RS,20190802020000,Appeal,Verbal cooperation
863269702,20190802,201908,CHN,CHINA,CHN,,,,,,,,USA,CALIFORNIA,USA,,,,,,,,1,042,042,04,1,1.9,10,1,10,-10.8108108108108,1,China,CH,CH,,35.0,105.0,CH,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,20190802023000,Consult,Verbal cooperation
863270755,20190802,201908,USA,CALIFORNIA,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,043,043,04,1,2.8,10,1,10,-10.8108108108108,2,"California, United States",US,USCA,,36.17,-119.746,CA,1,China,CH,CH,,35.0,105.0,CH,2,"California, United States",US,USCA,,36.17,-119.746,CA,20190802023000,Consult,Verbal cooperation
863276438,20180802,201808,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,070,070,07,2,7.0,10,1,10,-2.27272727272727,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,20190802031500,Provide aid,Material cooperation
