GLOBALEVENTID,SQLDATE,MonthYear,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_ADM2Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_ADM2Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_ADM2Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,SourceFileTimestamp,EventRootName,QuadClassName
776238234,20180801,201808,USA,THE US,USA,,,,,,,,CHNBUS,CHINESE,CHN,,,,,BUS,,,1,057,057,05,1,8.0,6,1,6,0.30864197530864,4,"Xiaomi, Fujian, China",CH,CH07,13163,25.2225,116.057,10999868,4,"Xiaomi, Fujian, China",CH,CH07,13163,25.2225,116.057,10999868,4,"Xiaomi, Fujian, China",CH,CH07,13163,25.2225,116.057,10999868,20180801104500,Engage in diplomatic cooperation,Verbal cooperation
776238420,20180801,201808,USAMED,WALL STREET JOURNAL,USA,,,,,MED,,,CHN,CHINA,CHN,,,,,,,,1,020,020,02,1,3.0,6,1,6,-2.73224043715847,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180801104500,Appeal,Verbal cooperation
776241338,20180801,201808,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,010,010,01,1,0.0,8,1,8,-1.12676056338029,4,"To Wang, Arunachal Pradesh, India",IN,IN30,70049,27.5833,91.8667,-2112780,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,4,"To Wang, Arunachal Pradesh, India",IN,IN30,70049,27.5833,91.8667,-2112780,20180801110000,Make public statement,Verbal cooperation
776242510,20180801,201808,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,CHN,CHINA,CHN,,,,,,,,1,1721,172,17,4,-5.0,10,1,10,-3.68550368550369,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180801110000,Coerce,Material conflict
776243036,20180801,201808,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,10,1,10,-1.12676056338029,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,20180801110000,Engage in material cooperation,Material cooperation
776243037,20180801,201808,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,124,124,12,3,-4.0,6,1,6,-0.60120240480962,3,"Dallas, Texas, United States",US,USTX,TX113,32.7831,-96.8067,1380944,1,China,CH,CH,,35.0,105.0,CH,4,"Tokyo, Tokyo, Japan",JA,JA40,36340,35.685,139.751,-246227,20180801110000,Reject,Verbal conflict
776244546,20180801,201808,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,CHN,CHINA,CHN,,,,,,,,1,0874,087,08,2,10.0,10,1,10,-3.3210332103321,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180801111500,Yield,Material cooperation
776244547,20180801,201808,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,CHN,CHINA,CHN,,,,,,,,1,120,120,12,3,-4.0,20,1,20,-1.32013201320132,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180801111500,Reject,Verbal conflict
776244548,20180801,201808,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,CHN,CHINA,CHN,,,,,,,,1,120,120,12,3,-4.0,10,1,10,-1.28755364806867,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180801111500,Reject,Verbal conflict
776244926,20180801,201808,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,112,112,11,3,-2.0,10,1,10,-1.93704600484262,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180801111500,Disapprove,Verbal conflict
776252734,20180801,201808,USAGOV,THE US,USA,,,,,GOV,,,CHN,CHINESE,CHN,,,,,,,,1,020,020,02,1,3.0,10,1,10,-4.41176470588235,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180801114500,Appeal,Verbal cooperation
776253329,20180801,201808,CHN,CHINA,CHN,,,,,,,,USA,CHICAGO,USA,,,,,,,,1,010,010,01,1,0.0,10,1,10,-1.1400651465798,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180801120000,Make public statement,Verbal cooperation
776253332,20180801,201808,CHN,BEIJING,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,030,030,03,1,4.0,8,1,8,-0.95011876484561,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180801120000,Express intent to cooperate,Verbal cooperation
776253334,20180801,201808,CHN,BEIJING,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,046,046,04,1,7.0,6,1,6,-0.95011876484561,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,4,"Seoul, Soul-t'ukpyolsi, South Korea",KS,KS11,24984,37.5664,127.0,-716583,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,20180801120000,Consult,Verbal cooperation
776254477,20180801,201808,USA,WASHINGTON,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,046,046,04,1,7.0,10,1,10,-0.95011876484561,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180801120000,Consult,Verbal cooperation
776257048,20180801,201808,CHN,BEIJING,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,050,050,05,1,3.5,10,1,10,-5.57065217391304,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180801121500,Engage in diplomatic cooperation,Verbal cooperation
776258443,20180801,201808,USA,THE US,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,050,050,05,1,3.5,10,1,10,-5.57065217391304,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180801121500,Engage in diplomatic cooperation,Verbal cooperation
776258444,20180801,201808,USA,THE US,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,111,111,11,3,-2.0,10,1,10,-5.57065217391304,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180801121500,Disapprove,Verbal conflict
776258616,20180801,201808,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINA,CHN,,,,,,,,1,031,031,03,1,5.2,10,1,10,0.0,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180801121500,Express intent to cooperate,Verbal cooperation
776260136,20180801,201808,CHN,CHINA,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,138,138,13,3,-7.0,8,1,6,-6.01156069364162,1,China,CH,CH,,35.0,105.0,CH,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20180801123000,Threaten,Verbal conflict
776260138,20180801,201808,CHN,CHINA,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,138,138,13,3,-7.0,8,1,8,-6.01156069364162,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,20180801123000,Threaten,Verbal conflict
776263275,20180801,201808,CHN,BEIJING,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,110,110,11,3,-2.0,6,1,6,3.04054054054054,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180801124500,Disapprove,Verbal conflict
776264443,20180801,201808,USA,TAMPA,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,020,020,02,1,3.0,6,1,6,-2.54452926208651,1,South Korea,KS,KS,,37.0,127.5,KS,1,South Korea,KS,KS,,37.0,127.5,KS,1,South Korea,KS,KS,,37.0,127.5,KS,20180801124500,Appeal,Verbal cooperation
776264444,20180801,201808,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,0311,031,03,1,5.2,10,1,10,3.04054054054054,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20180801124500,Express intent to cooperate,Verbal cooperation
776264447,20180801,201808,USA,WASHINGTON,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,110,110,11,3,-2.0,6,1,6,3.04054054054054,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180801124500,Disapprove,Verbal conflict
776266178,20180801,201808,CHN,CHINESE,CHN,,,,,,,,USAGOV,HILLARY CLINTON,USA,,,,,GOV,,,1,046,046,04,1,7.0,10,1,10,-5.29100529100529,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,20180801130000,Consult,Verbal cooperation
776267706,20180801,201808,USAGOV,HILLARY CLINTON,USA,,,,,GOV,,,CHN,CHINESE,CHN,,,,,,,,1,046,046,04,1,7.0,8,1,8,-5.29100529100529,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,20180801130000,Consult,Verbal cooperation
776268276,20180801,201808,CHNGOVMED,CHINA,CHN,,,,,GOV,MED,,USA,UNITED STATES,USA,,,,,,,,1,193,193,19,4,-10.0,6,1,6,6.41975308641975,4,"Xiamen, Fujian, China",CH,CH07,13010,24.4798,118.082,-1931546,1,United States,US,US,,39.828175,-98.5795,US,4,"Xiamen, Fujian, China",CH,CH07,13010,24.4798,118.082,-1931546,20180801131500,Fight,Material conflict
776269835,20180801,201808,USAMED,WALL STREET JOURNAL,USA,,,,,MED,,,CHN,CHINA,CHN,,,,,,,,1,0842,084,08,2,7.0,10,1,10,-1.78571428571429,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,20180801131500,Yield,Material cooperation
776272505,20180801,201808,CHNGOV,CHINESE,CHN,,,,,GOV,,,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,1,080,080,08,2,5.0,6,1,6,1.48514851485149,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180801133000,Yield,Material cooperation
776272506,20180801,201808,CHNGOV,CHINESE,CHN,,,,,GOV,,,USA,THE US,USA,,,,,,,,1,020,020,02,1,3.0,6,1,6,-2.89017341040462,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180801133000,Appeal,Verbal cooperation
776272507,20180801,201808,CHNGOV,CHINESE,CHN,,,,,GOV,,,USACVL,AMERICAN,USA,,,,,CVL,,,1,043,043,04,1,2.8,6,1,6,-0.55710306406685,1,China,CH,CH,,35.0,105.0,CH,3,"San Francisco, California, United States",US,USCA,,37.7749,-122.419,277593,1,China,CH,CH,,35.0,105.0,CH,20180801133000,Consult,Verbal cooperation
776273889,20180801,201808,USA,SAN FRANCISCO,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,090,090,09,2,-2.0,10,1,10,-0.55710306406685,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180801133000,Investigate,Material cooperation
776274049,20180801,201808,USACVL,AMERICAN,USA,,,,,CVL,,,CHNGOV,CHINESE,CHN,,,,,GOV,,,1,042,042,04,1,1.9,6,1,6,-0.55710306406685,3,"San Francisco, California, United States",US,USCA,CA075,37.7749,-122.419,277593,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180801133000,Consult,Verbal cooperation
776276868,20180801,201808,USA,MICHIGAN,USA,,,,,,,,CHN,CANTON,CHN,,,,,,,,1,173,173,17,4,-5.0,8,1,8,8.54870775347912,3,"Brooklyn, Michigan, United States",US,USMI,MI075,42.1059,-84.2483,622035,1,Italy,IT,IT,,42.833333,12.833333,IT,3,"Brooklyn, Michigan, United States",US,USMI,MI075,42.1059,-84.2483,622035,20180801134500,Coerce,Material conflict
776278666,20180801,201808,CHN,CANTON,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,0874,087,08,2,10.0,12,2,12,4.54989504182839,4,"Owen Sound, Ontario, Canada",CA,CA08,12652,44.5667,-80.85,-570814,4,"Owen Sound, Ontario, Canada",CA,CA08,12652,44.5667,-80.85,-570814,4,"Owen Sound, Ontario, Canada",CA,CA08,12652,44.5667,-80.85,-570814,20180801140000,Yield,Material cooperation
776278667,20180801,201808,CHN,CHINESE,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,013,013,01,1,0.4,10,1,10,0.38022813688213,4,"Dabar, Federation of Bosnia and Herzegovina, Bosnia-Herzegovina",BK,BK01,6303,44.712,16.5874,-79296,4,"Dabar, Federation of Bosnia and Herzegovina, Bosnia-Herzegovina",BK,BK01,6303,44.712,16.5874,-79296,4,"Dabar, Federation of Bosnia and Herzegovina, Bosnia-Herzegovina",BK,BK01,6303,44.712,16.5874,-79296,20180801140000,Make public statement,Verbal cooperation
776284559,20180801,201808,CHN,CHINESE,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,013,013,01,1,0.4,8,1,8,2.71668822768435,1,Greece,GR,GR,,39.0,22.0,GR,1,Greece,GR,GR,,39.0,22.0,GR,1,Greece,GR,GR,,39.0,22.0,GR,20180801143000,Make public statement,Verbal cooperation
776286808,20180801,201808,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,020,020,02,1,3.0,6,1,6,-2.44897959183673,1,China,CH,CH,,35.0,105.0,CH,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20180801144500,Appeal,Verbal cooperation
776286812,20180801,201808,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,061,061,06,2,6.4,10,1,10,-0.91047040971168,1,Ukraine,UP,UP,,49.0,32.0,UP,1,Ukraine,UP,UP,,49.0,32.0,UP,1,Ukraine,UP,UP,,49.0,32.0,UP,20180801144500,Engage in material cooperation,Material cooperation
776301779,20180801,201808,CHN,CANTON,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,071,071,07,2,7.4,6,1,6,0.96153846153847,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20180801154500,Provide aid,Material cooperation
776304402,20180801,201808,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,138,138,13,3,-7.0,10,1,10,-4.65116279069767,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180801160000,Threaten,Verbal conflict
776309849,20180801,201808,MNCUSA,MICROSOFT,USA,,,,,MNC,,,CHN,BEIJING,CHN,,,,,,,,1,173,173,17,4,-5.0,10,1,10,2.72232304900181,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180801161500,Coerce,Material conflict
776311971,20180801,201808,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,190,190,19,4,-10.0,10,1,10,-2.63157894736842,1,Russia,RS,RS,,60.0,100.0,RS,1,Russia,RS,RS,,60.0,100.0,RS,1,Russia,RS,RS,,60.0,100.0,RS,20180801163000,Fight,Material conflict
776311977,20180801,201808,CHNGOV,CHINESE,CHN,,,,,GOV,,,USA,THE US,USA,,,,,,,,1,030,030,03,1,4.0,6,1,6,-3.04347826086956,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180801163000,Express intent to cooperate,Verbal cooperation
776311978,20180801,201808,CHNGOV,CHINESE,CHN,,,,,GOV,,,USA,THE US,USA,,,,,,,,1,032,032,03,1,4.5,6,1,6,-3.04347826086956,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180801163000,Express intent to cooperate,Verbal cooperation
776311979,20180801,201808,CHNGOV,CHINESE,CHN,,,,,GOV,,,USA,THE US,USA,,,,,,,,1,138,138,13,3,-7.0,6,1,6,-3.04347826086956,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180801163000,Threaten,Verbal conflict
776313753,20180801,201808,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,190,190,19,4,-10.0,10,1,10,-2.63157894736842,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180801163000,Fight,Material conflict
776316284,20180801,201808,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,CHN,CHINA,CHN,,,,,,,,1,1721,172,17,4,-5.0,8,1,8,-3.23886639676113,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180801164500,Coerce,Material conflict
776319378,20180801,201808,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,CHN,CHINA,CHN,,,,,,,,1,090,090,09,2,-2.0,10,1,10,-0.32626427406199,1,Russia,RS,RS,,60.0,100.0,RS,1,Russia,RS,RS,,60.0,100.0,RS,1,Russia,RS,RS,,60.0,100.0,RS,20180801170000,Investigate,Material cooperation
776322643,20180801,201808,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,CHN,CHINA,CHN,,,,,,,,1,035,035,03,1,7.0,10,1,10,-3.23741007194245,4,"Tiananmen Square, Beijing, China",CH,CH22,13001,39.9044,116.391,9244097,4,"Tiananmen Square, Beijing, China",CH,CH22,13001,39.9044,116.391,9244097,4,"Tiananmen Square, Beijing, China",CH,CH22,13001,39.9044,116.391,9244097,20180801171500,Express intent to cooperate,Verbal cooperation
776322645,20180801,201808,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,CHN,CHINA,CHN,,,,,,,,1,172,172,17,4,-5.0,7,1,7,-3.23741007194245,4,"Tiananmen Square, Beijing, China",CH,CH22,13001,39.9044,116.391,9244097,4,"Tiananmen Square, Beijing, China",CH,CH22,13001,39.9044,116.391,9244097,4,"Tiananmen Square, Beijing, China",CH,CH22,13001,39.9044,116.391,9244097,20180801171500,Coerce,Material conflict
776324664,20180801,201808,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,061,061,06,2,6.4,12,1,12,-1.63934426229509,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20180801173000,Engage in material cooperation,Material cooperation
776324674,20180801,201808,CHNMIL,CHINA,CHN,,,,,MIL,,,USA,WASHINGTON,USA,,,,,,,,1,042,042,04,1,1.9,10,1,10,0.51993067590987,4,"Wu Qian, Guizhou, China",CH,CH18,13306,26.8,105.0,-3835110,4,"Wu Qian, Guizhou, China",CH,CH18,13306,26.8,105.0,-3835110,4,"Wu Qian, Guizhou, China",CH,CH18,13306,26.8,105.0,-3835110,20180801173000,Consult,Verbal cooperation
776326173,20180801,201808,USA,THE US,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,012,012,01,1,-0.4,10,1,10,0.19417475728155,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,4,"Islamabad, Islamabad, Pakistan",PK,PK08,23674,33.7,73.1667,-2762812,20180801173000,Make public statement,Verbal cooperation
776326177,20180801,201808,USA,WASHINGTON,USA,,,,,,,,CHNMIL,CHINA,CHN,,,,,MIL,,,1,043,043,04,1,2.8,10,1,10,0.51993067590987,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20180801173000,Consult,Verbal cooperation
776328519,20180801,201808,USAMED,WALL STREET JOURNAL,USA,,,,,MED,,,CHN,CHINESE,CHN,,,,,,,,1,020,020,02,1,3.0,6,1,6,-1.67464114832536,1,China,CH,CH,,35.0,105.0,CH,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20180801174500,Appeal,Verbal cooperation
776328521,20180801,201808,USAMED,REUTERS,USA,,,,,MED,,,CHN,BEIJING,CHN,,,,,,,,1,036,036,03,1,4.0,7,1,7,4.03225806451613,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180801174500,Express intent to cooperate,Verbal cooperation
776334177,20180801,201808,CHN,SHANGHAI,CHN,,,,,,,,USA,NEW YORK,USA,,,,,,,,1,043,043,04,1,2.8,8,1,8,-0.40160642570281,4,"Hainan, Hainan, China",CH,CH31,13072,18.9394,109.484,6025157,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20180801181500,Consult,Verbal cooperation
776334180,20180801,201808,CHN,CHINA,CHN,,,,,,,,USAGOV,OBAMA,USA,,,,,GOV,,,1,046,046,04,1,7.0,10,1,10,-0.98522167487685,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180801181500,Consult,Verbal cooperation
776334181,20180801,201808,CHN,CHINA,CHN,,,,,,,,USAGOV,OBAMA,USA,,,,,GOV,,,1,120,120,12,3,-4.0,10,1,10,-0.98522167487685,4,"Paris, France (general), France",FR,FR00,16282,48.8667,2.33333,-1456928,4,"Paris, France (general), France",FR,FR00,16282,48.8667,2.33333,-1456928,4,"Paris, France (general), France",FR,FR00,16282,48.8667,2.33333,-1456928,20180801181500,Reject,Verbal conflict
776335874,20180801,201808,USA,NEW YORK,USA,,,,,,,,CHN,SHANGHAI,CHN,,,,,,,,1,036,036,03,1,4.0,10,1,10,-0.40160642570281,4,"Hainan, Hainan, China",CH,CH31,13072,18.9394,109.484,6025157,4,"Hainan, Hainan, China",CH,CH31,13072,18.9394,109.484,6025157,4,"Hainan, Hainan, China",CH,CH31,13072,18.9394,109.484,6025157,20180801181500,Express intent to cooperate,Verbal cooperation
776335875,20180801,201808,USA,NEW YORK,USA,,,,,,,,CHN,SHANGHAI,CHN,,,,,,,,1,042,042,04,1,1.9,8,1,8,-0.40160642570281,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,4,"Hainan, Hainan, China",CH,CH31,13072,18.9394,109.484,6025157,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20180801181500,Consult,Verbal cooperation
776336168,20180801,201808,USAGOV,OBAMA,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,046,046,04,1,7.0,6,1,6,-0.98522167487685,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180801181500,Consult,Verbal cooperation
776339513,20180801,201808,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,010,010,01,1,0.0,10,1,10,-4.95867768595041,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20180801183000,Make public statement,Verbal cooperation
