GLOBALEVENTID,SQLDATE,MonthYear,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_ADM2Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_ADM2Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_ADM2Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,SourceFileTimestamp,EventRootName,QuadClassName
835164484,20190401,201904,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,050,050,05,1,3.5,8,1,8,0.26385224274406,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190401163000,Engage in diplomatic cooperation,Verbal cooperation
835166030,20190401,201904,USA,WASHINGTON,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,046,046,04,1,7.0,10,1,10,0.7168458781362,1,United Kingdom,UK,UK,,54.0,-4.0,UK,1,United Kingdom,UK,UK,,54.0,-4.0,UK,1,United Kingdom,UK,UK,,54.0,-4.0,UK,20190401163000,Consult,Verbal cooperation
835166031,20190401,201904,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,050,050,05,1,3.5,10,1,10,0.26385224274406,1,Venezuela,VE,VE,,8.0,-66.0,VE,1,Venezuela,VE,VE,,8.0,-66.0,VE,1,Venezuela,VE,VE,,8.0,-66.0,VE,20190401163000,Engage in diplomatic cooperation,Verbal cooperation
835170687,20190401,201904,CHN,CHINESE,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,042,042,04,1,1.9,7,1,7,1.15511551155116,1,United Kingdom,UK,UK,,54.0,-4.0,UK,1,United Kingdom,UK,UK,,54.0,-4.0,UK,1,United Kingdom,UK,UK,,54.0,-4.0,UK,20190401170000,Consult,Verbal cooperation
835170688,20190401,201904,CHN,CHINESE,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,100,100,10,3,-5.0,20,1,20,-0.22988505747127,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20190401170000,Demand,Verbal conflict
835184428,20190401,201904,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,012,012,01,1,-0.4,10,1,10,-0.30750307503075,4,"Chenghai, Guangdong, China",CH,CH30,13046,23.4613,116.77,-1900329,4,"Chenghai, Guangdong, China",CH,CH30,13046,23.4613,116.77,-1900329,4,"Chenghai, Guangdong, China",CH,CH30,13046,23.4613,116.77,-1900329,20190401180000,Make public statement,Verbal cooperation
835198008,20190401,201904,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,120,120,12,3,-4.0,7,1,7,0.16051364365971,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Chengdu, Sichuan, China",CH,CH32,13270,30.6667,104.067,-1900349,4,"Chengdu, Sichuan, China",CH,CH32,13270,30.6667,104.067,-1900349,20190401191500,Reject,Verbal conflict
835199604,20190401,201904,CHN,CHINESE,CHN,,,,,,,,USA,DETROIT,USA,,,,,,,,1,020,020,02,1,3.0,10,1,10,3.15126050420168,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20190401193000,Appeal,Verbal cooperation
835207564,20190401,201904,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,112,112,11,3,-2.0,10,1,10,-3.01369863013699,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190401201500,Disapprove,Verbal conflict
835208502,20190401,201904,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,8,1,8,1.45413870246085,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,1,Luxembourg,LU,LU,,49.75,6.166667,LU,20190401201500,Engage in material cooperation,Material cooperation
835213562,20190401,201904,USA,CHICAGO,USA,,,,,,,,CHNOPP,TIBET,CHN,,,,,OPP,,,1,051,051,05,1,3.4,10,1,10,0.0,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,20190401204500,Engage in diplomatic cooperation,Verbal cooperation
835213563,20190401,201904,USA,CHICAGO,USA,,,,,,,,CHNOPP,TIBET,CHN,,,,,OPP,,,1,141,141,14,3,-6.5,10,1,10,0.0,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,20190401204500,Protest,Verbal conflict
835217299,20190401,201904,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,163,163,16,4,-8.0,10,1,10,-7.4468085106383,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190401211500,Reduce relations,Material conflict
835220728,20190401,201904,USA,CLEVELAND,USA,,,,,,,,CHNCOP,CANTON,CHN,,,,,COP,,,1,193,193,19,4,-10.0,10,1,10,-12.9251700680272,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190401213000,Fight,Material conflict
835221998,20190401,201904,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,190,190,19,4,-10.0,8,1,8,-0.34562211981566,1,Philippines,RP,RP,,13.0,122.0,RP,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190401214500,Fight,Material conflict
835222952,20190401,201904,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,190,190,19,4,-10.0,10,1,10,-0.34562211981566,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190401214500,Fight,Material conflict
835243469,20190402,201904,CHN,CHINA,CHN,,,,,,,,MNCUSA,ISHARES,USA,,,,,MNC,,,1,071,071,07,2,7.4,10,1,10,-0.415800415800416,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,20190402000000,Provide aid,Material cooperation
835247967,20190402,201904,CHN,CHINA,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,036,036,03,1,4.0,20,1,20,-0.33112582781457,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20190402001500,Express intent to cooperate,Verbal cooperation
835252198,20190402,201904,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,030,030,03,1,4.0,10,1,10,-2.53623188405797,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190402003000,Express intent to cooperate,Verbal cooperation
835254211,20190402,201904,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,030,030,03,1,4.0,8,1,8,-2.53623188405797,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190402003000,Express intent to cooperate,Verbal cooperation
835254212,20190402,201904,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,046,046,04,1,7.0,8,1,8,-5.33980582524272,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190402003000,Consult,Verbal cooperation
835256058,20190402,201904,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,042,042,04,1,1.9,6,1,6,1.01781170483461,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20190402004500,Consult,Verbal cooperation
835257631,20190402,201904,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,043,043,04,1,2.8,6,1,6,1.01781170483461,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190402004500,Consult,Verbal cooperation
835259630,20190402,201904,CHN,CHINA,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,017,017,01,1,0.0,7,1,7,1.8796992481203,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190402010000,Make public statement,Verbal cooperation
835259638,20190402,201904,CHNGOV,CHINA,CHN,,,,,GOV,,,USAMED,REUTERS,USA,,,,,MED,,,1,042,042,04,1,1.9,7,1,7,1.8796992481203,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190402010000,Consult,Verbal cooperation
835261177,20190402,201904,USAMED,REUTERS,USA,,,,,MED,,,CHNGOV,CHINA,CHN,,,,,GOV,,,1,043,043,04,1,2.8,7,1,7,1.8796992481203,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190402010000,Consult,Verbal cooperation
835265646,20190402,201904,CHN,BEIJING,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,112,112,11,3,-2.0,10,1,10,-6.94444444444445,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190402013000,Disapprove,Verbal conflict
835268505,20190402,201904,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,061,061,06,2,6.4,6,1,6,-1.39275766016713,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20190402014500,Engage in material cooperation,Material cooperation
835269569,20190402,201904,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,6,1,6,-1.39275766016713,1,Japan,JA,JA,,36.0,138.0,JA,1,Japan,JA,JA,,36.0,138.0,JA,1,Japan,JA,JA,,36.0,138.0,JA,20190402014500,Engage in material cooperation,Material cooperation
835271059,20190402,201904,CHN,BEIJING,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,013,013,01,1,0.4,7,1,7,-3.63636363636364,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190402020000,Make public statement,Verbal cooperation
835271061,20190402,201904,CHN,BEIJING,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,0311,031,03,1,5.2,8,1,8,-2.40782543265613,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190402020000,Express intent to cooperate,Verbal cooperation
835271076,20190402,201904,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,190,190,19,4,-10.0,6,1,6,-2.40782543265613,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,United States,US,US,,39.828175,-98.5795,US,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190402020000,Fight,Material conflict
835272539,20190402,201904,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,190,190,19,4,-10.0,6,1,6,-2.40782543265613,1,United States,US,US,,39.828175,-98.5795,US,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190402020000,Fight,Material conflict
835277719,20190402,201904,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,120,120,12,3,-4.0,10,1,10,2.0985401459854,4,"Guangdong, Jilin, China",CH,CH05,13176,42.7683,129.336,10884162,4,"Guangdong, Jilin, China",CH,CH05,13176,42.7683,129.336,10884162,4,"Guangdong, Jilin, China",CH,CH05,13176,42.7683,129.336,10884162,20190402023000,Reject,Verbal conflict
835287738,20190402,201904,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,193,193,19,4,-10.0,6,1,6,-2.81329923273657,1,Russia,RS,RS,,60.0,100.0,RS,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190402034500,Fight,Material conflict
835294062,20190402,201904,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,141,141,14,3,-6.5,10,1,10,-3.03030303030303,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,4,"Taiwan Strait, Taiwan (general), Taiwan",TW,TW00,,24.0,119.0,-2637942,20190402043000,Protest,Verbal conflict
835297367,20190402,201904,CHN,CHINA,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,0331,033,03,1,5.2,8,1,8,0.6125574272588,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20190402050000,Express intent to cooperate,Verbal cooperation
835297372,20190402,201904,CHN,CANTON,CHN,,,,,,,,USAJUD,UNITED STATES,USA,,,,,JUD,,,1,036,036,03,1,4.0,10,1,10,-5.24193548387097,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20190402050000,Express intent to cooperate,Verbal cooperation
835301730,20190402,201904,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,036,036,03,1,4.0,6,1,6,-4.25531914893617,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190402053000,Express intent to cooperate,Verbal cooperation
835301731,20190402,201904,CHN,CHINESE,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,036,036,03,1,4.0,6,1,6,0.0,4,"Dayang, Shaanxi, China",CH,CH26,13218,34.4983,108.311,9205572,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20190402053000,Express intent to cooperate,Verbal cooperation
835302877,20190402,201904,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,013,013,01,1,0.4,8,1,8,0.0,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Dayang, Shaanxi, China",CH,CH26,13218,34.4983,108.311,9205572,20190402053000,Make public statement,Verbal cooperation
835302879,20190402,201904,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,020,020,02,1,3.0,10,1,10,0.0,4,"Dayang, Shaanxi, China",CH,CH26,13218,34.4983,108.311,9205572,4,"Dayang, Shaanxi, China",CH,CH26,13218,34.4983,108.311,9205572,4,"Dayang, Shaanxi, China",CH,CH26,13218,34.4983,108.311,9205572,20190402053000,Appeal,Verbal cooperation
835302880,20190402,201904,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,141,141,14,3,-6.5,10,1,10,-3.07262569832403,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,4,"Taiwan Strait, Taiwan (general), Taiwan",TW,TW00,,24.0,119.0,-2637942,20190402053000,Protest,Verbal conflict
835304045,20190402,201904,CHN,CHINA,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,120,120,12,3,-4.0,8,2,8,-6.87285223367698,3,"Meadow Grove, Nebraska, United States",US,USNE,NE119,42.0289,-97.7339,831173,3,"Meadow Grove, Nebraska, United States",US,USNE,,42.0289,-97.7339,831173,3,"Meadow Grove, Nebraska, United States",US,USNE,,42.0289,-97.7339,831173,20190402054500,Reject,Verbal conflict
835304046,20190402,201904,CHN,CHINA,CHN,,,,,,,,USAAGR,AMERICAN,USA,,,,,AGR,,,1,120,120,12,3,-4.0,12,2,12,-6.87285223367698,3,"Meadow Grove, Nebraska, United States",US,USNE,NE119,42.0289,-97.7339,831173,3,"Meadow Grove, Nebraska, United States",US,USNE,,42.0289,-97.7339,831173,3,"Meadow Grove, Nebraska, United States",US,USNE,,42.0289,-97.7339,831173,20190402054500,Reject,Verbal conflict
835304996,20190402,201904,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,120,120,12,3,-4.0,7,1,7,0.16,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Chengdu, Sichuan, China",CH,CH32,13270,30.6667,104.067,-1900349,4,"Chengdu, Sichuan, China",CH,CH32,13270,30.6667,104.067,-1900349,20190402054500,Reject,Verbal conflict
835308440,20190402,201904,CHN,BEIJING,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,051,051,05,1,3.4,10,1,10,-3.10880829015544,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190402061500,Engage in diplomatic cooperation,Verbal cooperation
835310472,20190402,201904,CHN,CHINA,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,036,036,03,1,4.0,8,1,8,-0.96153846153846,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20190402063000,Express intent to cooperate,Verbal cooperation
835314919,20190402,201904,CHN,CHINA,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,036,036,03,1,4.0,7,1,7,-5.78034682080925,1,China,CH,CH,,35.0,105.0,CH,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20190402070000,Express intent to cooperate,Verbal cooperation
835314921,20190402,201904,CHN,CHINA,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,040,040,04,1,1.0,7,1,7,-5.78034682080925,1,China,CH,CH,,35.0,105.0,CH,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20190402070000,Consult,Verbal cooperation
835314926,20190402,201904,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,172,172,17,4,-5.0,10,1,10,-7.54332313965341,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20190402070000,Coerce,Material conflict
835314927,20190402,201904,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,190,190,19,4,-10.0,6,1,6,-2.52100840336134,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,20190402070000,Fight,Material conflict
835314929,20190402,201904,CHN,SHANGHAI,CHN,,,,,,,,USABUS,AMERICAN,USA,,,,,BUS,,,1,042,042,04,1,1.9,6,1,6,1.72413793103448,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,1,United States,US,US,,39.828175,-98.5795,US,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20190402070000,Consult,Verbal cooperation
835316229,20190402,201904,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,020,020,02,1,3.0,8,1,8,-2.91390728476821,3,"Hollywood, California, United States",US,USCA,CA037,34.0983,-118.327,1660757,1,China,CH,CH,,35.0,105.0,CH,3,"Hollywood, California, United States",US,USCA,CA037,34.0983,-118.327,1660757,20190402070000,Appeal,Verbal cooperation
835316230,20190402,201904,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,0311,031,03,1,5.2,8,1,8,-2.52100840336134,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190402070000,Express intent to cooperate,Verbal cooperation
835316232,20190402,201904,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,036,036,03,1,4.0,7,1,7,-5.78034682080925,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20190402070000,Express intent to cooperate,Verbal cooperation
835316234,20190402,201904,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,040,040,04,1,1.0,7,1,7,-5.78034682080925,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20190402070000,Consult,Verbal cooperation
835316247,20190402,201904,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,190,190,19,4,-10.0,6,1,6,-2.52100840336134,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190402070000,Fight,Material conflict
835316358,20190402,201904,USABUS,AMERICAN,USA,,,,,BUS,,,CHN,SHANGHAI,CHN,,,,,,,,1,043,043,04,1,2.8,6,1,6,1.72413793103448,1,United States,US,US,,39.828175,-98.5795,US,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20190402070000,Consult,Verbal cooperation
835317551,20190402,201904,CHN,CHINA,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,062,062,06,2,7.4,8,1,8,2.54833040421792,4,"Changjiang, Guangdong, China",CH,CH30,13047,23.1985,116.04,10073745,1,United States,US,US,,39.828175,-98.5795,US,4,"Changjiang, Guangdong, China",CH,CH30,13047,23.1985,116.04,10073745,20190402071500,Engage in material cooperation,Material cooperation
835318437,20190402,201904,USA,AMERICAN,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,062,062,06,2,7.4,8,1,8,2.54833040421792,4,"Yangtze, China (general), China",CH,CH00,13243,31.7867,121.141,-1899838,4,"Chongqing, Chongqing, China",CH,CH33,13004,29.5628,106.553,-1900774,4,"Yichang, Hubei, China",CH,CH12,13129,30.7714,111.321,-1932406,20190402071500,Engage in material cooperation,Material cooperation
835318438,20190402,201904,USA,IOWA,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,173,173,17,4,-5.0,6,1,6,-3.59861591695501,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190402071500,Coerce,Material conflict
835322350,20190402,201904,CHN,BEIJING,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,051,051,05,1,3.4,6,1,6,0.0,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20190402074500,Engage in diplomatic cooperation,Verbal cooperation
835322353,20190402,201904,CHNCVL,CHINESE,CHN,,,,,CVL,,,USA,UNITED STATES,USA,,,,,,,,1,042,042,04,1,1.9,6,1,6,0.43243243243243,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,20190402074500,Consult,Verbal cooperation
835323571,20190402,201904,USA,UNITED STATES,USA,,,,,,,,CHNCVL,CHINESE,CHN,,,,,CVL,,,1,043,043,04,1,2.8,6,1,6,0.43243243243243,2,"California, United States",US,USCA,,36.17,-119.746,CA,4,"Wuyi, Zhejiang, China",CH,CH02,13329,28.9006,119.806,-1911230,4,"Wuyi, Zhejiang, China",CH,CH02,13329,28.9006,119.806,-1911230,20190402074500,Consult,Verbal cooperation
