GLOBALEVENTID,SQLDATE,MonthYear,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_ADM2Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_ADM2Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_ADM2Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,SourceFileTimestamp,EventRootName,QuadClassName
704116381,20171105,201711,CHN,BEIJING,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,012,012,01,1,-0.4,7,1,7,1.58013544018058,1,Japan,JA,JA,,36.0,138.0,JA,1,Japan,JA,JA,,36.0,138.0,JA,1,Japan,JA,JA,,36.0,138.0,JA,20171105180000,Make public statement,Verbal cooperation
704137385,20171105,201711,USA,TEXAS,USA,,,,,,,,CHN,CANTON,CHN,,,,,,,,1,193,193,19,4,-10.0,10,1,10,-4.20168067226891,3,"San Antonio, Texas, United States",US,USTX,TX029,29.4241,-98.4936,1380951,3,"San Antonio, Texas, United States",US,USTX,,29.4241,-98.4936,1380951,3,"San Antonio, Texas, United States",US,USTX,,29.4241,-98.4936,1380951,20171105204500,Fight,Material conflict
704148731,20171105,201711,CHN,BEIJING,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,025,025,02,1,-0.3,6,1,6,1.48936170212766,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,2,"Hawaii, United States",US,USHI,,21.1098,-157.531,HI,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20171105221500,Appeal,Verbal cooperation
704148733,20171105,201711,CHN,BEIJING,CHN,,,,,,,,USA,HAWAII,USA,,,,,,,,1,120,120,12,3,-4.0,10,1,10,1.48936170212766,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,2,"Hawaii, United States",US,USHI,,21.1098,-157.531,HI,2,"Hawaii, United States",US,USHI,,21.1098,-157.531,HI,20171105221500,Reject,Verbal conflict
704148734,20171105,201711,CHN,CHINESE,CHN,,,,,,,,USAGUM,GUAM,USA,,,,,,,,1,043,043,04,1,2.8,8,1,8,1.48936170212766,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,Guam,GQ,GQ,,13.2613,145.096,GQ,4,"Taipei, T'ai-pei, Taiwan",TW,TW03,13277,25.0478,121.532,-2637882,20171105221500,Consult,Verbal cooperation
704149713,20171105,201711,USAGUM,GUAM,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,042,042,04,1,1.9,6,1,6,1.48936170212766,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Taipei, T'ai-pei, Taiwan",TW,TW03,13277,25.0478,121.532,-2637882,20171105221500,Consult,Verbal cooperation
704180579,20171106,201711,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,020,020,02,1,3.0,6,1,6,-5.4054054054054,1,Russia,RS,RS,,60.0,100.0,RS,1,Russia,RS,RS,,60.0,100.0,RS,1,Russia,RS,RS,,60.0,100.0,RS,20171106011500,Appeal,Verbal cooperation
704183584,20171106,201711,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,040,040,04,1,1.0,10,1,10,2.60869565217392,5,"Zhejiang, Zhejiang, China",CH,CH02,13325,29.0,120.0,-1938694,5,"Zhejiang, Zhejiang, China",CH,CH02,13325,29.0,120.0,-1938694,5,"Zhejiang, Zhejiang, China",CH,CH02,13325,29.0,120.0,-1938694,20171106013000,Consult,Verbal cooperation
704184773,20171106,201711,USA,TEXAS,USA,,,,,,,,CHN,CANTON,CHN,,,,,,,,1,193,193,19,4,-10.0,10,1,10,-4.95867768595041,3,"San Antonio, Texas, United States",US,USTX,TX029,29.4241,-98.4936,1380951,3,"San Antonio, Texas, United States",US,USTX,,29.4241,-98.4936,1380951,3,"San Antonio, Texas, United States",US,USTX,,29.4241,-98.4936,1380951,20171106013000,Fight,Material conflict
704197344,20171106,201711,USA,LOS ANGELES,USA,,,,,,,,CHNCVL,CHINESE,CHN,,,,,CVL,,,1,051,051,05,1,3.4,6,1,6,3.47394540942928,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20171106024500,Engage in diplomatic cooperation,Verbal cooperation
704201237,20171106,201711,CHNBUS,CHINESE,CHN,,,,,BUS,,,USABUS,UNITED STATES,USA,,,,,BUS,,,1,013,013,01,1,0.4,6,1,6,1.96506550218341,4,"Jilin, Jilin, China",CH,CH05,13169,43.8508,126.56,-1912247,1,United States,US,US,,39.828175,-98.5795,US,4,"Kathmandu, Bagmati, Nepal",NP,NP01,22353,27.7167,85.3167,-1022136,20171106031500,Make public statement,Verbal cooperation
704208527,20171106,201711,USA,TEXAS,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,043,043,04,1,2.8,8,1,8,-7.7733860342556,3,"Sutherland Springs, Texas, United States",US,USTX,TX493,29.2733,-98.0567,1369438,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"First Baptist Church, Texas, United States",US,USTX,,29.3941,-94.9155,1385009,20171106040000,Consult,Verbal cooperation
704211013,20171106,201711,USA,A US,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,020,020,02,1,3.0,10,1,10,-1.22249388753057,4,"Shenyang, Liaoning, China",CH,CH19,13177,41.7922,123.433,-1925258,4,"Shenyang, Liaoning, China",CH,CH19,13177,41.7922,123.433,-1925258,4,"Shenyang, Liaoning, China",CH,CH19,13177,41.7922,123.433,-1925258,20171106041500,Appeal,Verbal cooperation
704224825,20171106,201711,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,071,071,07,2,7.4,6,1,6,0.9546539379475,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20171106054500,Provide aid,Material cooperation
704229012,20171106,201711,CHN,CHINA,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,012,012,01,1,-0.4,6,1,6,-1.94552529182879,4,"Wang Tao, Shanxi, China",CH,CH24,13253,36.8667,112.15,-1930009,4,"Wang Tao, Shanxi, China",CH,CH24,13253,36.8667,112.15,-1930009,4,"Wang Tao, Shanxi, China",CH,CH24,13253,36.8667,112.15,-1930009,20171106061500,Make public statement,Verbal cooperation
704260774,20171106,201711,CHNBUS,CHINESE,CHN,,,,,BUS,,,USA,MONTANA,USA,,,,,,,,1,040,040,04,1,1.0,6,1,6,2.29885057471264,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20171106091500,Consult,Verbal cooperation
704262200,20171106,201711,USA,NEW YORK,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,036,036,03,1,4.0,6,1,6,5.72916666666667,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20171106091500,Express intent to cooperate,Verbal cooperation
704262201,20171106,201711,USA,WASHINGTON,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,040,040,04,1,1.0,7,1,7,1.33333333333334,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20171106091500,Consult,Verbal cooperation
704262215,20171106,201711,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,090,090,09,2,-2.0,10,1,10,-1.88679245283019,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20171106091500,Investigate,Material cooperation
704262216,20171106,201711,USA,MONTANA,USA,,,,,,,,CHNBUS,CHINESE,CHN,,,,,BUS,,,1,040,040,04,1,1.0,6,1,6,2.29885057471264,2,"Montana, United States",US,USMT,,46.9048,-110.326,MT,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20171106091500,Consult,Verbal cooperation
704265879,20171106,201711,CHN,CHINA,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,051,051,05,1,3.4,10,1,10,4.21052631578947,4,"Guizhou, Hubei, China",CH,CH12,13129,31.0167,110.583,-1907618,4,"Guizhou, Hubei, China",CH,CH12,13129,31.0167,110.583,-1907618,4,"Guizhou, Hubei, China",CH,CH12,13129,31.0167,110.583,-1907618,20171106094500,Engage in diplomatic cooperation,Verbal cooperation
704265880,20171106,201711,CHN,CHINA,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,051,051,05,1,3.4,10,1,10,3.98550724637681,4,"Zhongmei, Jiangxi, China",CH,CH03,13166,26.665,115.359,10811686,4,"Zhongmei, Jiangxi, China",CH,CH03,13166,26.665,115.359,10811686,4,"Zhongmei, Jiangxi, China",CH,CH03,13166,26.665,115.359,10811686,20171106094500,Engage in diplomatic cooperation,Verbal cooperation
704265881,20171106,201711,CHN,CHINA,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,051,051,05,1,3.4,8,1,8,3.98550724637681,4,"Danzhai, Fujian, China",CH,CH07,13010,24.3472,117.951,9161382,3,"Phoenix, Arizona, United States",US,USAZ,AZ013,33.4484,-112.074,44784,3,"Phoenix, Arizona, United States",US,USAZ,AZ013,33.4484,-112.074,44784,20171106094500,Engage in diplomatic cooperation,Verbal cooperation
704267423,20171106,201711,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,036,036,03,1,4.0,10,1,10,-1.92061459667094,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20171106094500,Express intent to cooperate,Verbal cooperation
704279343,20171106,201711,CHN,CHINESE,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,054,054,05,1,6.0,6,1,6,0.0,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20171106104500,Engage in diplomatic cooperation,Verbal cooperation
704297932,20171106,201711,CHN,CHINESE,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,042,042,04,1,1.9,7,1,7,1.0204081632653,4,"Guling, Chongqing, China",CH,CH33,13003,30.9231,109.063,-1907668,4,"Guling, Chongqing, China",CH,CH33,13003,30.9231,109.063,-1907668,4,"Guling, Chongqing, China",CH,CH33,13003,30.9231,109.063,-1907668,20171106120000,Consult,Verbal cooperation
704299228,20171106,201711,USA,UNITED STATES,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,043,043,04,1,2.8,7,1,7,1.0204081632653,1,United States,US,US,,39.828175,-98.5795,US,4,"Fuzhou, Fujian, China",CH,CH07,13005,26.0614,119.306,-1905938,1,United States,US,US,,39.828175,-98.5795,US,20171106120000,Consult,Verbal cooperation
704305192,20171106,201711,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,110,110,11,3,-2.0,7,1,7,-0.62893081761007,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20171106123000,Disapprove,Verbal conflict
704305193,20171106,201711,CHN,CHINESE,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,010,010,01,1,0.0,10,1,10,3.93081761006289,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20171106123000,Make public statement,Verbal cooperation
704308810,20171106,201711,CHN,CHINESE,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,0831,083,08,2,5.0,6,1,6,0.83382966051221,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20171106124500,Yield,Material cooperation
704308815,20171106,201711,CHN,CHINESE,CHN,,,,,,,,USAGOV,THE US,USA,,,,,GOV,,,1,026,026,02,1,4.0,6,1,6,0.83382966051221,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20171106124500,Appeal,Verbal cooperation
704309901,20171106,201711,MNCUSA,GOLDMAN SACHS,USA,,,,,MNC,,,CHN,CHINA,CHN,,,,,,,,1,071,071,07,2,7.4,16,3,16,-0.327233846737568,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20171106124500,Provide aid,Material cooperation
704321395,20171106,201711,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,010,010,01,1,0.0,8,1,8,-2.28136882129277,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20171106133000,Make public statement,Verbal cooperation
704335538,20171106,201711,CHN,CHINA,CHN,,,,,,,,USA,UNITED SATES,USA,,,,,,,,1,043,043,04,1,2.8,10,1,10,1.55339805825242,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20171106143000,Consult,Verbal cooperation
704335556,20171106,201711,CHNHLH,CHINA,CHN,,,,,HLH,,,USA,UNITED STATES,USA,,,,,,,,1,040,040,04,1,1.0,6,1,6,4.96644295302013,3,"Tuftsmedicalcenter, Massachusetts, United States",US,USMA,MA025,42.3503,-71.0644,1971825,3,"Tuftsmedicalcenter, Massachusetts, United States",US,USMA,MA025,42.3503,-71.0644,1971825,3,"Tuftsmedicalcenter, Massachusetts, United States",US,USMA,MA025,42.3503,-71.0644,1971825,20171106143000,Consult,Verbal cooperation
704337406,20171106,201711,USA,UNITED SATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,10,1,10,1.55339805825242,4,"Beidou, Anhui, China",CH,CH01,12998,31.0409,118.449,10555108,4,"Beidou, Anhui, China",CH,CH01,12998,31.0409,118.449,10555108,4,"Beidou, Anhui, China",CH,CH01,12998,31.0409,118.449,10555108,20171106143000,Consult,Verbal cooperation
704340036,20171106,201711,CHN,CHINA,CHN,,,,,,,,USA,KENTUCKY,USA,,,,,,,,1,043,043,04,1,2.8,7,1,7,3.28947368421053,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,2,"Kentucky, United States",US,USKY,,37.669,-84.6514,KY,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20171106144500,Consult,Verbal cooperation
704341729,20171106,201711,USA,KENTUCKY,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,017,017,01,1,0.0,7,1,7,3.28947368421053,2,"Kentucky, United States",US,USKY,,37.669,-84.6514,KY,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20171106144500,Make public statement,Verbal cooperation
704341731,20171106,201711,USA,KENTUCKY,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,7,1,7,3.28947368421053,2,"Kentucky, United States",US,USKY,,37.669,-84.6514,KY,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20171106144500,Consult,Verbal cooperation
704341734,20171106,201711,USA,KENTUCKY,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,051,051,05,1,3.4,8,1,8,3.28947368421053,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20171106144500,Engage in diplomatic cooperation,Verbal cooperation
704341736,20171106,201711,USA,KENTUCKY,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,8,1,8,3.28947368421053,2,"Kentucky, United States",US,USKY,,37.669,-84.6514,KY,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20171106144500,Engage in material cooperation,Material cooperation
704349874,20171106,201711,USA,WASHINGTON,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,042,042,04,1,1.9,8,1,8,-5.0,5,"Heilongjiang, Heilongjiang, China",CH,CH08,13097,48.0,128.0,-1908709,5,"Heilongjiang, Heilongjiang, China",CH,CH08,13097,48.0,128.0,-1908709,5,"Heilongjiang, Heilongjiang, China",CH,CH08,13097,48.0,128.0,-1908709,20171106151500,Consult,Verbal cooperation
704352319,20171106,201711,CHN,CHINESE,CHN,,,,,,,,USA,NEW YORK,USA,,,,,,,,1,010,010,01,1,0.0,7,1,7,-5.82959641255606,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20171106153000,Make public statement,Verbal cooperation
704372539,20171106,201711,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,051,051,05,1,3.4,10,1,10,5.15806988352746,4,"Sichuan, Gansu, China",CH,CH15,13024,35.1221,105.48,10650455,4,"Sichuan, Gansu, China",CH,CH15,13024,35.1221,105.48,10650455,4,"Sichuan, Gansu, China",CH,CH15,13024,35.1221,105.48,10650455,20171106164500,Engage in diplomatic cooperation,Verbal cooperation
704372541,20171106,201711,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,070,070,07,2,7.0,8,1,8,5.15806988352746,4,"Sichuan, Gansu, China",CH,CH15,13024,35.1221,105.48,10650455,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20171106164500,Provide aid,Material cooperation
704376547,20171106,201711,CHN,CHINA,CHN,,,,,,,,MNCUSA,GOLDMAN SACHS,USA,,,,,MNC,,,1,071,071,07,2,7.4,8,1,8,2.30769230769231,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20171106170000,Provide aid,Material cooperation
704380217,20171106,201711,CHN,BEIJING,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,025,025,02,1,-0.3,6,1,6,0.72992700729927,4,"Taipei, T'ai-pei, Taiwan",TW,TW03,13277,25.0478,121.532,-2637882,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Taipei, T'ai-pei, Taiwan",TW,TW03,13277,25.0478,121.532,-2637882,20171106171500,Appeal,Verbal cooperation
704380220,20171106,201711,CHN,BEIJING,CHN,,,,,,,,USA,HAWAII,USA,,,,,,,,1,120,120,12,3,-4.0,10,1,10,0.72992700729927,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,2,"Hawaii, United States",US,USHI,,21.1098,-157.531,HI,2,"Hawaii, United States",US,USHI,,21.1098,-157.531,HI,20171106171500,Reject,Verbal conflict
705035860,20171106,201711,CHN,SHANGHAI,CHN,,,,,,,,USA,DALLAS,USA,,,,,,,,1,040,040,04,1,1.0,6,1,6,1.12359550561798,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,3,"Dallas, Texas, United States",US,USTX,TX113,32.7831,-96.8067,1380944,3,"Dallas, Texas, United States",US,USTX,TX113,32.7831,-96.8067,1380944,20171106173000,Consult,Verbal cooperation
705037052,20171106,201711,USA,OHIO,USA,,,,,,,,CHN,CANTON,CHN,,,,,,,,1,115,115,11,3,-2.0,8,1,8,-5.35168195718655,2,"West Virginia, United States",US,USWV,,38.468,-80.9696,WV,2,"West Virginia, United States",US,USWV,,38.468,-80.9696,WV,2,"West Virginia, United States",US,USWV,,38.468,-80.9696,WV,20171106173000,Disapprove,Verbal conflict
704386091,20171106,201711,CHN,CHINA,CHN,,,,,,,,MNCUSA,GOLDMAN SACHS,USA,,,,,MNC,,,1,010,010,01,1,0.0,10,1,10,0.54347826086957,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20171106174500,Make public statement,Verbal cooperation
704386092,20171106,201711,CHN,CHINA,CHN,,,,,,,,MNCUSA,GOLDMAN SACHS,USA,,,,,MNC,,,1,020,020,02,1,3.0,10,1,10,0.54347826086957,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20171106174500,Appeal,Verbal cooperation
704386093,20171106,201711,CHN,CHINA,CHN,,,,,,,,MNCUSA,GOLDMAN SACHS,USA,,,,,MNC,,,1,071,071,07,2,7.4,10,1,10,0.54347826086957,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20171106174500,Provide aid,Material cooperation
704388131,20171106,201711,USA,NEW YORK,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,010,010,01,1,0.0,7,1,7,-1.5625,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20171106174500,Make public statement,Verbal cooperation
704390409,20171106,201711,CHN,CANTON,CHN,,,,,,,,USA,CLEVELAND,USA,,,,,,,,1,190,190,19,4,-10.0,6,1,6,0.0,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,20171106180000,Fight,Material conflict
704391535,20171106,201711,MNCUSA,GOLDMAN SACHS,USA,,,,,MNC,,,CHN,CHINESE,CHN,,,,,,,,1,173,173,17,4,-5.0,6,1,6,-1.88679245283019,1,Portugal,PO,PO,,39.5,-8.0,PO,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20171106180000,Coerce,Material conflict
704396330,20171106,201711,CHN,CHINA,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,061,061,06,2,6.4,10,1,7,2.43902439024391,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,20171106184500,Engage in material cooperation,Material cooperation
704412870,20171106,201711,USAGOV,AMERICAN,USA,,,,,GOV,,,CHNGOV,XI JINPING,CHN,,,,,GOV,,,1,020,020,02,1,3.0,6,1,6,-2.15285252960172,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20171106194500,Appeal,Verbal cooperation
704418907,20171106,201711,CHN,BEIJING,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,012,012,01,1,-0.4,7,1,7,1.58013544018058,1,Japan,JA,JA,,36.0,138.0,JA,1,Japan,JA,JA,,36.0,138.0,JA,1,Japan,JA,JA,,36.0,138.0,JA,20171106203000,Make public statement,Verbal cooperation
704425634,20171106,201711,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,043,043,04,1,2.8,6,1,6,2.24438902743142,1,China,CH,CH,,35.0,105.0,CH,3,"Concord Free Public Library, Massachusetts, United States",US,USMA,,42.459,-71.3534,600044,1,China,CH,CH,,35.0,105.0,CH,20171106210000,Consult,Verbal cooperation
704429425,20171106,201711,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,025,025,02,1,-0.3,8,1,8,-6.36132315521628,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20171106211500,Appeal,Verbal cooperation
704433234,20171106,201711,CHN,CHINA,CHN,,,,,,,,USA,MICHIGAN,USA,,,,,,,,1,043,043,04,1,2.8,12,1,6,1.08108108108108,1,China,CH,CH,,35.0,105.0,CH,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,1,China,CH,CH,,35.0,105.0,CH,20171106213000,Consult,Verbal cooperation
704433238,20171106,201711,CHN,CHINESE,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,072,072,07,2,8.3,10,1,10,-0.66666666666666,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20171106213000,Provide aid,Material cooperation
704434632,20171106,201711,USA,MICHIGAN,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,7,1,7,1.08108108108108,4,"Seoul, Soul-t'ukpyolsi, South Korea",KS,KS11,24984,37.5664,127.0,-716583,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20171106213000,Consult,Verbal cooperation
704434633,20171106,201711,USA,MICHIGAN,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,6,1,6,1.08108108108108,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20171106213000,Consult,Verbal cooperation
