GLOBALEVENTID,SQLDATE,MonthYear,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_ADM2Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_ADM2Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_ADM2Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,SourceFileTimestamp,EventRootName,QuadClassName
816335606,20190115,201901,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,1384,138,13,3,-7.0,8,1,8,0.909090909090911,4,"Nanjing, Jiangsu, China",CH,CH04,13144,32.0617,118.778,-1919548,4,"Nanjing, Jiangsu, China",CH,CH04,13144,32.0617,118.778,-1919548,4,"Nanjing, Jiangsu, China",CH,CH04,13144,32.0617,118.778,-1919548,20190115054500,Threaten,Verbal conflict
816335752,20190115,201901,USAGOV,NASA,USA,,,,,GOV,,,CHN,BEIJING,CHN,,,,,,,,1,010,010,01,1,0.0,10,1,10,2.08816705336427,4,"Longjiang, Heilongjiang, China",CH,CH08,13196,47.3303,123.184,-1916324,4,"Longjiang, Heilongjiang, China",CH,CH08,13196,47.3303,123.184,-1916324,4,"Longjiang, Heilongjiang, China",CH,CH08,13196,47.3303,123.184,-1916324,20190115054500,Make public statement,Verbal cooperation
816342576,20180115,201801,CHN,CHINESE,CHN,,,,,,,,MNCUSA,FORD MOTOR,USA,,,,,MNC,,,1,060,060,06,2,6.0,7,1,7,-6.38297872340426,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190115064500,Engage in material cooperation,Material cooperation
816343763,20190115,201901,USA,NEW YORK,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,0841,084,08,2,7.0,10,1,10,0.21953896816685,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190115064500,Yield,Material cooperation
816346241,20190115,201901,USA,UNITED STATES,USA,,,,,,,,CHNGOV,CHINESE,CHN,,,,,GOV,,,1,051,051,05,1,3.4,6,1,6,0.25188916876574,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190115070000,Engage in diplomatic cooperation,Verbal cooperation
816348792,20190115,201901,USAGOV,NASA,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,020,020,02,1,3.0,10,1,10,1.08813928182807,4,"Tiangong, Sichuan, China",CH,CH32,13003,31.5217,105.934,10341753,4,"Tiangong, Sichuan, China",CH,CH32,13003,31.5217,105.934,10341753,4,"Tiangong, Sichuan, China",CH,CH32,13003,31.5217,105.934,10341753,20190115071500,Appeal,Verbal cooperation
816348794,20190115,201901,USAGOV,NASA,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,081,081,08,2,5.0,10,1,10,1.08813928182807,4,"Tiangong, Sichuan, China",CH,CH32,13003,31.5217,105.934,10341753,4,"Tiangong, Sichuan, China",CH,CH32,13003,31.5217,105.934,10341753,4,"Tiangong, Sichuan, China",CH,CH32,13003,31.5217,105.934,10341753,20190115071500,Yield,Material cooperation
816348795,20190115,201901,USAGOV,NASA,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,172,172,17,4,-5.0,10,1,10,1.08813928182807,4,"Tiangong, Sichuan, China",CH,CH32,13003,31.5217,105.934,10341753,4,"Tiangong, Sichuan, China",CH,CH32,13003,31.5217,105.934,10341753,4,"Tiangong, Sichuan, China",CH,CH32,13003,31.5217,105.934,10341753,20190115071500,Coerce,Material conflict
816351230,20190115,201901,USA,SAN FRANCISCO,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,173,173,17,4,-5.0,10,1,10,0.0,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190115073000,Coerce,Material conflict
816357709,20190115,201901,CHN,BEIJING,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,061,061,06,2,6.4,7,1,7,-2.74566473988439,2,"Pennsylvania, United States",US,USPA,,40.5773,-77.264,PA,2,"Pennsylvania, United States",US,USPA,,40.5773,-77.264,PA,2,"Pennsylvania, United States",US,USPA,,40.5773,-77.264,PA,20190115081500,Engage in material cooperation,Material cooperation
816358904,20190115,201901,USAAGR,AMERICAN,USA,,,,,AGR,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,6,1,6,-2.74566473988439,2,"Pennsylvania, United States",US,USPA,,40.5773,-77.264,PA,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190115081500,Engage in material cooperation,Material cooperation
816367669,20180115,201801,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,061,061,06,2,6.4,10,1,10,-4.24710424710424,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190115091500,Engage in material cooperation,Material cooperation
816370948,20190115,201901,CHN,CHINA,CHN,,,,,,,,USA,NEW YORK,USA,,,,,,,,1,042,042,04,1,1.9,8,1,8,0.921658986175112,1,China,CH,CH,,35.0,105.0,CH,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,1,China,CH,CH,,35.0,105.0,CH,20190115093000,Consult,Verbal cooperation
816370951,20190115,201901,CHN,CHINA,CHN,,,,,,,,USABUS,NEW YORK,USA,,,,,BUS,,,1,020,020,02,1,3.0,10,1,10,3.82513661202186,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190115093000,Appeal,Verbal cooperation
816371975,20190115,201901,USA,NEW YORK,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,043,043,04,1,2.8,8,1,8,0.921658986175112,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190115093000,Consult,Verbal cooperation
816374655,20190115,201901,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINA,CHN,,,,,,,,1,1121,112,11,3,-2.0,10,1,10,-9.23076923076922,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190115094500,Disapprove,Verbal conflict
816384035,20190115,201901,CHN,CHINA,CHN,,,,,,,,USABUS,NEW YORK,USA,,,,,BUS,,,1,020,020,02,1,3.0,10,1,10,4.94505494505494,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,20190115104500,Appeal,Verbal cooperation
816393901,20190115,201901,USA,WASHINGTON,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,130,130,13,3,-4.4,6,1,6,3.11284046692607,4,"Manila, Manila, Philippines",RP,RPD9,24210,14.6042,120.982,-2437894,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Manila, Manila, Philippines",RP,RPD9,24210,14.6042,120.982,-2437894,20190115113000,Threaten,Verbal conflict
816398315,20190115,201901,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,061,061,06,2,6.4,8,1,8,0.684931506849315,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20190115120000,Engage in material cooperation,Material cooperation
816398318,20190115,201901,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,190,190,19,4,-10.0,10,1,10,-4.37636761487965,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,20190115120000,Fight,Material conflict
816398319,20190115,201901,CHN,DALIAN,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,1121,112,11,3,-2.0,7,1,7,-9.56072351421188,5,"Liaoning, Liaoning, China",CH,CH19,13186,41.0,123.0,-1914920,5,"Liaoning, Liaoning, China",CH,CH19,13186,41.0,123.0,-1914920,5,"Liaoning, Liaoning, China",CH,CH19,13186,41.0,123.0,-1914920,20190115120000,Disapprove,Verbal conflict
816399525,20190115,201901,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,10,1,10,0.684931506849315,1,Japan,JA,JA,,36.0,138.0,JA,1,Japan,JA,JA,,36.0,138.0,JA,1,Japan,JA,JA,,36.0,138.0,JA,20190115120000,Engage in material cooperation,Material cooperation
816407376,20190115,201901,CHN,CHINA,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,010,010,01,1,0.0,8,1,8,-3.08959835221421,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20190115124500,Make public statement,Verbal cooperation
816408453,20190115,201901,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,110,110,11,3,-2.0,6,1,6,-3.08959835221421,4,"Kansai, Japan (general), Japan",JA,JA00,35018,35.0,135.5,-233441,4,"Kansai, Japan (general), Japan",JA,JA00,35018,35.0,135.5,-233441,4,"Kansai, Japan (general), Japan",JA,JA00,35018,35.0,135.5,-233441,20190115124500,Disapprove,Verbal conflict
816410324,20190115,201901,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,018,018,01,1,3.4,8,1,8,-5.38079470198675,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20190115130000,Make public statement,Verbal cooperation
816410326,20190115,201901,CHN,DALIAN,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,1121,112,11,3,-2.0,8,1,8,-6.10889774236388,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190115130000,Disapprove,Verbal conflict
816414385,20190115,201901,USA,UNITED STATES,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,060,060,06,2,6.0,6,1,6,2.7972027972028,3,"Lincoln Academy, Maine, United States",US,USME,ME015,44.0392,-69.5393,1909835,4,"Hefei, Anhui, China",CH,CH01,12998,31.8639,117.281,-1908634,3,"Lincoln Academy, Maine, United States",US,USME,,44.0392,-69.5393,1909835,20190115131500,Engage in material cooperation,Material cooperation
816419444,20190115,201901,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,190,190,19,4,-10.0,6,1,6,-11.3636363636363,1,Canada,CA,CA,,60.0,-96.0,CA,1,Canada,CA,CA,,60.0,-96.0,CA,1,Canada,CA,CA,,60.0,-96.0,CA,20190115134500,Fight,Material conflict
816427840,20190115,201901,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,100,100,10,3,-5.0,10,1,10,-2.49221183800623,1,Taiwan,TW,TW,,24.0,121.0,TW,1,Taiwan,TW,TW,,24.0,121.0,TW,1,Taiwan,TW,TW,,24.0,121.0,TW,20190115141500,Demand,Verbal conflict
816434100,20190115,201901,USA,BUFFALO,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,6,1,6,-0.90270812437312,5,"Nueva Ecija, Nueva Ecija, Philippines",RP,RP47,24222,15.5833,121.0,-2442133,5,"Nueva Ecija, Nueva Ecija, Philippines",RP,RP47,24222,15.5833,121.0,-2442133,5,"Nueva Ecija, Nueva Ecija, Philippines",RP,RP47,24222,15.5833,121.0,-2442133,20190115144500,Engage in material cooperation,Material cooperation
816436178,20190115,201901,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,061,061,06,2,6.4,10,1,10,-0.88757396449704,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190115150000,Engage in material cooperation,Material cooperation
816439380,20190115,201901,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,057,057,05,1,8.0,10,1,10,-3.99113082039911,1,Italy,IT,IT,,42.833333,12.833333,IT,1,Italy,IT,IT,,42.833333,12.833333,IT,1,Italy,IT,IT,,42.833333,12.833333,IT,20190115151500,Engage in diplomatic cooperation,Verbal cooperation
816439381,20190115,201901,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,057,057,05,1,8.0,10,1,10,0.43988269794721,1,Japan,JA,JA,,36.0,138.0,JA,1,Japan,JA,JA,,36.0,138.0,JA,1,Japan,JA,JA,,36.0,138.0,JA,20190115151500,Engage in diplomatic cooperation,Verbal cooperation
816439382,20190115,201901,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,111,111,11,3,-2.0,10,1,10,-3.99113082039911,1,China,CH,CH,,35.0,105.0,CH,3,"San Francisco, California, United States",US,USCA,,37.7749,-122.419,277593,3,"San Francisco, California, United States",US,USCA,,37.7749,-122.419,277593,20190115151500,Disapprove,Verbal conflict
816440910,20190115,201901,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,057,057,05,1,8.0,10,1,10,-3.99113082039911,3,"San Francisco, California, United States",US,USCA,CA075,37.7749,-122.419,277593,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190115151500,Engage in diplomatic cooperation,Verbal cooperation
816440911,20190115,201901,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,057,057,05,1,8.0,10,1,10,0.43988269794721,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,Japan,JA,JA,,36.0,138.0,JA,20190115151500,Engage in diplomatic cooperation,Verbal cooperation
816440912,20190115,201901,USA,CHICAGO,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,100,100,10,3,-5.0,10,1,10,-5.31914893617021,3,"Chicago Board Of Trade, Illinois, United States",US,USIL,IL031,41.8778,-87.6323,1826553,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190115151500,Demand,Verbal conflict
816442911,20190115,201901,CHN,CHINA,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,036,036,03,1,4.0,10,1,10,-0.75376884422111,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190115153000,Express intent to cooperate,Verbal cooperation
816443893,20190115,201901,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,036,036,03,1,4.0,8,1,8,-0.75376884422111,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20190115153000,Express intent to cooperate,Verbal cooperation
816452828,20190115,201901,CHN,CHINA,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,036,036,03,1,4.0,6,1,6,-1.14942528735633,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20190115161500,Express intent to cooperate,Verbal cooperation
816452830,20190115,201901,CHN,BEIJING,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,110,110,11,3,-2.0,6,1,6,-9.12343470483003,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20190115161500,Disapprove,Verbal conflict
816452831,20190115,201901,CHN,BEIJING,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,112,112,11,3,-2.0,7,1,7,-6.8273092369478,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,United States,US,US,,39.828175,-98.5795,US,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190115161500,Disapprove,Verbal conflict
816452841,20190115,201901,CHN,CHINA,CHN,,,,,,,,USAGOV,NASA,USA,,,,,GOV,,,1,031,031,03,1,5.2,10,1,10,0.2,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190115161500,Express intent to cooperate,Verbal cooperation
816454662,20190115,201901,USA,WASHINGTON,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,110,110,11,3,-2.0,6,1,6,-9.12343470483003,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20190115161500,Disapprove,Verbal conflict
816455993,20181216,201812,CHN,CHINA,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,013,013,01,1,0.4,7,1,7,-2.6615969581749,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190115163000,Make public statement,Verbal cooperation
816455994,20181216,201812,CHN,CHINA,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,036,036,03,1,4.0,6,1,6,-2.6615969581749,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190115163000,Express intent to cooperate,Verbal cooperation
816456011,20181216,201812,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINA,CHN,,,,,,,,1,036,036,03,1,4.0,6,1,6,-2.6615969581749,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190115163000,Express intent to cooperate,Verbal cooperation
816456499,20190115,201901,CHN,CHINA,CHN,,,,,,,,USA,TEXAS,USA,,,,,,,,1,043,043,04,1,2.8,11,1,6,6.71641791044776,4,"Shandong, Jiangsu, China",CH,CH04,13151,32.9793,118.852,11415469,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,4,"Shandong, Jiangsu, China",CH,CH04,13151,32.9793,118.852,11415469,20190115163000,Consult,Verbal cooperation
816456512,20190115,201901,CHNGOV,CHINESE,CHN,,,,,GOV,,,USA,THE US,USA,,,,,,,,1,042,042,04,1,1.9,8,1,8,-3.57142857142857,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190115163000,Consult,Verbal cooperation
816457861,20190115,201901,USA,TEXAS,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,11,1,10,6.71641791044776,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,20190115163000,Consult,Verbal cooperation
816457864,20190115,201901,USA,THE US,USA,,,,,,,,CHNGOV,CHINESE,CHN,,,,,GOV,,,1,043,043,04,1,2.8,8,1,8,-3.57142857142857,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190115163000,Consult,Verbal cooperation
816461101,20190115,201901,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,050,050,05,1,3.5,10,1,10,-0.66666666666666,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190115164500,Engage in diplomatic cooperation,Verbal cooperation
816462882,20190115,201901,CHN,CHINA,CHN,,,,,,,,USA,NEW YORK,USA,,,,,,,,1,042,042,04,1,1.9,10,1,10,-11.1111111111111,1,China,CH,CH,,35.0,105.0,CH,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20190115170000,Consult,Verbal cooperation
816464428,20190115,201901,USA,NEW YORK,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,043,043,04,1,2.8,10,1,10,-11.1111111111111,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,1,China,CH,CH,,35.0,105.0,CH,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20190115170000,Consult,Verbal cooperation
816464429,20190115,201901,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,10,1,10,-3.44827586206897,1,United States,US,US,,39.828175,-98.5795,US,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,United States,US,US,,39.828175,-98.5795,US,20190115170000,Engage in material cooperation,Material cooperation
816474992,20190115,201901,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,036,036,03,1,4.0,10,1,10,-6.25,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190115174500,Express intent to cooperate,Verbal cooperation
816482652,20180115,201801,CHN,CHINA,CHN,,,,,,,,MNCUSAMED,QUALCOMM,USA,,,,,MNC,MED,,1,190,190,19,4,-10.0,10,1,10,-1.69491525423729,1,China,CH,CH,,35.0,105.0,CH,4,"Mannheim, Baden-Wüberg, Germany",GM,GM01,16554,49.4883,8.46472,-1822951,4,"Mannheim, Baden-Wüberg, Germany",GM,GM01,16554,49.4883,8.46472,-1822951,20190115183000,Fight,Material conflict
816482670,20180115,201801,MNCUSAMED,QUALCOMM,USA,,,,,MNC,MED,,CHN,CHINA,CHN,,,,,,,,1,190,190,19,4,-10.0,10,1,10,-1.69491525423729,4,"Mannheim, Baden-Wüberg, Germany",GM,GM01,16554,49.4883,8.46472,-1822951,1,China,CH,CH,,35.0,105.0,CH,4,"Mannheim, Baden-Wüberg, Germany",GM,GM01,16554,49.4883,8.46472,-1822951,20190115183000,Fight,Material conflict
816483184,20190115,201901,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,046,046,04,1,7.0,6,1,6,-2.34741784037558,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190115183000,Consult,Verbal cooperation
816484825,20190115,201901,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,046,046,04,1,7.0,6,1,6,-2.34741784037558,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190115183000,Consult,Verbal cooperation
816485111,20190115,201901,USAMIL,THE US,USA,,,,,MIL,,,CHN,CHINA,CHN,,,,,,,,1,130,130,13,3,-4.4,6,1,6,-0.21905805038335,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190115183000,Threaten,Verbal conflict
816498902,20190115,201901,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,190,190,19,4,-10.0,6,1,6,-2.73037542662116,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,Russia,RS,RS,,60.0,100.0,RS,20190115194500,Fight,Material conflict
816500234,20190115,201901,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,190,190,19,4,-10.0,10,1,10,-2.73037542662116,1,"Vietnam, Republic Of",VM,VM,,16.166667,107.833333,VM,1,"Vietnam, Republic Of",VM,VM,,16.166667,107.833333,VM,1,"Vietnam, Republic Of",VM,VM,,16.166667,107.833333,VM,20190115194500,Fight,Material conflict
816501874,20190115,201901,CHN,BEIJING,CHN,,,,,,,,USA,SAN FRANCISCO,USA,,,,,,,,1,012,012,01,1,-0.4,8,1,8,1.19363395225464,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"San Francisco, California, United States",US,USCA,,37.7749,-122.419,277593,3,"San Francisco, California, United States",US,USCA,,37.7749,-122.419,277593,20190115200000,Make public statement,Verbal cooperation
816501875,20190115,201901,CHN,BEIJING,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,030,030,03,1,4.0,10,1,10,1.19363395225464,1,Hong Kong,HK,HK,,22.25,114.166667,HK,1,Hong Kong,HK,HK,,22.25,114.166667,HK,1,Hong Kong,HK,HK,,22.25,114.166667,HK,20190115200000,Express intent to cooperate,Verbal cooperation
816504636,20190115,201901,CHN,BEIJING,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,030,030,03,1,4.0,10,1,10,1.15532734274711,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"San Francisco, California, United States",US,USCA,,37.7749,-122.419,277593,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190115201500,Express intent to cooperate,Verbal cooperation
