GLOBALEVENTID,SQLDATE,MonthYear,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_ADM2Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_ADM2Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_ADM2Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,SourceFileTimestamp,EventRootName,QuadClassName
753302686,20180505,201805,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,061,061,06,2,6.4,8,1,8,0.34965034965035,1,China,CH,CH,,35.0,105.0,CH,2,"Indiana, United States",US,USIN,,39.8647,-86.2604,IN,1,China,CH,CH,,35.0,105.0,CH,20180505024500,Engage in material cooperation,Material cooperation
753302687,20180505,201805,CHN,CHINESE,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,061,061,06,2,6.4,8,1,8,-2.7027027027027,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,20180505024500,Engage in material cooperation,Material cooperation
753304739,20180505,201805,CHN,CHINA,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,043,043,04,1,2.8,10,1,10,-0.82644628099174,1,China,CH,CH,,35.0,105.0,CH,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,20180505030000,Consult,Verbal cooperation
753304740,20180505,201805,CHN,CHINESE,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,046,046,04,1,7.0,10,1,10,-0.82644628099174,1,China,CH,CH,,35.0,105.0,CH,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,20180505030000,Consult,Verbal cooperation
753304742,20180505,201805,CHN,CHINA,CHN,,,,,,,,USAGOV,OBAMA,USA,,,,,GOV,,,1,050,050,05,1,3.5,6,1,6,-5.52016985138005,1,China,CH,CH,,35.0,105.0,CH,4,"Paris, France (general), France",FR,FR00,16282,48.8667,2.33333,-1456928,1,Iran,IR,IR,,32.0,53.0,IR,20180505030000,Engage in diplomatic cooperation,Verbal cooperation
753305654,20180505,201805,USA,AMERICAN,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,8,1,8,-0.82644628099174,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180505030000,Consult,Verbal cooperation
753305655,20180505,201805,USA,AMERICAN,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,046,046,04,1,7.0,10,1,10,-0.82644628099174,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180505030000,Consult,Verbal cooperation
753305659,20180505,201805,USA,UNITED STATES,USA,,,,,,,,CHN,FUJIAN,CHN,,,,,,,,1,071,071,07,2,7.4,12,1,12,-6.74033149171271,3,"Valley Springs, California, United States",US,USCA,CA009,38.1916,-120.829,1660090,5,"Fujian, Fujian, China",CH,CH07,13011,26.545,117.843,-1905684,5,"Fujian, Fujian, China",CH,CH07,13011,26.545,117.843,-1905684,20180505030000,Provide aid,Material cooperation
753305808,20180505,201805,USAGOV,OBAMA,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,050,050,05,1,3.5,6,1,6,-5.52016985138005,4,"Paris, France (general), France",FR,FR00,16282,48.8667,2.33333,-1456928,1,China,CH,CH,,35.0,105.0,CH,1,Iran,IR,IR,,32.0,53.0,IR,20180505030000,Engage in diplomatic cooperation,Verbal cooperation
753306762,20180505,201805,CHNGOV,CHINESE,CHN,,,,,GOV,,,USA,FIRST STATE,USA,,,,,,,,1,043,043,04,1,2.8,6,1,6,-2.97029702970297,4,"Wuhan, Hubei, China",CH,CH12,13124,30.5833,114.267,-1930776,4,"Wuhan, Hubei, China",CH,CH12,13124,30.5833,114.267,-1930776,4,"Wuhan, Hubei, China",CH,CH12,13124,30.5833,114.267,-1930776,20180505031500,Consult,Verbal cooperation
753307600,20180505,201805,USA,FIRST STATE,USA,,,,,,,,CHNGOV,CHINESE,CHN,,,,,GOV,,,1,042,042,04,1,1.9,6,1,6,-2.97029702970297,4,"Wuhan, Hubei, China",CH,CH12,13124,30.5833,114.267,-1930776,4,"Wuhan, Hubei, China",CH,CH12,13124,30.5833,114.267,-1930776,4,"Wuhan, Hubei, China",CH,CH12,13124,30.5833,114.267,-1930776,20180505031500,Consult,Verbal cooperation
753310988,20180505,201805,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,112,112,11,3,-2.0,10,2,10,-3.66356219907318,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180505034500,Disapprove,Verbal conflict
753311983,20180505,201805,USAGOV,THE WHITE HOUSE,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,110,110,11,3,-2.0,6,1,6,-2.7027027027027,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,4,"China Sea, Brunei (general), Brunei",BX,BX00,,15.0,115.0,-1337919,4,"China Sea, Brunei (general), Brunei",BX,BX00,,15.0,115.0,-1337919,20180505034500,Disapprove,Verbal conflict
753313865,20180505,201805,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,112,112,11,3,-2.0,8,1,8,-5.76923076923076,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180505040000,Disapprove,Verbal conflict
753314707,20180505,201805,CHN,CHINESE,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,042,042,04,1,1.9,6,1,6,-4.83592400690847,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20180505041500,Consult,Verbal cooperation
753315303,20180505,201805,USA,AMERICAN,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,043,043,04,1,2.8,6,1,6,-4.83592400690847,1,United States,US,US,,39.828175,-98.5795,US,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,United States,US,US,,39.828175,-98.5795,US,20180505041500,Consult,Verbal cooperation
753317094,20180505,201805,USA,UTAH,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,051,051,05,1,3.4,7,1,7,3.05602716468591,2,"Utah, United States",US,USUT,,40.1135,-111.854,UT,4,"Peking, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Peking, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180505043000,Engage in diplomatic cooperation,Verbal cooperation
753319955,20180505,201805,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,050,050,05,1,3.5,6,1,6,0.0,4,"Sichuan, Gansu, China",CH,CH15,13024,35.1221,105.48,10650455,4,"Sichuan, Gansu, China",CH,CH15,13024,35.1221,105.48,10650455,4,"Sichuan, Gansu, China",CH,CH15,13024,35.1221,105.48,10650455,20180505050000,Engage in diplomatic cooperation,Verbal cooperation
753322320,20180505,201805,CHN,CHINESE,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,111,111,11,3,-2.0,12,1,8,-2.80172413793103,1,China,CH,CH,,35.0,105.0,CH,3,"San Francisco, California, United States",US,USCA,,37.7749,-122.419,277593,1,China,CH,CH,,35.0,105.0,CH,20180505054500,Disapprove,Verbal conflict
753322322,20180505,201805,CHN,CHINESE,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,112,112,11,3,-2.0,8,1,8,-2.80172413793103,1,China,CH,CH,,35.0,105.0,CH,3,"San Francisco, California, United States",US,USCA,,37.7749,-122.419,277593,3,"San Francisco, California, United States",US,USCA,,37.7749,-122.419,277593,20180505054500,Disapprove,Verbal conflict
753323865,20180505,201805,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,020,020,02,1,3.0,10,1,10,-4.15584415584415,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20180505060000,Appeal,Verbal cooperation
753323866,20180505,201805,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,020,020,02,1,3.0,10,1,10,-5.20628683693516,1,China,CH,CH,,35.0,105.0,CH,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,20180505060000,Appeal,Verbal cooperation
753330088,20180505,201805,CHN,CHINA,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,013,013,01,1,0.4,10,1,10,-2.15633423180593,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20180505064500,Make public statement,Verbal cooperation
753334031,20180505,201805,CHNBUS,CHINA,CHN,,,,,BUS,,,USA,THE US,USA,,,,,,,,1,042,042,04,1,1.9,10,1,10,0.29940119760479,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180505071500,Consult,Verbal cooperation
753334915,20180505,201805,USA,THE US,USA,,,,,,,,CHNBUS,CHINA,CHN,,,,,BUS,,,1,043,043,04,1,2.8,10,1,10,0.29940119760479,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180505071500,Consult,Verbal cooperation
753340599,20180505,201805,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,164,164,16,4,-7.0,6,1,6,-0.93167701863354,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180505080000,Reduce relations,Material conflict
753341476,20180505,201805,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,012,012,01,1,-0.4,10,1,10,-0.10272213662044,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,4,"Tianjin, Tianjin, China",CH,CH28,13279,39.1422,117.177,-1928564,4,"Tianjin, Tianjin, China",CH,CH28,13279,39.1422,117.177,-1928564,20180505080000,Make public statement,Verbal cooperation
753341483,20180505,201805,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,164,164,16,4,-7.0,10,1,10,-0.93167701863354,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20180505080000,Reduce relations,Material conflict
753345726,20180505,201805,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,130,130,13,3,-4.4,10,1,10,-5.49450549450549,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180505083000,Threaten,Verbal conflict
753350856,20180505,201805,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,040,040,04,1,1.0,10,1,10,-2.94117647058823,4,"Toronto, Ontario, Canada",CA,CA08,12686,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,12686,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,12686,43.6667,-79.4167,-574890,20180505094500,Consult,Verbal cooperation
753351789,20180505,201805,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,040,040,04,1,1.0,8,1,8,-2.94117647058823,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180505094500,Consult,Verbal cooperation
753352245,20180505,201805,CHNGOVMED,CHINA,CHN,,,,,GOV,MED,,USAMED,REUTERS,USA,,,,,MED,,,1,040,040,04,1,1.0,10,1,10,-1.14503816793893,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180505100000,Consult,Verbal cooperation
753357234,20180505,201805,CHN,CHINA,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,043,043,04,1,2.8,10,1,10,-6.88,1,China,CH,CH,,35.0,105.0,CH,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,1,China,CH,CH,,35.0,105.0,CH,20180505103000,Consult,Verbal cooperation
753357235,20180505,201805,CHN,CHINESE,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,046,046,04,1,7.0,10,1,10,-6.88,1,China,CH,CH,,35.0,105.0,CH,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,1,China,CH,CH,,35.0,105.0,CH,20180505103000,Consult,Verbal cooperation
753358114,20180505,201805,USA,AMERICAN,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,10,1,10,-6.88,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20180505103000,Consult,Verbal cooperation
753358115,20180505,201805,USA,AMERICAN,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,046,046,04,1,7.0,10,1,10,-6.88,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180505103000,Consult,Verbal cooperation
753360511,20180505,201805,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,046,046,04,1,7.0,6,1,6,-4.33734939759036,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20180505104500,Consult,Verbal cooperation
753369613,20180505,201805,USAGOV,AMERICAN,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,6,1,6,-5.9090909090909,1,United States,US,US,,39.828175,-98.5795,US,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180505114500,Engage in material cooperation,Material cooperation
753373151,20180505,201805,CHNGOV,CHINA,CHN,,,,,GOV,,,USA,THE US,USA,,,,,,,,1,112,112,11,3,-2.0,10,1,10,-4.12573673870334,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180505121500,Disapprove,Verbal conflict
753375596,20180505,201805,MNCUSA,DISNEY,USA,,,,,MNC,,,CHN,BEIJING,CHN,,,,,,,,1,036,036,03,1,4.0,10,1,10,2.04778156996588,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180505123000,Express intent to cooperate,Verbal cooperation
753386179,20180505,201805,USAGOV,CALIFORNIA,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,130,130,13,3,-4.4,6,1,6,-5.54156171284635,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,20180505134500,Threaten,Verbal conflict
753388241,20180505,201805,USA,UNITED STATES,USA,,,,,,,,CHNBUS,CHINA,CHN,,,,,BUS,,,1,040,040,04,1,1.0,8,1,8,1.57894736842105,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20180505140000,Consult,Verbal cooperation
753389657,20180505,201805,CHNCVL,CHINESE,CHN,,,,,CVL,,,USA,SAN FRANCISCO,USA,,,,,,,,1,042,042,04,1,1.9,6,1,6,1.49094781682641,1,China,CH,CH,,35.0,105.0,CH,3,"San Francisco International Airport, California, United States",US,USCA,,37.6166,-122.386,1653945,1,China,CH,CH,,35.0,105.0,CH,20180505141500,Consult,Verbal cooperation
753389658,20180505,201805,CHNCVL,CHINESE,CHN,,,,,CVL,,,USA,SAN FRANCISCO,USA,,,,,,,,1,051,051,05,1,3.4,6,1,6,1.49094781682641,1,China,CH,CH,,35.0,105.0,CH,3,"San Francisco International Airport, California, United States",US,USCA,,37.6166,-122.386,1653945,1,China,CH,CH,,35.0,105.0,CH,20180505141500,Engage in diplomatic cooperation,Verbal cooperation
753390384,20180505,201805,USA,SAN FRANCISCO,USA,,,,,,,,CHNCVL,CHINESE,CHN,,,,,CVL,,,1,043,043,04,1,2.8,6,1,6,1.49094781682641,3,"San Francisco International Airport, California, United States",US,USCA,CA081,37.6166,-122.386,1653945,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180505141500,Consult,Verbal cooperation
753399582,20180505,201805,CHN,CHINESE,CHN,,,,,,,,USACOP,LOS ANGELES,USA,,,,,COP,,,1,043,043,04,1,2.8,7,1,7,-6.11764705882353,4,"Wenzhou, Zhejiang, China",CH,CH02,13328,27.9994,120.667,-1930588,4,"Wenzhou, Zhejiang, China",CH,CH02,13328,27.9994,120.667,-1930588,4,"Wenzhou, Zhejiang, China",CH,CH02,13328,27.9994,120.667,-1930588,20180505153000,Consult,Verbal cooperation
753399583,20180505,201805,CHN,TIBET,CHN,,,,,,,,USAGOV,US AMBASSADOR,USA,,,,,GOV,,,1,040,040,04,1,1.0,10,1,10,4.60122699386503,1,India,IN,IN,,20.0,77.0,IN,1,India,IN,IN,,20.0,77.0,IN,1,India,IN,IN,,20.0,77.0,IN,20180505153000,Consult,Verbal cooperation
753400451,20180505,201805,USACOP,LOS ANGELES,USA,,,,,COP,,,CHN,CHINESE,CHN,,,,,,,,1,042,042,04,1,1.9,7,1,7,-6.11764705882353,4,"Wenzhou, Zhejiang, China",CH,CH02,13328,27.9994,120.667,-1930588,4,"Wenzhou, Zhejiang, China",CH,CH02,13328,27.9994,120.667,-1930588,4,"Wenzhou, Zhejiang, China",CH,CH02,13328,27.9994,120.667,-1930588,20180505153000,Consult,Verbal cooperation
753400452,20180505,201805,USACOP,LOS ANGELES,USA,,,,,COP,,,CHN,CHINESE,CHN,,,,,,,,1,190,190,19,4,-10.0,6,1,6,-6.11764705882353,4,"Wenzhou, Zhejiang, China",CH,CH02,13328,27.9994,120.667,-1930588,4,"Wenzhou, Zhejiang, China",CH,CH02,13328,27.9994,120.667,-1930588,4,"Wenzhou, Zhejiang, China",CH,CH02,13328,27.9994,120.667,-1930588,20180505153000,Fight,Material conflict
753400468,20180505,201805,USAGOV,US AMBASSADOR,USA,,,,,GOV,,,CHN,TIBET,CHN,,,,,,,,1,040,040,04,1,1.0,10,1,10,4.60122699386503,1,India,IN,IN,,20.0,77.0,IN,1,India,IN,IN,,20.0,77.0,IN,1,India,IN,IN,,20.0,77.0,IN,20180505153000,Consult,Verbal cooperation
753401659,20180505,201805,CHN,CHINA,CHN,,,,,,,,USA,OREGON,USA,,,,,,,,1,061,061,06,2,6.4,8,1,8,-3.63924050632912,4,"Rizhao, Shandong, China",CH,CH25,13235,35.4275,119.455,-1923239,2,"Oregon, United States",US,USOR,,44.5672,-122.127,OR,4,"Rizhao, Shandong, China",CH,CH25,13235,35.4275,119.455,-1923239,20180505154500,Engage in material cooperation,Material cooperation
753401660,20180505,201805,CHN,CHINA,CHN,,,,,,,,USA,OREGON,USA,,,,,,,,1,061,061,06,2,6.4,10,1,10,-3.63924050632912,1,Canada,CA,CA,,60.0,-96.0,CA,1,Canada,CA,CA,,60.0,-96.0,CA,1,Canada,CA,CA,,60.0,-96.0,CA,20180505154500,Engage in material cooperation,Material cooperation
753407841,20180505,201805,CHN,CHINA,CHN,,,,,,,,MNCUSA,BERKSHIRE HATHAWAY INC,USA,,,,,MNC,,,1,026,026,02,1,4.0,10,3,10,-1.75817734458899,1,China,CH,CH,,35.0,105.0,CH,2,"Nebraska, United States",US,USNE,,41.1289,-98.2883,NE,2,"Nebraska, United States",US,USNE,,41.1289,-98.2883,NE,20180505163000,Appeal,Verbal cooperation
753407848,20180505,201805,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,044,044,04,1,2.5,6,1,6,-1.24293785310735,1,China,CH,CH,,35.0,105.0,CH,3,"Omaha, Nebraska, United States",US,USNE,NE055,41.2586,-95.9378,835483,3,"Omaha, Nebraska, United States",US,USNE,NE055,41.2586,-95.9378,835483,20180505163000,Consult,Verbal cooperation
753407851,20180505,201805,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,044,044,04,1,2.5,18,3,18,-1.74189017123645,1,China,CH,CH,,35.0,105.0,CH,2,"Nebraska, United States",US,USNE,,41.1289,-98.2883,NE,2,"Nebraska, United States",US,USNE,,41.1289,-98.2883,NE,20180505163000,Consult,Verbal cooperation
753407852,20180505,201805,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,044,044,04,1,2.5,10,3,10,-1.70931582453135,2,"Nebraska, United States",US,USNE,,41.1289,-98.2883,NE,2,"Nebraska, United States",US,USNE,,41.1289,-98.2883,NE,2,"Nebraska, United States",US,USNE,,41.1289,-98.2883,NE,20180505163000,Consult,Verbal cooperation
753408579,20180505,201805,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,044,044,04,1,2.5,6,1,6,-1.24293785310735,3,"Omaha, Nebraska, United States",US,USNE,NE055,41.2586,-95.9378,835483,1,China,CH,CH,,35.0,105.0,CH,3,"Omaha, Nebraska, United States",US,USNE,NE055,41.2586,-95.9378,835483,20180505163000,Consult,Verbal cooperation
753408582,20180505,201805,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,044,044,04,1,2.5,18,3,18,-1.74189017123645,2,"Nebraska, United States",US,USNE,,41.1289,-98.2883,NE,1,China,CH,CH,,35.0,105.0,CH,2,"Nebraska, United States",US,USNE,,41.1289,-98.2883,NE,20180505163000,Consult,Verbal cooperation
753408583,20180505,201805,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,044,044,04,1,2.5,10,3,10,-1.70931582453135,2,"Nebraska, United States",US,USNE,,41.1289,-98.2883,NE,2,"Nebraska, United States",US,USNE,,41.1289,-98.2883,NE,2,"Nebraska, United States",US,USNE,,41.1289,-98.2883,NE,20180505163000,Consult,Verbal cooperation
753413646,20180505,201805,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,120,120,12,3,-4.0,8,1,8,-3.15789473684211,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180505171500,Reject,Verbal conflict
753413648,20180505,201805,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,120,120,12,3,-4.0,12,3,12,-6.62388394586537,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180505171500,Reject,Verbal conflict
753415378,20180505,201805,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,100,100,10,3,-5.0,6,3,6,-4.32762323851433,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20180505173000,Demand,Verbal conflict
753415379,20180505,201805,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,100,100,10,3,-5.0,10,5,10,-5.55561288964581,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180505173000,Demand,Verbal conflict
753417286,20180505,201805,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,111,111,11,3,-2.0,6,2,6,-4.16404116782188,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180505174500,Disapprove,Verbal conflict
753418424,20180505,201805,CHN,CHINA,CHN,,,,,,,,USA,NEW YORK CITY,USA,,,,,,,,1,046,046,04,1,7.0,10,1,10,5.0,4,"Shanghai Tang, Zhejiang, China",CH,CH02,13323,30.6742,120.078,-1924471,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,4,"Shanghai Tang, Zhejiang, China",CH,CH02,13323,30.6742,120.078,-1924471,20180505180000,Consult,Verbal cooperation
753419295,20180505,201805,USA,AMERICAN,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,032,032,03,1,4.5,6,2,6,-3.25338303216919,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20180505180000,Express intent to cooperate,Verbal cooperation
753419296,20180505,201805,USA,AMERICAN,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,032,032,03,1,4.5,8,1,8,-3.48837209302325,1,Taiwan,TW,TW,,24.0,121.0,TW,1,Taiwan,TW,TW,,24.0,121.0,TW,1,Taiwan,TW,TW,,24.0,121.0,TW,20180505180000,Express intent to cooperate,Verbal cooperation
