GLOBALEVENTID,SQLDATE,MonthYear,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_ADM2Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_ADM2Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_ADM2Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,SourceFileTimestamp,EventRootName,QuadClassName
762399910,20180607,201806,USA,UNITED STATES,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,030,030,03,1,4.0,10,4,10,-1.37614678899082,4,"Barcelona, Comunidad Autonoma de Cataluna, Spain",SP,SP56,25806,41.3833,2.18333,-372490,1,United States,US,US,,39.828175,-98.5795,US,4,"Barcelona, Comunidad Autonoma de Cataluna, Spain",SP,SP56,25806,41.3833,2.18333,-372490,20180607134500,Express intent to cooperate,Verbal cooperation
762399912,20180607,201806,USA,UNITED STATES,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,030,030,03,1,4.0,10,1,10,-4.14937759336099,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20180607134500,Express intent to cooperate,Verbal cooperation
762403668,20180607,201806,MNCCHN,BANK OF CHINA,CHN,,,,,MNC,,,USA,A US,USA,,,,,,,,1,071,071,07,2,7.4,10,1,10,5.68181818181818,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180607140000,Provide aid,Material cooperation
762404186,20180607,201806,USA,NEW YORK,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,051,051,05,1,3.4,10,1,10,5.14579759862779,4,"Sydney, New South Wales, Australia",AS,AS02,154637,-33.8833,151.217,-1603135,4,"Sydney, New South Wales, Australia",AS,AS02,154637,-33.8833,151.217,-1603135,4,"Sydney, New South Wales, Australia",AS,AS02,154637,-33.8833,151.217,-1603135,20180607140000,Engage in diplomatic cooperation,Verbal cooperation
762404189,20180607,201806,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,084,084,08,2,7.0,14,1,10,-2.52100840336135,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180607140000,Yield,Material cooperation
762404416,20180607,201806,USALAB,AMERICAN,USA,,,,,LAB,,,CHN,CHINA,CHN,,,,,,,,1,160,160,16,4,-4.0,10,1,10,-5.03282275711159,4,"Havana, Ciudad de La Habana, Cuba",CU,CU02,14613,23.1319,-82.3642,-1628751,4,"Havana, Ciudad de La Habana, Cuba",CU,CU02,14613,23.1319,-82.3642,-1628751,4,"Havana, Ciudad de La Habana, Cuba",CU,CU02,14613,23.1319,-82.3642,-1628751,20180607140000,Reduce relations,Material conflict
762406697,20180607,201806,CHN,CHINA,CHN,,,,,,,,MNCUSAMED,QUALCOMM,USA,,,,,MNC,MED,,1,051,051,05,1,3.4,10,1,10,4.54545454545455,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180607141500,Engage in diplomatic cooperation,Verbal cooperation
762408106,20180607,201806,USA,UNITED STATES,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,030,030,03,1,4.0,8,1,8,-4.91803278688525,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,20180607141500,Express intent to cooperate,Verbal cooperation
762414479,20180607,201806,CHN,CHINA,CHN,,,,,,,,MNCUSAMED,QUALCOMM,USA,,,,,MNC,MED,,1,080,080,08,2,5.0,6,1,6,-0.80428954423592,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180607144500,Yield,Material cooperation
762415409,20180607,201806,MNCUSAMED,QUALCOMM,USA,,,,,MNC,MED,,CHN,CHINA,CHN,,,,,,,,1,013,013,01,1,0.4,6,1,6,-0.80428954423592,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,20180607144500,Make public statement,Verbal cooperation
762415411,20180607,201806,MNCUSAMED,QUALCOMM,USA,,,,,MNC,MED,,CHN,CHINA,CHN,,,,,,,,1,030,030,03,1,4.0,6,1,6,-0.80428954423592,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,20180607144500,Express intent to cooperate,Verbal cooperation
762415892,20180607,201806,USA,UNITED STATES,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,030,030,03,1,4.0,10,1,7,-1.80831826401446,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20180607144500,Express intent to cooperate,Verbal cooperation
762417746,20180508,201805,USALEG,WASHINGTON,USA,,,,,LEG,,,CHNGOV,CHINESE,CHN,,,,,GOV,,,1,0333,033,03,1,5.2,9,2,9,-6.24171358713433,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180607150000,Express intent to cooperate,Verbal cooperation
762419740,20180607,201806,USA,AMERICAN,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,114,114,11,3,-2.0,6,1,6,-8.78661087866109,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,4,"Guangzhou, Guangdong, China",CH,CH30,13033,23.1167,113.25,-1907161,4,"Guangzhou, Guangdong, China",CH,CH30,13033,23.1167,113.25,-1907161,20180607150000,Disapprove,Verbal conflict
762423885,20180607,201806,USA,AMERICAN,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,084,084,08,2,7.0,7,1,7,-5.56149732620321,4,"Havana, Ciudad de La Habana, Cuba",CU,CU02,14613,23.1319,-82.3642,-1628751,4,"Havana, Ciudad de La Habana, Cuba",CU,CU02,14613,23.1319,-82.3642,-1628751,4,"Havana, Ciudad de La Habana, Cuba",CU,CU02,14613,23.1319,-82.3642,-1628751,20180607151500,Yield,Material cooperation
762426265,20180607,201806,CHNCVL,CHINESE,CHN,,,,,CVL,,,USA,UNITED STATES,USA,,,,,,,,1,042,042,04,1,1.9,12,1,6,-11.2044817927171,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,1,United States,US,US,,39.828175,-98.5795,US,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20180607153000,Consult,Verbal cooperation
762427852,20180607,201806,USA,UNITED STATES,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,030,030,03,1,4.0,20,2,14,-1.13717186085607,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,1,China,CH,CH,,35.0,105.0,CH,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20180607153000,Express intent to cooperate,Verbal cooperation
762427855,20180607,201806,USA,UNITED STATES,USA,,,,,,,,CHNCVL,CHINESE,CHN,,,,,CVL,,,1,043,043,04,1,2.8,12,1,6,-11.2044817927171,1,United States,US,US,,39.828175,-98.5795,US,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20180607153000,Consult,Verbal cooperation
762429517,20180508,201805,USA,UNITED STATES,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,160,160,16,4,-4.0,6,1,6,-4.53514739229025,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,4,"Guangzhou, Guangdong, China",CH,CH30,13033,23.1167,113.25,-1907161,4,"Guangzhou, Guangdong, China",CH,CH30,13033,23.1167,113.25,-1907161,20180607154500,Reduce relations,Material conflict
762429523,20180508,201805,USAGOV,THE US,USA,,,,,GOV,,,CHN,GUANGZHOU,CHN,,,,,,,,1,015,015,01,1,0.0,10,1,10,-4.53514739229025,4,"Guangzhou, Guangdong, China",CH,CH30,13033,23.1167,113.25,-1907161,4,"Guangzhou, Guangdong, China",CH,CH30,13033,23.1167,113.25,-1907161,4,"Guangzhou, Guangdong, China",CH,CH30,13033,23.1167,113.25,-1907161,20180607154500,Make public statement,Verbal cooperation
762431473,20180607,201806,USA,ALASKA,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,7,1,7,1.25523012552301,1,United Kingdom,UK,UK,,54.0,-4.0,UK,1,United Kingdom,UK,UK,,54.0,-4.0,UK,1,United Kingdom,UK,UK,,54.0,-4.0,UK,20180607154500,Engage in material cooperation,Material cooperation
762435262,20180607,201806,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINA,CHN,,,,,,,,1,013,013,01,1,0.4,6,1,6,1.12359550561798,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180607160000,Make public statement,Verbal cooperation
762435266,20180607,201806,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINA,CHN,,,,,,,,1,030,030,03,1,4.0,6,1,6,1.12359550561798,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20180607160000,Express intent to cooperate,Verbal cooperation
762437236,20180607,201806,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,050,050,05,1,3.5,10,1,10,-4.86409155937053,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,20180607161500,Engage in diplomatic cooperation,Verbal cooperation
762437241,20180607,201806,CHN,CHINA,CHN,,,,,,,,USABUS,PHOENIX,USA,,,,,BUS,,,1,057,057,05,1,8.0,6,1,6,2.09059233449477,1,China,CH,CH,,35.0,105.0,CH,3,"Phoenix, Arizona, United States",US,USAZ,AZ013,33.4484,-112.074,44784,1,China,CH,CH,,35.0,105.0,CH,20180607161500,Engage in diplomatic cooperation,Verbal cooperation
762438810,20180607,201806,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,050,050,05,1,3.5,10,1,10,-4.86409155937053,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20180607161500,Engage in diplomatic cooperation,Verbal cooperation
762439001,20180607,201806,USABUS,PHOENIX,USA,,,,,BUS,,,CHN,CHINA,CHN,,,,,,,,1,057,057,05,1,8.0,6,1,6,2.09059233449477,3,"Phoenix, Arizona, United States",US,USAZ,AZ013,33.4484,-112.074,44784,3,"Phoenix, Arizona, United States",US,USAZ,AZ013,33.4484,-112.074,44784,3,"Phoenix, Arizona, United States",US,USAZ,AZ013,33.4484,-112.074,44784,20180607161500,Engage in diplomatic cooperation,Verbal cooperation
762440612,20180606,201806,CHN,CHINA,CHN,,,,,,,,USAGOV,THE US,USA,,,,,GOV,,,1,160,160,16,4,-4.0,10,1,10,-7.36086175942549,4,"Guangzhou, Guangdong, China",CH,CH30,13033,23.1167,113.25,-1907161,4,"Guangzhou, Guangdong, China",CH,CH30,13033,23.1167,113.25,-1907161,4,"Guangzhou, Guangdong, China",CH,CH30,13033,23.1167,113.25,-1907161,20180607163000,Reduce relations,Material conflict
762441178,20180607,201806,CHN,CHINA,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,043,043,04,1,2.8,8,1,8,0.27932960893855,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20180607163000,Consult,Verbal cooperation
762442771,20180607,201806,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,10,1,10,0.27932960893855,4,"Taipei, T'ai-pei, Taiwan",TW,TW03,13277,25.0478,121.532,-2637882,4,"Taipei, T'ai-pei, Taiwan",TW,TW03,13277,25.0478,121.532,-2637882,4,"Taipei, T'ai-pei, Taiwan",TW,TW03,13277,25.0478,121.532,-2637882,20180607163000,Consult,Verbal cooperation
762446448,20180607,201806,USA,THE US,USA,,,,,,,,CHNGOV,CHINESE,CHN,,,,,GOV,,,1,163,163,16,4,-8.0,6,1,6,0.0,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180607164500,Reduce relations,Material conflict
762452273,20180607,201806,CHN,CHINESE,CHN,,,,,,,,USA,UTAH,USA,,,,,,,,1,010,010,01,1,0.0,8,1,8,-2.0746887966805,1,China,CH,CH,,35.0,105.0,CH,2,"Utah, United States",US,USUT,,40.1135,-111.854,UT,1,China,CH,CH,,35.0,105.0,CH,20180607171500,Make public statement,Verbal cooperation
762452276,20180607,201806,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,012,012,01,1,-0.4,6,1,6,-0.29368575624082,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,20180607171500,Make public statement,Verbal cooperation
762452277,20180607,201806,CHN,CHINESE,CHN,,,,,,,,USA,UTAH,USA,,,,,,,,1,060,060,06,2,6.0,8,1,8,-2.0746887966805,1,China,CH,CH,,35.0,105.0,CH,2,"Utah, United States",US,USUT,,40.1135,-111.854,UT,1,China,CH,CH,,35.0,105.0,CH,20180607171500,Engage in material cooperation,Material cooperation
762452282,20180607,201806,CHN,CHINESE,CHN,,,,,,,,USA,UTAH,USA,,,,,,,,1,173,173,17,4,-5.0,8,1,8,-2.0746887966805,1,China,CH,CH,,35.0,105.0,CH,2,"Utah, United States",US,USUT,,40.1135,-111.854,UT,2,"Utah, United States",US,USUT,,40.1135,-111.854,UT,20180607171500,Coerce,Material conflict
762453851,20180607,201806,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,013,013,01,1,0.4,10,1,10,2.50990752972258,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180607171500,Make public statement,Verbal cooperation
762456008,20180607,201806,CHNBUS,CHINESE,CHN,,,,,BUS,,,USA,THE US,USA,,,,,,,,1,0311,031,03,1,5.2,6,1,6,0.0,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180607173000,Express intent to cooperate,Verbal cooperation
762456947,20180607,201806,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,CHN,CHINESE,CHN,,,,,,,,1,010,010,01,1,0.0,10,1,10,2.97872340425532,4,"Xiaomi, Fujian, China",CH,CH07,13163,25.2225,116.057,10999868,4,"Xiaomi, Fujian, China",CH,CH07,13163,25.2225,116.057,10999868,4,"Xiaomi, Fujian, China",CH,CH07,13163,25.2225,116.057,10999868,20180607173000,Make public statement,Verbal cooperation
762457335,20180607,201806,USA,THE US,USA,,,,,,,,CHNBUS,CHINESE,CHN,,,,,BUS,,,1,0311,031,03,1,5.2,6,1,6,0.0,1,North Korea,KN,KN,,40.0,127.0,KN,1,North Korea,KN,KN,,40.0,127.0,KN,1,North Korea,KN,KN,,40.0,127.0,KN,20180607173000,Express intent to cooperate,Verbal cooperation
762464429,20180607,201806,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,030,030,03,1,4.0,12,3,12,1.45631067961165,1,Spain,SP,SP,,40.0,-4.0,SP,1,Spain,SP,SP,,40.0,-4.0,SP,1,Spain,SP,SP,,40.0,-4.0,SP,20180607180000,Express intent to cooperate,Verbal cooperation
762464644,20180607,201806,USAEDU,CONNECTICUT,USA,,,,,EDU,,,CHN,CHINESE,CHN,,,,,,,,1,030,030,03,1,4.0,18,3,18,1.45631067961165,1,Spain,SP,SP,,40.0,-4.0,SP,1,Spain,SP,SP,,40.0,-4.0,SP,1,Spain,SP,SP,,40.0,-4.0,SP,20180607180000,Express intent to cooperate,Verbal cooperation
762468358,20180607,201806,USAGOV,US STATE DEPARTMENT,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,160,160,16,4,-4.0,10,1,10,-8.26612903225807,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180607181500,Reduce relations,Material conflict
762470275,20180607,201806,CHN,CHINA,CHN,,,,,,,,NGOUSAENV,NATURAL RESOURCES DEFENSE COUNCIL,USA,,,,,NGO,ENV,,1,010,010,01,1,0.0,7,1,7,-2.52293577981651,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180607183000,Make public statement,Verbal cooperation
762470276,20180607,201806,CHN,CHINA,CHN,,,,,,,,NGOUSAENV,NATURAL RESOURCES DEFENSE COUNCIL,USA,,,,,NGO,ENV,,1,0214,021,02,1,3.4,7,1,7,-2.52293577981651,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20180607183000,Appeal,Verbal cooperation
762470279,20180607,201806,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,085,085,08,2,7.0,8,1,8,-2.09580838323354,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180607183000,Yield,Material cooperation
762475201,20180607,201806,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,6,1,6,4.58015267175572,2,"Alaska, United States",US,USAK,,61.385,-152.268,AK,2,"Alaska, United States",US,USAK,,61.385,-152.268,AK,2,"Alaska, United States",US,USAK,,61.385,-152.268,AK,20180607184500,Consult,Verbal cooperation
762477292,20180607,201806,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,057,057,05,1,8.0,6,1,6,-1.26182965299684,1,China,CH,CH,,35.0,105.0,CH,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,1,France,FR,FR,,46.0,2.0,FR,20180607190000,Engage in diplomatic cooperation,Verbal cooperation
762478768,20180607,201806,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,057,057,05,1,8.0,6,1,6,-1.26182965299684,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,1,China,CH,CH,,35.0,105.0,CH,1,France,FR,FR,,46.0,2.0,FR,20180607190000,Engage in diplomatic cooperation,Verbal cooperation
762489178,20180607,201806,USAGOV,THE WHITE HOUSE,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,071,071,07,2,7.4,6,1,6,1.19760479041917,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180607194500,Provide aid,Material cooperation
762490862,20180607,201806,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,120,120,12,3,-4.0,10,1,10,-0.98870056497175,4,"Ningbo, Zhejiang, China",CH,CH02,13327,29.8782,121.549,-1920233,4,"Ningbo, Zhejiang, China",CH,CH02,13327,29.8782,121.549,-1920233,4,"Ningbo, Zhejiang, China",CH,CH02,13327,29.8782,121.549,-1920233,20180607200000,Reject,Verbal conflict
762497771,20180607,201806,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,CHN,CHINESE,CHN,,,,,,,,1,010,010,01,1,0.0,10,1,10,2.79329608938547,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180607203000,Make public statement,Verbal cooperation
762499949,20180607,201806,CHN,CHINA,CHN,,,,,,,,USAGOV,AMERICAN,USA,,,,,GOV,,,1,182,182,18,4,-9.5,7,1,7,-12.0,4,"Guangzhou, Guangdong, China",CH,CH30,13033,23.1167,113.25,-1907161,4,"Guangzhou, Guangdong, China",CH,CH30,13033,23.1167,113.25,-1907161,4,"Guangzhou, Guangdong, China",CH,CH30,13033,23.1167,113.25,-1907161,20180607204500,Assault,Material conflict
762499950,20180607,201806,CHN,CHINA,CHN,,,,,,,,USAGOV,AMERICAN,USA,,,,,GOV,,,1,182,182,18,4,-9.5,7,1,7,-12.0,4,"Guangzhou, Guangdong, China",CH,CH30,13033,23.1167,113.25,-1907161,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20180607204500,Assault,Material conflict
762504397,20180607,201806,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,036,036,03,1,4.0,6,2,6,1.0566762728146,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20180607210000,Express intent to cooperate,Verbal cooperation
762507251,20180607,201806,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,050,050,05,1,3.5,10,1,10,-4.11522633744856,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,20180607211500,Engage in diplomatic cooperation,Verbal cooperation
762510311,20180607,201806,USA,PORTLAND,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,6,1,6,-1.28865979381443,2,"Maine, United States",US,USME,,44.6074,-69.3977,ME,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180607213000,Engage in material cooperation,Material cooperation
762510312,20180607,201806,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,166,166,16,4,-7.0,20,1,20,-6.2987012987013,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180607213000,Reduce relations,Material conflict
762512006,20180607,201806,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,080,080,08,2,5.0,10,1,10,-2.31092436974789,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20180607221500,Yield,Material cooperation
762514621,20180607,201806,CHN,CHINA,CHN,,,,,,,,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,1,090,090,09,2,-2.0,8,1,8,-2.82485875706215,1,China,CH,CH,,35.0,105.0,CH,1,North Korea,KN,KN,,40.0,127.0,KN,1,North Korea,KN,KN,,40.0,127.0,KN,20180607224500,Investigate,Material cooperation
762517251,20180607,201806,CHN,CHINESE,CHN,,,,,,,,MNCUSA,DISNEY,USA,,,,,MNC,,,1,040,040,04,1,1.0,10,1,10,4.58333333333333,4,"Gong Li, Zhejiang, China",CH,CH02,13319,30.2405,119.852,11020248,4,"Gong Li, Zhejiang, China",CH,CH02,13319,30.2405,119.852,11020248,4,"Gong Li, Zhejiang, China",CH,CH02,13319,30.2405,119.852,11020248,20180607230000,Consult,Verbal cooperation
762517273,20180607,201806,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,030,030,03,1,4.0,6,1,6,-3.15985130111524,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20180607230000,Express intent to cooperate,Verbal cooperation
762518237,20180607,201806,MNCUSA,DISNEY,USA,,,,,MNC,,,CHN,CHINESE,CHN,,,,,,,,1,040,040,04,1,1.0,13,1,8,4.58333333333333,4,"Li Shang, Jiangxi, China",CH,CH03,13167,27.9302,116.311,11066225,4,"Li Shang, Jiangxi, China",CH,CH03,13167,27.9302,116.311,11066225,4,"Li Shang, Jiangxi, China",CH,CH03,13167,27.9302,116.311,11066225,20180607230000,Consult,Verbal cooperation
762518630,20180607,201806,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,030,030,03,1,4.0,6,1,6,-3.15985130111524,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20180607230000,Express intent to cooperate,Verbal cooperation
762520649,20180607,201806,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,014,014,01,1,0.0,10,1,10,-3.7037037037037,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180607231500,Make public statement,Verbal cooperation
762520650,20180607,201806,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,020,020,02,1,3.0,8,1,8,-3.7037037037037,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"South China Sea, Brunei (general), Brunei",BX,BX00,,15.0,115.0,-1337919,20180607231500,Appeal,Verbal cooperation
