GLOBALEVENTID,SQLDATE,MonthYear,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_ADM2Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_ADM2Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_ADM2Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,SourceFileTimestamp,EventRootName,QuadClassName
623199883,20170201,201702,USA,UNITED STATES,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,172,172,17,4,-5.0,8,1,8,-5.89430894308943,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,20170201221500,Coerce,Material conflict
623209360,20170201,201702,CHN,CHINA,CHN,,,,,,,,USAGOV,OBAMA,USA,,,,,GOV,,,1,043,043,04,1,2.8,8,1,8,1.71717171717172,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170201230000,Consult,Verbal cooperation
623211422,20170201,201702,USAGOV,OBAMA,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,8,1,8,1.71717171717172,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170201230000,Consult,Verbal cooperation
623219617,20160202,201602,CHNGOV,CHINESE,CHN,,,,,GOV,,,USA,WASHINGTON,USA,,,,,,,,1,010,010,01,1,0.0,6,1,6,-1.12,4,"Guangzhou, Guangdong, China",CH,CH30,13033,23.1167,113.25,-1907161,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Guangzhou, Guangdong, China",CH,CH30,13033,23.1167,113.25,-1907161,20170201234500,Make public statement,Verbal cooperation
623228232,20170202,201702,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,1122,112,11,3,-2.0,6,3,6,-2.37046754872256,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170202000000,Disapprove,Verbal conflict
623248242,20170202,201702,USA,AMERICAN,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,012,012,01,1,-0.4,10,1,10,-0.87912087912088,1,United States,US,US,,38.0,-97.0,US,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,38.0,-97.0,US,20170202004500,Make public statement,Verbal cooperation
623271076,20170202,201702,USA,WASHINGTON,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,051,051,05,1,3.4,26,4,26,-2.03933004350924,3,"Denver, Colorado, United States",US,USCO,CO031,39.7392,-104.985,201738,3,"Denver, Colorado, United States",US,USCO,CO031,39.7392,-104.985,201738,3,"Denver, Colorado, United States",US,USCO,CO031,39.7392,-104.985,201738,20170202020000,Engage in diplomatic cooperation,Verbal cooperation
623271077,20170202,201702,USA,WASHINGTON,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,051,051,05,1,3.4,6,4,6,-1.99698483871283,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"Denver, Colorado, United States",US,USCO,CO031,39.7392,-104.985,201738,3,"Denver, Colorado, United States",US,USCO,CO031,39.7392,-104.985,201738,20170202020000,Engage in diplomatic cooperation,Verbal cooperation
623271078,20170202,201702,USA,WASHINGTON,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,051,051,05,1,3.4,10,4,10,-2.02935973439653,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20170202020000,Engage in diplomatic cooperation,Verbal cooperation
623271595,20170202,201702,USAMED,THE ASSOCIATED PRESS,USA,,,,,MED,,,CHN,CHINESE,CHN,,,,,,,,1,051,051,05,1,3.4,6,1,6,-2.05655526992288,3,"Denver, Colorado, United States",US,USCO,CO031,39.7392,-104.985,201738,3,"Denver, Colorado, United States",US,USCO,CO031,39.7392,-104.985,201738,3,"Denver, Colorado, United States",US,USCO,CO031,39.7392,-104.985,201738,20170202020000,Engage in diplomatic cooperation,Verbal cooperation
623283554,20170202,201702,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,CHN,CHINESE,CHN,,,,,,,,1,111,111,11,3,-2.0,7,1,7,1.58013544018059,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170202024500,Disapprove,Verbal conflict
623285997,20170202,201702,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,120,120,12,3,-4.0,8,1,8,-5.91397849462366,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170202030000,Reject,Verbal conflict
623286000,20170202,201702,CHNBUS,CHINA,CHN,,,,,BUS,,,MNCUSA,WELLS FARGO,USA,,,,,MNC,,,1,111,111,11,3,-2.0,10,1,10,3.08641975308642,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,Australia,AS,AS,,-27.0,133.0,AS,20170202030000,Disapprove,Verbal conflict
623294366,20170202,201702,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,0874,087,08,2,10.0,10,1,10,1.81818181818181,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170202033000,Yield,Material cooperation
623303436,20170202,201702,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,130,130,13,3,-4.4,6,1,6,-5.55555555555556,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20170202041500,Threaten,Verbal conflict
623315414,20170202,201702,USAGOV,IOWA,USA,,,,,GOV,,,CHN,CHINESE,CHN,,,,,,,,1,051,051,05,1,3.4,8,1,6,5.39906103286385,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170202051500,Engage in diplomatic cooperation,Verbal cooperation
623322711,20170202,201702,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,6,1,6,-5.63798219584569,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170202054500,Consult,Verbal cooperation
623326103,20170202,201702,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,130,130,13,3,-4.4,6,1,6,-1.55038759689923,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170202060000,Threaten,Verbal conflict
623342558,20170202,201702,CHNBUS,CHINESE,CHN,,,,,BUS,,,USA,THE US,USA,,,,,,,,1,111,111,11,3,-2.0,13,1,10,-0.9933774834437,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170202071500,Disapprove,Verbal conflict
623344141,20170202,201702,USABUS,UNITED STATES,USA,,,,,BUS,,,CHN,CHINESE,CHN,,,,,,,,1,051,051,05,1,3.4,6,1,6,4.69565217391305,3,"Valley Center, California, United States",US,USCA,CA073,33.2184,-117.034,1661616,3,"Valley Center, California, United States",US,USCA,,33.2184,-117.034,1661616,3,"Valley Center, California, United States",US,USCA,,33.2184,-117.034,1661616,20170202071500,Engage in diplomatic cooperation,Verbal cooperation
623358797,20170202,201702,MNCUSA,MERRILL LYNCH,USA,,,,,MNC,,,CHN,CHINESE,CHN,,,,,,,,1,192,192,19,4,-9.5,10,1,10,-0.6514657980456,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,20170202081500,Fight,Material conflict
623359229,20170202,201702,USA,CHICAGO,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,010,010,01,1,0.0,10,1,10,2.28136882129278,3,"San Francisco, California, United States",US,USCA,CA075,37.7749,-122.419,277593,3,"San Francisco, California, United States",US,USCA,,37.7749,-122.419,277593,3,"San Francisco, California, United States",US,USCA,,37.7749,-122.419,277593,20170202081500,Make public statement,Verbal cooperation
623363500,20170202,201702,CHN,CHINESE,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,042,042,04,1,1.9,6,3,6,-2.79395654660339,4,"South China Sea, Brunei (general), Brunei",BX,BX00,,15.0,115.0,-1337919,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170202084500,Consult,Verbal cooperation
623364922,20170202,201702,USA,VIRGINIA,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,193,193,19,4,-10.0,10,1,10,-2.7190332326284,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170202084500,Fight,Material conflict
623364923,20170202,201702,USA,VIRGINIA,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,193,193,19,4,-10.0,8,1,8,-2.7190332326284,2,"Virginia, United States",US,USVA,,37.768,-78.2057,VA,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170202084500,Fight,Material conflict
623368918,20170202,201702,CHN,CHINESE,CHN,,,,,,,,USA,CALIFORNIA,USA,,,,,,,,1,111,111,11,3,-2.0,10,1,10,-9.28143712574853,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20170202090000,Disapprove,Verbal conflict
623372653,20170202,201702,CHN,CANTON,CHN,,,,,,,,USA,LAWRENCE,USA,,,,,,,,1,016,016,01,1,-2.0,10,1,10,-11.878453038674,4,"Lisbon, Lisboa, Portugal",PO,PO14,24830,38.7167,-9.13333,-2167973,4,"Lisbon, Lisboa, Portugal",PO,PO14,24830,38.7167,-9.13333,-2167973,4,"Lisbon, Lisboa, Portugal",PO,PO14,24830,38.7167,-9.13333,-2167973,20170202091500,Make public statement,Verbal cooperation
623374277,20160203,201602,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,130,130,13,3,-4.4,10,1,10,-5.81761006289309,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20170202093000,Threaten,Verbal conflict
623374726,20170202,201702,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,050,050,05,1,3.5,10,1,10,-0.80385852090032,4,"Peking, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Peking, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Peking, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170202093000,Engage in diplomatic cooperation,Verbal cooperation
623374729,20170202,201702,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,050,050,05,1,3.5,6,1,6,-0.80385852090032,4,"Peking, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20170202093000,Engage in diplomatic cooperation,Verbal cooperation
623376040,20170202,201702,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,020,020,02,1,3.0,8,1,8,-2.47641509433962,1,United States,US,US,,38.0,-97.0,US,4,"Kabul, Kabol, Afghanistan",AF,AF13,3580,34.5167,69.1833,-3378435,1,United States,US,US,,38.0,-97.0,US,20170202093000,Appeal,Verbal cooperation
623376045,20170202,201702,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,050,050,05,1,3.5,14,1,8,-0.80385852090032,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Peking, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20170202093000,Engage in diplomatic cooperation,Verbal cooperation
623385426,20170202,201702,USA,VIRGINIA,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,193,193,19,4,-10.0,8,1,8,-2.17391304347826,2,"Virginia, United States",US,USVA,,37.768,-78.2057,VA,1,China,CH,CH,,35.0,105.0,CH,2,"Virginia, United States",US,USVA,,37.768,-78.2057,VA,20170202100000,Fight,Material conflict
623393345,20170202,201702,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,050,050,05,1,3.5,8,1,8,-1.72413793103448,1,United States,US,US,,38.0,-97.0,US,4,"Peking, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,United States,US,US,,38.0,-97.0,US,20170202103000,Engage in diplomatic cooperation,Verbal cooperation
623412787,20170202,201702,CHN,CHINESE,CHN,,,,,,,,USACVL,AMERICAN,USA,,,,,CVL,,,1,051,051,05,1,3.4,8,1,8,4.28571428571428,1,China,CH,CH,,35.0,105.0,CH,2,"Vermont, United States",US,USVT,,44.0407,-72.7093,VT,2,"Vermont, United States",US,USVT,,44.0407,-72.7093,VT,20170202114500,Engage in diplomatic cooperation,Verbal cooperation
623414458,20170202,201702,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,080,080,08,2,5.0,8,1,8,-2.46020260492041,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170202114500,Yield,Material cooperation
623414462,20170202,201702,USA,WASHINGTON,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,190,190,19,4,-10.0,6,1,6,-2.46020260492041,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170202114500,Fight,Material conflict
623420851,20160203,201602,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,130,130,13,3,-4.4,8,1,8,-4.25531914893617,1,China,CH,CH,,35.0,105.0,CH,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20170202121500,Threaten,Verbal conflict
623421416,20170202,201702,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,013,013,01,1,0.4,6,1,6,-0.5449591280654,1,Spain,SP,SP,,40.0,-4.0,SP,1,Spain,SP,SP,,40.0,-4.0,SP,1,Spain,SP,SP,,40.0,-4.0,SP,20170202121500,Make public statement,Verbal cooperation
624115052,20170202,201702,USA,THE US,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,130,130,13,3,-4.4,6,1,6,-1.42617449664429,4,"Delhi, Delhi, India",IN,IN07,17911,28.6667,77.2167,-2094230,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170202134500,Threaten,Verbal conflict
623447390,20170202,201702,CHN,CHINA,CHN,,,,,,,,USA,SAN DIEGO,USA,,,,,,,,1,173,173,17,4,-5.0,6,1,6,-1.29516019086571,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,3,"San Diego, California, United States",US,USCA,,32.7153,-117.157,1661377,3,"San Diego, California, United States",US,USCA,,32.7153,-117.157,1661377,20170202140000,Coerce,Material conflict
623460852,20170202,201702,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,130,130,13,3,-4.4,8,1,8,-6.02409638554217,1,China,CH,CH,,35.0,105.0,CH,1,Iran,IR,IR,,32.0,53.0,IR,1,China,CH,CH,,35.0,105.0,CH,20170202143000,Threaten,Verbal conflict
623469159,20170202,201702,CHN,CHINA,CHN,,,,,,,,USA,IOWA,USA,,,,,,,,1,042,042,04,1,1.9,6,1,6,3.05810397553517,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,20170202150000,Consult,Verbal cooperation
623469160,20170202,201702,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,050,050,05,1,3.5,12,1,10,-0.16366612111292,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20170202150000,Engage in diplomatic cooperation,Verbal cooperation
623474111,20170202,201702,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,012,012,01,1,-0.4,10,1,10,-5.86734693877551,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170202151500,Make public statement,Verbal cooperation
623474125,20170202,201702,CHNGOV,CHINESE,CHN,,,,,GOV,,,USA,PHILADELPHIA,USA,,,,,,,,1,190,190,19,4,-10.0,6,1,6,6.49651972157772,3,"Philadelphia, Pennsylvania, United States",US,USPA,PA101,39.9523,-75.1638,1209052,3,"Philadelphia, Pennsylvania, United States",US,USPA,PA101,39.9523,-75.1638,1209052,3,"Philadelphia, Pennsylvania, United States",US,USPA,PA101,39.9523,-75.1638,1209052,20170202151500,Fight,Material conflict
623475960,20170202,201702,USA,PHILADELPHIA,USA,,,,,,,,CHNGOV,CHINESE,CHN,,,,,GOV,,,1,190,190,19,4,-10.0,6,1,6,6.49651972157772,3,"Philadelphia, Pennsylvania, United States",US,USPA,PA101,39.9523,-75.1638,1209052,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170202151500,Fight,Material conflict
623483341,20170202,201702,CHN,CHINA,CHN,,,,,,,,USA,CALIFORNIA,USA,,,,,,,,1,141,141,14,3,-6.5,6,1,6,-3.33333333333334,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,20170202154500,Protest,Verbal conflict
623486166,20170202,201702,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,012,012,01,1,-0.4,6,1,6,-1.00334448160535,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170202160000,Make public statement,Verbal cooperation
623488159,20170202,201702,USA,OHIO,USA,,,,,,,,CHN,CANTON,CHN,,,,,,,,1,110,110,11,3,-2.0,8,1,8,2.71739130434782,3,"Strongsville, Ohio, United States",US,USOH,OH035,41.3145,-81.8357,1065396,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,3,"Strongsville, Ohio, United States",US,USOH,OH035,41.3145,-81.8357,1065396,20170202160000,Disapprove,Verbal conflict
623505244,20170202,201702,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,130,130,13,3,-4.4,6,1,6,-0.993377483443711,1,United States,US,US,,38.0,-97.0,US,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170202164500,Threaten,Verbal conflict
623508227,20170202,201702,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,138,138,13,3,-7.0,8,1,8,-6.23441396508728,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,United States,US,US,,38.0,-97.0,US,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170202170000,Threaten,Verbal conflict
623510070,20170202,201702,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,036,036,03,1,4.0,10,1,10,-3.7593984962406,4,"South China Sea, Brunei (general), Brunei",BX,BX00,,15.0,115.0,-1337919,4,"South China Sea, Brunei (general), Brunei",BX,BX00,,15.0,115.0,-1337919,4,"South China Sea, Brunei (general), Brunei",BX,BX00,,15.0,115.0,-1337919,20170202170000,Express intent to cooperate,Verbal cooperation
623510072,20170202,201702,USA,THE US,USA,,,,,,,,CHNMIL,CHINESE,CHN,,,,,MIL,,,1,010,010,01,1,0.0,10,1,10,-6.23441396508728,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170202170000,Make public statement,Verbal cooperation
623515407,20170202,201702,USAGOV,WASHINGTON,USA,,,,,GOV,,,CHNGOV,CHINESE,CHN,,,,,GOV,,,1,042,042,04,1,1.9,6,1,6,-0.81135902636917,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170202171500,Consult,Verbal cooperation
623515469,20170202,201702,USALAB,AMERICAN,USA,,,,,LAB,,,CHN,CHINA,CHN,,,,,,,,1,112,112,11,3,-2.0,6,1,6,-5.43259557344065,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170202171500,Disapprove,Verbal conflict
623525063,20170202,201702,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,080,080,08,2,5.0,10,1,10,-4.67625899280576,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170202174500,Yield,Material cooperation
623532482,20170202,201702,CHN,ZHEJIANG,CHN,,,,,,,,USA,LOUISIANA,USA,,,,,,,,1,030,030,03,1,4.0,10,1,10,-6.09137055837563,2,"Louisiana, United States",US,USLA,,31.1801,-91.8749,LA,2,"Louisiana, United States",US,USLA,,31.1801,-91.8749,LA,2,"Louisiana, United States",US,USLA,,31.1801,-91.8749,LA,20170202181500,Express intent to cooperate,Verbal cooperation
623532485,20170202,201702,CHN,CHINESE,CHN,,,,,,,,USACVL,CENTER FOR STRATEGIC AND INTERNATIONAL STUDIES,USA,,,,,CVL,,,1,120,120,12,3,-4.0,7,1,7,-0.31347962382445,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170202181500,Reject,Verbal conflict
623539184,20170202,201702,USAGOV,OBAMA,USA,,,,,GOV,,,CHNGOV,CHINA,CHN,,,,,GOV,,,1,043,043,04,1,2.8,10,1,10,-2.1505376344086,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170202183000,Consult,Verbal cooperation
623548160,20170202,201702,USA,MICHIGAN,USA,,,,,,,,CHN,CANTON,CHN,,,,,,,,1,030,030,03,1,4.0,8,1,8,2.82186948853615,3,"Macomb, Michigan, United States",US,USMI,MI099,42.7009,-82.9591,631290,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,20170202190000,Express intent to cooperate,Verbal cooperation
623550607,20170202,201702,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,057,057,05,1,8.0,16,2,16,-3.49227538505976,1,China,CH,CH,,35.0,105.0,CH,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20170202191500,Engage in diplomatic cooperation,Verbal cooperation
623552571,20170202,201702,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,057,057,05,1,8.0,16,2,16,-3.49227538505976,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,1,China,CH,CH,,35.0,105.0,CH,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20170202191500,Engage in diplomatic cooperation,Verbal cooperation
623559959,20170202,201702,CHN,CHINA,CHN,,,,,,,,USA,CHICAGO,USA,,,,,,,,1,010,010,01,1,0.0,10,1,10,0.5449591280654,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,20170202194500,Make public statement,Verbal cooperation
623579275,20170201,201702,CHNGOV,CHINESE,CHN,,,,,GOV,,,USAGOV,WASHINGTON,USA,,,,,GOV,,,1,042,042,04,1,1.9,6,1,6,3.00429184549356,1,Taiwan,TW,TW,,23.5,121.0,TW,1,Taiwan,TW,TW,,23.5,121.0,TW,1,Taiwan,TW,TW,,23.5,121.0,TW,20170202210000,Consult,Verbal cooperation
623581886,20170202,201702,USAMED,THE ASSOCIATED PRESS,USA,,,,,MED,,,CHN,CHINA,CHN,,,,,,,,1,051,051,05,1,3.4,10,1,10,3.28358208955224,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170202210000,Engage in diplomatic cooperation,Verbal cooperation
