GLOBALEVENTID,SQLDATE,MonthYear,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_ADM2Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_ADM2Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_ADM2Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,SourceFileTimestamp,EventRootName,QuadClassName
729188071,20180208,201802,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,043,043,04,1,2.8,8,1,8,-2.83251231527093,4,"Tingjiang, Fujian, China",CH,CH07,13005,26.0731,119.507,-1928813,4,"Tingjiang, Fujian, China",CH,CH07,13005,26.0731,119.507,-1928813,4,"Tingjiang, Fujian, China",CH,CH07,13005,26.0731,119.507,-1928813,20180208111500,Consult,Verbal cooperation
729188073,20180208,201802,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,046,046,04,1,7.0,8,1,8,-2.83251231527093,4,"Tingjiang, Fujian, China",CH,CH07,13005,26.0731,119.507,-1928813,4,"Tingjiang, Fujian, China",CH,CH07,13005,26.0731,119.507,-1928813,4,"Tingjiang, Fujian, China",CH,CH07,13005,26.0731,119.507,-1928813,20180208111500,Consult,Verbal cooperation
729190369,20180208,201802,CHN,CHINESE,CHN,,,,,,,,USA,NEW YORK,USA,,,,,,,,1,111,111,11,3,-2.0,6,1,6,3.51437699680511,4,"Milan, Lombardia, Italy",IT,IT09,18363,45.4667,9.2,-121726,4,"Milan, Lombardia, Italy",IT,IT09,18363,45.4667,9.2,-121726,4,"Milan, Lombardia, Italy",IT,IT09,18363,45.4667,9.2,-121726,20180208113000,Disapprove,Verbal conflict
729194476,20180208,201802,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,046,046,04,1,7.0,8,1,8,-0.82644628099173,1,China,CH,CH,,35.0,105.0,CH,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,20180208114500,Consult,Verbal cooperation
729198096,20170208,201702,CHNMED,SHANGHAI,CHN,,,,,MED,,,USAMED,REUTERS,USA,,,,,MED,,,1,010,010,01,1,0.0,10,1,10,0.30674846625767,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180208120000,Make public statement,Verbal cooperation
729198621,20180208,201802,CHN,CHINESE,CHN,,,,,,,,USAGOV,US OFFICIAL,USA,,,,,GOV,,,1,010,010,01,1,0.0,10,1,10,-3.36787564766839,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180208120000,Make public statement,Verbal cooperation
729198624,20180208,201802,CHNGOV,CHINESE,CHN,,,,,GOV,,,USAGOV,AMERICAN,USA,,,,,GOV,,,1,090,090,09,2,-2.0,6,1,6,-3.36787564766839,1,China,CH,CH,,35.0,105.0,CH,2,"Arkansas, United States",US,USAR,,34.9513,-92.3809,AR,2,"Arkansas, United States",US,USAR,,34.9513,-92.3809,AR,20180208120000,Investigate,Material cooperation
729200003,20180208,201802,USAGOV,US OFFICIAL,USA,,,,,GOV,,,CHNGOV,CHINESE,CHN,,,,,GOV,,,1,010,010,01,1,0.0,6,1,6,-3.36787564766839,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180208120000,Make public statement,Verbal cooperation
729206119,20180208,201802,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,061,061,06,2,6.4,10,1,10,-0.27932960893854,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180208123000,Engage in material cooperation,Material cooperation
729207569,20180208,201802,USA,A US,USA,,,,,,,,CHN,NINGXIA HUI,CHN,,,,,,,,1,020,020,02,1,3.0,10,1,10,0.22805017103763,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180208123000,Appeal,Verbal cooperation
729217659,20180208,201802,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,046,046,04,1,7.0,8,1,8,-1.34680134680134,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180208133000,Consult,Verbal cooperation
729226223,20180208,201802,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,046,046,04,1,7.0,8,1,8,-0.80840743734843,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180208150000,Consult,Verbal cooperation
729227246,20180208,201802,CHN,CHINESE,CHN,,,,,,,,MNCUSAMED,QUALCOMM,USA,,,,,MNC,MED,,1,036,036,03,1,4.0,10,1,10,-0.353982300884959,4,"Xiaomi, Fujian, China",CH,CH07,13163,25.2225,116.057,10999868,4,"Xiaomi, Fujian, China",CH,CH07,13163,25.2225,116.057,10999868,4,"Xiaomi, Fujian, China",CH,CH07,13163,25.2225,116.057,10999868,20180208151500,Express intent to cooperate,Verbal cooperation
729227247,20180208,201802,CHN,CHINESE,CHN,,,,,,,,MNCUSAMED,QUALCOMM,USA,,,,,MNC,MED,,1,046,046,04,1,7.0,10,1,10,-0.353982300884959,4,"Xiaomi, Fujian, China",CH,CH07,13163,25.2225,116.057,10999868,4,"Xiaomi, Fujian, China",CH,CH07,13163,25.2225,116.057,10999868,4,"Xiaomi, Fujian, China",CH,CH07,13163,25.2225,116.057,10999868,20180208151500,Consult,Verbal cooperation
729228348,20180208,201802,MNCUSAMED,QUALCOMM,USA,,,,,MNC,MED,,CHN,CHINESE,CHN,,,,,,,,1,036,036,03,1,4.0,10,1,10,-0.353982300884959,4,"Xiaomi, Fujian, China",CH,CH07,13163,25.2225,116.057,10999868,4,"Xiaomi, Fujian, China",CH,CH07,13163,25.2225,116.057,10999868,4,"Xiaomi, Fujian, China",CH,CH07,13163,25.2225,116.057,10999868,20180208151500,Express intent to cooperate,Verbal cooperation
729228349,20180208,201802,MNCUSAMED,QUALCOMM,USA,,,,,MNC,MED,,CHN,CHINESE,CHN,,,,,,,,1,046,046,04,1,7.0,10,1,10,-0.353982300884959,4,"Xiaomi, Fujian, China",CH,CH07,13163,25.2225,116.057,10999868,4,"Xiaomi, Fujian, China",CH,CH07,13163,25.2225,116.057,10999868,4,"Xiaomi, Fujian, China",CH,CH07,13163,25.2225,116.057,10999868,20180208151500,Consult,Verbal cooperation
729232442,20180208,201802,CHN,CHINA,CHN,,,,,,,,USA,LAWRENCE,USA,,,,,,,,1,071,071,07,2,7.4,10,1,10,-3.0751708428246,4,"Lisbon, Lisboa, Portugal",PO,PO14,24830,38.7167,-9.13333,-2167973,4,"Lisbon, Lisboa, Portugal",PO,PO14,24830,38.7167,-9.13333,-2167973,4,"Lisbon, Lisboa, Portugal",PO,PO14,24830,38.7167,-9.13333,-2167973,20180208153000,Provide aid,Material cooperation
729232444,20180208,201802,CHN,CHINA,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,0874,087,08,2,10.0,7,1,7,-2.51497005988024,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20180208153000,Yield,Material cooperation
729242262,20180208,201802,CHN,CHINA,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,010,010,01,1,0.0,12,2,12,1.27627627627628,4,"Yokohama, Kanagawa, Japan",JA,JA19,34853,35.45,139.65,-248593,4,"Yokohama, Kanagawa, Japan",JA,JA19,34853,35.45,139.65,-248593,4,"Yokohama, Kanagawa, Japan",JA,JA19,34853,35.45,139.65,-248593,20180208160000,Make public statement,Verbal cooperation
729246395,20180109,201801,CHN,CHINESE,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,061,061,06,2,6.4,8,1,8,-0.81374321880651,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20180208161500,Engage in material cooperation,Material cooperation
729246991,20180208,201802,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,090,090,09,2,-2.0,8,1,8,0.0,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180208161500,Investigate,Material cooperation
729251734,20180208,201802,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,010,010,01,1,0.0,10,1,10,0.8187134502924,2,"Nevada, United States",US,USNV,,38.4199,-117.122,NV,2,"Nevada, United States",US,USNV,,38.4199,-117.122,NV,2,"Nevada, United States",US,USNV,,38.4199,-117.122,NV,20180208163000,Make public statement,Verbal cooperation
729251737,20180208,201802,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,114,114,11,3,-2.0,10,1,10,0.8187134502924,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180208163000,Disapprove,Verbal conflict
729264535,20180208,201802,CHN,CHINA,CHN,,,,,,,,USA,ARIZONA,USA,,,,,,,,1,042,042,04,1,1.9,6,1,6,0.84388185654008,1,China,CH,CH,,35.0,105.0,CH,2,"Arizona, United States",US,USAZ,,33.7712,-111.388,AZ,1,Israel,IS,IS,,31.5,34.75,IS,20180208171500,Consult,Verbal cooperation
729266346,20180208,201802,USA,ARIZONA,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,043,043,04,1,2.8,6,1,6,0.84388185654008,2,"Arizona, United States",US,USAZ,,33.7712,-111.388,AZ,1,China,CH,CH,,35.0,105.0,CH,1,Israel,IS,IS,,31.5,34.75,IS,20180208171500,Consult,Verbal cooperation
729273119,20180208,201802,CHN,HUBEI,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,043,043,04,1,2.8,9,1,6,-0.24509803921568,4,"Hubei, Guangdong, China",CH,CH30,13047,23.2656,116.054,10073728,2,"Georgia, United States",US,USGA,,32.9866,-83.6487,GA,4,"Hubei, Guangdong, China",CH,CH30,13047,23.2656,116.054,10073728,20180208174500,Consult,Verbal cooperation
729274746,20180208,201802,USA,AMERICAN,USA,,,,,,,,CHN,HUBEI,CHN,,,,,,,,1,042,042,04,1,1.9,7,1,7,-0.24509803921568,4,"Wuhan, Hubei, China",CH,CH12,13124,30.5833,114.267,-1930776,4,"Wuhan, Hubei, China",CH,CH12,13124,30.5833,114.267,-1930776,4,"Wuhan, Hubei, China",CH,CH12,13124,30.5833,114.267,-1930776,20180208174500,Consult,Verbal cooperation
729278731,20180208,201802,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,036,036,03,1,4.0,8,1,8,4.34782608695652,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20180208180000,Express intent to cooperate,Verbal cooperation
729286069,20180208,201802,USA,UNITED STATES,USA,,,,,,,,CHN,URUMQI,CHN,,,,,,,,1,043,043,04,1,2.8,6,1,6,0.0,3,"Manhattan, New York, United States",US,USNY,NY061,40.7834,-73.9662,971945,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,3,"Manhattan, New York, United States",US,USNY,NY061,40.7834,-73.9662,971945,20180208183000,Consult,Verbal cooperation
729301347,20180208,201802,USA,LAWRENCE,USA,,,,,,,,CHN,CANTON,CHN,,,,,,,,1,173,173,17,4,-5.0,10,1,10,-5.82959641255605,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180208194500,Coerce,Material conflict
729303472,20180208,201802,CHN,CHINA,CHN,,,,,,,,MNCUSA,DISNEY,USA,,,,,MNC,,,1,042,042,04,1,1.9,8,1,8,0.801563414430235,1,Togo,TO,TO,,8.0,1.166667,TO,1,Togo,TO,TO,,8.0,1.166667,TO,1,Togo,TO,TO,,8.0,1.166667,TO,20180208201500,Consult,Verbal cooperation
729304555,20180208,201802,MNCUSA,DISNEY,USA,,,,,MNC,,,CHN,CHINA,CHN,,,,,,,,1,043,043,04,1,2.8,8,1,8,0.801563414430235,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20180208201500,Consult,Verbal cooperation
729309900,20180208,201802,CHN,CHINA,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,051,051,05,1,3.4,10,1,10,-3.125,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,20180208204500,Engage in diplomatic cooperation,Verbal cooperation
729321035,20180208,201802,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,046,046,04,1,7.0,10,1,10,-1.05170902716915,4,"Thunder Bay, Ontario, Canada",CA,CA08,12684,48.4,-89.2333,-574784,4,"Thunder Bay, Ontario, Canada",CA,CA08,12684,48.4,-89.2333,-574784,4,"Thunder Bay, Ontario, Canada",CA,CA08,12684,48.4,-89.2333,-574784,20180208213000,Consult,Verbal cooperation
729327692,20180208,201802,CHN,CHINA,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,040,040,04,1,1.0,8,1,8,0.0,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20180208220000,Consult,Verbal cooperation
729327693,20180208,201802,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,046,046,04,1,7.0,8,1,8,-1.16071428571429,4,"Toronto, Ontario, Canada",CA,CA08,12686,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,12686,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,12686,43.6667,-79.4167,-574890,20180208220000,Consult,Verbal cooperation
729328847,20180208,201802,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,040,040,04,1,1.0,8,1,8,0.0,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20180208220000,Consult,Verbal cooperation
729328851,20180208,201802,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,111,111,11,3,-2.0,8,1,8,0.0,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180208220000,Disapprove,Verbal conflict
729330635,20180208,201802,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,046,046,04,1,7.0,10,1,10,-2.23713646532439,1,Russia,RS,RS,,60.0,100.0,RS,1,Russia,RS,RS,,60.0,100.0,RS,1,Russia,RS,RS,,60.0,100.0,RS,20180208221500,Consult,Verbal cooperation
729332079,20180208,201802,USAEDU,WYOMING,USA,,,,,EDU,,,CHN,CHINESE,CHN,,,,,,,,1,036,036,03,1,4.0,8,1,8,-3.41365461847389,2,"Wyoming, United States",US,USWY,,42.7475,-107.209,WY,2,"Wyoming, United States",US,USWY,,42.7475,-107.209,WY,2,"Wyoming, United States",US,USWY,,42.7475,-107.209,WY,20180208221500,Express intent to cooperate,Verbal cooperation
729343654,20180208,201802,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,110,110,11,3,-2.0,10,1,10,-1.41557128412538,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180208231500,Disapprove,Verbal conflict
729345417,20180208,201802,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,046,046,04,1,7.0,10,1,10,-1.24777183600713,1,Austria,AU,AU,,47.333333,13.333333,AU,1,Austria,AU,AU,,47.333333,13.333333,AU,1,Austria,AU,AU,,47.333333,13.333333,AU,20180208233000,Consult,Verbal cooperation
729357341,20180209,201802,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,046,046,04,1,7.0,14,3,14,-1.21368693151943,4,"Dhofar, Z¸ufar, Oman",MU,MU08,23602,17.0425,54.1653,-789419,4,"Dhofar, Z¸ufar, Oman",MU,MU08,23602,17.0425,54.1653,-789419,4,"Dhofar, Z¸ufar, Oman",MU,MU08,23602,17.0425,54.1653,-789419,20180209001500,Consult,Verbal cooperation
729357344,20180209,201802,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,046,046,04,1,7.0,8,2,8,-1.16905450652575,2,"Hawaii, United States",US,USHI,,21.1098,-157.531,HI,2,"Hawaii, United States",US,USHI,,21.1098,-157.531,HI,2,"Hawaii, United States",US,USHI,,21.1098,-157.531,HI,20180209001500,Consult,Verbal cooperation
729360064,20180209,201802,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,046,046,04,1,7.0,16,2,16,-1.16905450652575,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180209001500,Consult,Verbal cooperation
729360065,20180209,201802,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,046,046,04,1,7.0,6,3,6,-1.27319683151099,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180209001500,Consult,Verbal cooperation
729360066,20180209,201802,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,046,046,04,1,7.0,8,1,8,-1.48148148148148,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180209001500,Consult,Verbal cooperation
729363708,20180209,201802,CHN,CHINESE,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,042,042,04,1,1.9,9,1,9,-2.58823529411764,1,China,CH,CH,,35.0,105.0,CH,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,20180209003000,Consult,Verbal cooperation
729363713,20180209,201802,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,046,046,04,1,7.0,8,1,8,-1.19904076738609,4,"Lousada, Galicia, Spain",SP,SP58,25817,42.8949,-7.58849,-390399,4,"Lousada, Galicia, Spain",SP,SP58,25817,42.8949,-7.58849,-390399,4,"Lousada, Galicia, Spain",SP,SP58,25817,42.8949,-7.58849,-390399,20180209003000,Consult,Verbal cooperation
729365781,20180209,201802,USA,WASHINGTON,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,043,043,04,1,2.8,6,1,6,-2.58823529411764,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20180209003000,Consult,Verbal cooperation
729377442,20180209,201802,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,046,046,04,1,7.0,10,1,10,-1.1639185257032,1,China,CH,CH,,35.0,105.0,CH,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,20180209011500,Consult,Verbal cooperation
729381348,20180209,201802,CHNGOV,CHINESE,CHN,,,,,GOV,,,USA,WASHINGTON,USA,,,,,,,,1,046,046,04,1,7.0,6,1,6,-2.40963855421686,1,China,CH,CH,,35.0,105.0,CH,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,20180209013000,Consult,Verbal cooperation
729382940,20180209,201802,USA,WASHINGTON,USA,,,,,,,,CHNGOV,CHINESE,CHN,,,,,GOV,,,1,046,046,04,1,7.0,6,1,6,-2.40963855421686,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180209013000,Consult,Verbal cooperation
729386670,20180209,201802,USACOP,UNITED STATES,USA,,,,,COP,,,CHN,CHINESE,CHN,,,,,,,,1,173,173,17,4,-5.0,12,2,12,-4.70899470899472,3,"Falmouth, Massachusetts, United States",US,USMA,MA001,41.5515,-70.6148,616278,3,"Falmouth, Massachusetts, United States",US,USMA,MA001,41.5515,-70.6148,616278,3,"Falmouth, Massachusetts, United States",US,USMA,MA001,41.5515,-70.6148,616278,20180209014500,Coerce,Material conflict
729396467,20180209,201802,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,046,046,04,1,7.0,10,1,10,-3.00429184549356,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180209023000,Consult,Verbal cooperation
729396468,20180209,201802,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,046,046,04,1,7.0,10,1,10,-1.42653352353781,2,"Maine, United States",US,USME,,44.6074,-69.3977,ME,2,"Maine, United States",US,USME,,44.6074,-69.3977,ME,2,"Maine, United States",US,USME,,44.6074,-69.3977,ME,20180209023000,Consult,Verbal cooperation
729396469,20180209,201802,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,112,112,11,3,-2.0,10,1,10,-3.00429184549356,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180209023000,Disapprove,Verbal conflict
729398172,20180209,201802,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,046,046,04,1,7.0,8,1,8,-1.42653352353781,2,"Maine, United States",US,USME,,44.6074,-69.3977,ME,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180209023000,Consult,Verbal cooperation
729400050,20180209,201802,CHN,CHINA,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,051,051,05,1,3.4,6,1,6,-0.68027210884354,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,20180209024500,Engage in diplomatic cooperation,Verbal cooperation
729411116,20180209,201802,CHN,CHINA,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,040,040,04,1,1.0,8,1,8,0.0,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20180209034500,Consult,Verbal cooperation
729412172,20180209,201802,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,040,040,04,1,1.0,8,1,8,0.0,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20180209034500,Consult,Verbal cooperation
729412178,20180209,201802,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,111,111,11,3,-2.0,8,1,8,0.0,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180209034500,Disapprove,Verbal conflict
729418415,20180209,201802,CHN,CHINA,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,084,084,08,2,7.0,10,1,10,0.0,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180209044500,Yield,Material cooperation
729430335,20180209,201802,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,046,046,04,1,7.0,8,1,8,-1.31348511383537,4,"Missoula, Canada (general), Canada",CA,CA00,12554,49.0167,-117.617,-571120,4,"Missoula, Canada (general), Canada",CA,CA00,12554,49.0167,-117.617,-571120,4,"Missoula, Canada (general), Canada",CA,CA00,12554,49.0167,-117.617,-571120,20180209060000,Consult,Verbal cooperation
729440844,20180209,201802,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,010,010,01,1,0.0,10,1,10,0.0,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20180209073000,Make public statement,Verbal cooperation
729440850,20180209,201802,CHN,CHINA,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,035,035,03,1,7.0,12,1,10,-3.95136778115502,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180209073000,Express intent to cooperate,Verbal cooperation
